timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:11:29.180Z,-0.012267956,0.003694574,-0.20260309,-0.01914978,-0.24885559,9.800995,-5.9295654,15.939331,-44.413757,-0.022204546,-0.25028598,9.803431,-3.8931146e-05,-0.0006778538,-0.0007724762,-7.6293945e-05,-0.00015258789,-0.00024414062
2019-07-01T19:11:29.384Z,-0.012263202,0.0036827915,-0.2025703,-0.021530151,-0.25125122,9.808182,-6.2698364,17.373657,-44.335938,-0.022005532,-0.25014716,9.803434,0.0007067602,0.00012978911,-0.001156807,0.00010681152,7.6293945e-05,6.1035156e-05
2019-07-01T19:11:29.589Z,-0.0122941565,0.0036861987,-0.2025956,-0.01675415,-0.2536316,9.810577,-5.2383423,17.15393,-44.72351,-0.02194148,-0.25075564,9.803419,0.00041459315,-0.0011754334,0.0006637573,-7.6293945e-05,1.5258789e-05,-7.6293945e-05
2019-07-01T19:11:29.827Z,-0.012319623,0.00364687,-0.20250826,-0.01675415,-0.24645996,9.805786,-5.282593,16.055298,-44.34204,-0.021107364,-0.2510865,9.8034115,0.0017318279,-0.0010735691,-3.9100647e-05,4.5776367e-05,0.00019836426,-6.1035156e-05
2019-07-01T19:11:30.005Z,-0.012309313,0.0036316377,-0.20246363,-0.01675415,-0.24885559,9.791428,-6.286621,17.08374,-44.77234,-0.02086722,-0.2508271,9.803419,0.0002863314,0.0005758703,0.0001373291,0.00010681152,-4.5776367e-05,0.00012207031
2019-07-01T19:11:30.204Z,-0.012277399,0.0036420238,-0.20247324,-0.028717041,-0.24406433,9.805786,-5.4641724,15.5303955,-44.137573,-0.021190988,-0.25025576,9.803434,-0.00010641664,0.00048449636,0.0005645752,0.00010681152,-4.5776367e-05,-6.1035156e-05
2019-07-01T19:11:30.413Z,-0.012264425,0.0036901631,-0.20258988,-0.021530151,-0.25125122,9.808182,-5.4397583,16.116333,-44.322205,-0.022137241,-0.25020036,9.803432,-0.0017851535,-5.1259995e-05,-0.00058078766,4.5776367e-05,1.5258789e-05,-1.5258789e-05
2019-07-01T19:11:30.616Z,-0.012308555,0.0036642372,-0.20254692,-0.023925781,-0.24885559,9.805786,-5.3970337,16.990662,-43.84308,-0.021474965,-0.2509438,9.803415,0.0016119648,-0.0012073815,0.0005712509,-1.5258789e-05,0.0001373291,0.0
2019-07-01T19:11:30.812Z,-0.012302736,0.0036947583,-0.20262218,-0.028717041,-0.2536316,9.793823,-4.853821,16.66565,-44.537354,-0.02206495,-0.250955,9.803413,-0.00042074546,-0.00094789267,0.0014925003,-7.6293945e-05,0.0001373291,-0.00012207031
2019-07-01T19:11:31.023Z,-0.012276366,0.0037098536,-0.2026468,-0.01914978,-0.25602722,9.805786,-5.343628,16.63971,-45.27588,-0.022453366,-0.25050917,9.803424,-0.0002778191,0.0009856522,-0.0012426376,0.00022888184,0.0002593994,-0.00012207031
2019-07-01T19:11:31.224Z,-0.012294637,0.0037023819,-0.2026374,-0.0143585205,-0.24885559,9.8033905,-5.6640625,16.542053,-44.604492,-0.02223965,-0.2508301,9.803416,0.0007143989,-0.00059470534,0.00045394897,4.5776367e-05,7.6293945e-05,-0.00032043457
2019-07-01T19:11:31.426Z,-0.012231057,0.0036469914,-0.20246121,-0.01914978,-0.25125122,9.7986145,-5.3131104,17.068481,-43.83087,-0.02147353,-0.24938531,9.803455,0.0016106982,0.0022559315,-0.00050640106,4.5776367e-05,1.5258789e-05,6.1035156e-05
2019-07-01T19:11:31.617Z,-0.012188369,0.0036525496,-0.20245267,-0.026321411,-0.26081848,9.8033905,-4.953003,16.37268,-45.04547,-0.021751989,-0.24858747,9.803474,0.00020962395,0.0014451593,-0.0009689331,4.5776367e-05,7.6293945e-05,0.00012207031
2019-07-01T19:11:31.838Z,-0.012287138,0.0037013788,-0.20263082,-0.0143585205,-0.24885559,9.808182,-5.5496216,17.276001,-44.384766,-0.02225189,-0.250682,9.803421,-0.0004808344,-0.0045957267,-0.000333786,4.5776367e-05,0.00019836426,6.1035156e-05
2019-07-01T19:11:32.035Z,-0.012278506,0.0036922635,-0.2026028,-0.01914978,-0.24885559,9.796219,-5.935669,15.867615,-44.581604,-0.022118313,-0.2504794,9.803427,0.0001026541,0.00046500564,-5.9127808e-05,0.00016784668,1.5258789e-05,-6.1035156e-05
2019-07-01T19:11:32.232Z,-0.01226959,0.0036604593,-0.20251639,-0.01914978,-0.24885559,9.791428,-6.6986084,16.609192,-43.492126,-0.021565039,-0.25017992,9.803434,0.00051125325,0.00017294288,0.0005874634,-1.5258789e-05,-4.5776367e-05,0.0
2019-07-01T19:11:32.440Z,-0.0122502735,0.0036651744,-0.20251817,-0.021530151,-0.2536316,9.8033905,-5.5618286,17.134094,-44.943237,-0.021731881,-0.24982776,9.803443,-3.93223e-05,0.00053463876,-0.00024032593,0.00010681152,-9.1552734e-05,0.0
2019-07-01T19:11:32.641Z,-0.012221757,0.0036220306,-0.20239218,-0.01675415,-0.2416687,9.8033905,-5.845642,15.863037,-43.299866,-0.02104865,-0.24910618,9.803464,0.0014296565,0.0010128319,0.00079250336,0.00010681152,1.5258789e-05,0.0
2019-07-01T19:11:32.844Z,-0.012176325,0.003647623,-0.20243359,-0.026321411,-0.24645996,9.8033905,-5.7250977,16.897583,-43.927002,-0.02171005,-0.24833621,9.803481,-0.0010240767,0.001420036,-0.0021886826,4.5776367e-05,0.0001373291,0.00012207031
2019-07-01T19:11:33.048Z,-0.012187993,0.0036742042,-0.20250805,-0.01914978,-0.25125122,9.8033905,-5.770874,15.951538,-44.64569,-0.022155305,-0.24866746,9.803472,-0.0010509174,-0.0003901273,0.00078105927,-1.5258789e-05,-9.1552734e-05,-6.1035156e-05
2019-07-01T19:11:33.248Z,-0.012215571,0.0036397737,-0.2024344,-0.01914978,-0.24885559,9.815353,-5.4733276,16.97998,-43.08777,-0.021403236,-0.24905868,9.803463,0.0020271186,-0.0007285923,0.00019550323,4.5776367e-05,0.0001373291,0.00016784668
2019-07-01T19:11:33.452Z,-0.012218461,0.0036491156,-0.20245993,-0.021530151,-0.24885559,9.805786,-5.039978,15.994263,-43.98651,-0.021564672,-0.24915184,9.80346,-0.00092353486,-0.0006122589,0.0006046295,-7.6293945e-05,-4.5776367e-05,-6.1035156e-05
2019-07-01T19:11:33.651Z,-0.012211659,0.003656252,-0.20247462,-0.023925781,-0.25125122,9.805786,-5.831909,16.305542,-43.966675,-0.021725021,-0.2490499,9.803464,-0.00028917007,0.00024293363,0.00088214874,4.5776367e-05,-4.5776367e-05,-0.00032043457
2019-07-01T19:11:33.851Z,-0.012230877,0.0036878814,-0.20256609,-0.0143585205,-0.25125122,9.808182,-6.3064575,16.494751,-43.984985,-0.02223282,-0.24954656,9.803449,-0.0004982818,-0.0009370595,0.00011062622,4.5776367e-05,7.6293945e-05,-0.00012207031
2019-07-01T19:11:34.066Z,-0.012264891,0.0036061164,-0.20237437,-0.026321411,-0.24645996,9.808182,-6.486511,16.12091,-44.581604,-0.020576295,-0.24987091,9.803445,0.0035825875,-0.0003633499,0.0004014969,-7.6293945e-05,0.0001373291,-0.00018310547
2019-07-01T19:11:34.265Z,-0.01224749,0.0036503375,-0.20247859,-0.01914978,-0.24885559,9.808182,-5.302429,15.692139,-44.866943,-0.021468092,-0.24971452,9.803447,-0.0012641754,-6.367266e-05,-0.001332283,-1.5258789e-05,-4.5776367e-05,-0.00018310547
2019-07-01T19:11:34.468Z,-0.012257369,0.0036206625,-0.20240769,-0.028717041,-0.25125122,9.7986145,-5.0323486,16.29181,-44.75708,-0.020877024,-0.24978492,9.803447,0.0010108445,-2.284348e-05,-0.002322197,4.5776367e-05,0.00019836426,-6.1035156e-05
2019-07-01T19:11:34.669Z,-0.012271795,0.0036972868,-0.2026121,-0.0143585205,-0.2536316,9.800995,-5.1971436,16.20636,-44.6167,-0.022239072,-0.2503707,9.803429,-0.002647275,-0.0018182397,-0.00011920929,4.5776367e-05,-9.1552734e-05,0.0
2019-07-01T19:11:34.871Z,-0.012281045,0.0036915615,-0.20260236,-0.026321411,-0.25602722,9.810577,-5.718994,15.222168,-44.11621,-0.02209485,-0.25052536,9.803425,0.00056517683,-0.0009492934,-0.00024700165,0.00010681152,7.6293945e-05,0.00012207031
2019-07-01T19:11:35.112Z,-0.01231973,0.0036970354,-0.2026371,-0.026321411,-0.24885559,9.8033905,-5.8547974,15.794373,-44.070435,-0.0220373,-0.25129068,9.803405,0.00073940493,-0.0015852749,-0.0007991791,-7.6293945e-05,-9.1552734e-05,-0.00012207031
2019-07-01T19:11:35.336Z,-0.01230418,0.0036727549,-0.20256644,-0.01675415,-0.26081848,9.796219,-5.9921265,16.142273,-43.086243,-0.021650922,-0.25089404,9.803415,0.0010693464,0.0011064708,-0.0006828308,-7.6293945e-05,-4.5776367e-05,6.1035156e-05
2019-07-01T19:11:35.532Z,-0.01230025,0.003628122,-0.20244975,-0.026321411,-0.2536316,9.8033905,-6.1538696,16.438293,-44.908142,-0.020839244,-0.2506388,9.803424,0.0016907286,-0.00010892749,-0.0011014938,4.5776367e-05,0.00019836426,0.0
2019-07-01T19:11:35.736Z,-0.012296519,0.0036535172,-0.20251296,-0.01914978,-0.25842285,9.817749,-6.0653687,16.514587,-44.36798,-0.021325607,-0.25066936,9.803422,-0.000918258,-5.301833e-05,0.001982689,0.00010681152,-9.1552734e-05,0.0
2019-07-01T19:11:35.934Z,-0.012302099,0.0036554823,-0.202521,-0.035888672,-0.24645996,9.808182,-6.185913,15.629578,-44.39087,-0.021339122,-0.25078452,9.80342,4.1879714e-05,-0.00041937828,0.0005168915,-1.5258789e-05,-4.5776367e-05,6.1035156e-05
2019-07-01T19:11:36.139Z,-0.012291344,0.0037262568,-0.20269693,-0.021530151,-0.24885559,9.800995,-6.7199707,16.401672,-45.043945,-0.022695998,-0.25086313,9.803415,-0.0021865796,-0.00033828616,0.00018024445,-1.5258789e-05,0.00019836426,0.00012207031
2019-07-01T19:11:36.341Z,-0.01225122,0.0036717039,-0.20253544,-0.028717041,-0.25842285,9.8033905,-4.978943,15.791321,-45.388794,-0.02184911,-0.24987224,9.803441,0.0017580688,0.00155963,0.00044250488,0.00010681152,7.6293945e-05,0.0
2019-07-01T19:11:36.543Z,-0.012297042,0.0037073332,-0.20265141,-0.01914978,-0.2536316,9.805786,-5.114746,16.212463,-44.3161,-0.022321593,-0.2508963,9.803415,-0.0011267941,-0.0022131205,-0.00051021576,0.00010681152,7.6293945e-05,6.1035156e-05
2019-07-01T19:11:36.745Z,-0.012314357,0.003684604,-0.20260231,-0.028717041,-0.25125122,9.820145,-5.1208496,16.140747,-44.859314,-0.021828847,-0.25113735,9.80341,0.0017406642,-0.0004989803,0.0030183792,-1.5258789e-05,-4.5776367e-05,-6.1035156e-05
2019-07-01T19:11:36.949Z,-0.01227889,0.0037233431,-0.2026828,-0.021530151,-0.2536316,9.805786,-5.8654785,15.730286,-45.13855,-0.022693187,-0.25061208,9.803421,-0.000980977,0.0011219084,-0.00037670135,0.00010681152,0.00019836426,-0.00032043457
2019-07-01T19:11:37.149Z,-0.012253781,0.0037015583,-0.20261344,-0.028717041,-0.24885559,9.810577,-6.137085,16.65039,-43.884277,-0.022392374,-0.25004178,9.803436,0.00086762756,0.0012465417,-0.0016946793,-7.6293945e-05,0.0001373291,-0.0001373291
2019-07-01T19:11:37.353Z,-0.01229134,0.003696591,-0.20262077,-0.01675415,-0.25842285,9.810577,-3.994751,16.143799,-44.906616,-0.022145806,-0.25074342,9.803419,-0.00010978058,-0.0011458695,0.0014257431,-7.6293945e-05,3.0517578e-05,-0.00018310547
2019-07-01T19:11:37.555Z,-0.012290462,0.0036478406,-0.20249516,-0.023925781,-0.25602722,9.810577,-6.147766,16.355896,-43.640137,-0.02124521,-0.25053015,9.803427,0.0021003857,5.4568052e-05,-0.0016059875,4.5776367e-05,-4.5776367e-05,0.0
2019-07-01T19:11:37.760Z,-0.012309997,0.0036280414,-0.20245476,-0.021530151,-0.24406433,9.805786,-5.3115845,15.396118,-44.322205,-0.020797707,-0.2508258,9.80342,0.0007088408,-0.0012875497,0.0019550323,0.00010681152,1.5258789e-05,-0.00018310547
2019-07-01T19:11:37.967Z,-0.01230758,0.0036372978,-0.20247723,-0.021530151,-0.25602722,9.8033905,-5.1712036,16.944885,-45.524597,-0.020979322,-0.2508166,9.80342,-7.246435e-05,0.00011757016,-0.0015649796,0.00010681152,1.5258789e-05,0.0
2019-07-01T19:11:38.212Z,-0.012284841,0.0036424773,-0.20247838,-0.021530151,-0.25125122,9.796219,-4.8553467,16.667175,-44.537354,-0.021168824,-0.25040057,9.803431,0.00036093034,0.0011321902,-0.00024700165,-7.6293945e-05,7.6293945e-05,-0.00012207031
2019-07-01T19:11:38.370Z,-0.012258744,0.0035979187,-0.20235004,-0.023925781,-0.24885559,9.808182,-6.2194824,16.7984,-45.05768,-0.020449461,-0.24971983,9.803449,0.0010763556,0.00093209743,0.0006351471,-1.5258789e-05,7.6293945e-05,-0.00024414062
2019-07-01T19:11:38.572Z,-0.012243761,0.0036192427,-0.20239677,-0.028717041,-0.24645996,9.812973,-5.432129,16.339111,-44.654846,-0.020906575,-0.24951772,9.803453,-0.00014527887,-0.0002361983,-0.00038528442,0.00022888184,1.5258789e-05,0.00012207031
2019-07-01T19:11:38.772Z,-0.012280935,0.00362384,-0.20242845,-0.023925781,-0.2416687,9.793823,-6.555176,16.48407,-44.80591,-0.020839168,-0.2502505,9.803434,-0.00070052035,-0.0021222234,0.00037765503,-1.5258789e-05,1.5258789e-05,-6.1035156e-05
2019-07-01T19:11:38.977Z,-0.0122943055,0.0036488043,-0.20249969,-0.01914978,-0.25842285,9.805786,-4.8049927,15.940857,-44.459534,-0.02124729,-0.25060788,9.803425,-0.000523638,-0.0008325577,-0.0023031235,0.000289917,-4.5776367e-05,-0.00012207031
2019-07-01T19:11:39.181Z,-0.0122958785,0.003680606,-0.20258217,-0.028717041,-0.24645996,9.796219,-5.0949097,16.574097,-43.940735,-0.02183067,-0.25076622,9.80342,-0.000658663,-0.0004606247,-0.0012111664,-1.5258789e-05,1.5258789e-05,-0.00024414062
2019-07-01T19:11:39.383Z,-0.012276957,0.0036725758,-0.20255144,-0.026321411,-0.2536316,9.805786,-4.951477,16.371155,-44.743347,-0.021759504,-0.25037026,9.803429,-0.0002557803,0.0003607273,0.0009384155,4.5776367e-05,7.6293945e-05,-0.00012207031
2019-07-01T19:11:39.585Z,-0.0122865485,0.003658603,-0.20252068,-0.026321411,-0.24645996,9.805786,-6.3430786,15.690613,-44.29779,-0.021460911,-0.2504983,9.803427,0.0004081037,-0.00045832992,0.0011014938,0.00010681152,-0.00015258789,-0.00036621094
2019-07-01T19:11:39.790Z,-0.012295821,0.0036921005,-0.20261164,-0.021530151,-0.2536316,9.810577,-5.911255,16.378784,-44.552612,-0.021259788,-0.24992478,9.803442,-0.0009141918,-0.0003694296,0.001540184,4.5776367e-05,0.0001373291,-0.00038146973
2019-07-01T19:11:39.984Z,-0.012269715,0.0036668193,-0.20253278,-0.023925781,-0.24645996,9.8033905,-5.484009,16.915894,-44.30847,-0.021682499,-0.25020793,9.803433,-0.0003307592,-0.0012124479,-0.00023174286,0.00016784668,-4.5776367e-05,4.5776367e-05
2019-07-01T19:11:40.203Z,-0.012264396,0.0037026694,-0.20262197,-0.021530151,-0.25842285,9.805786,-6.098938,15.78064,-44.288635,-0.022369333,-0.25025022,9.803431,-0.0010791589,-0.0002361238,-0.00094890594,-1.5258789e-05,0.00019836426,-6.1035156e-05
2019-07-01T19:11:40.400Z,-0.012272109,0.0036688459,-0.20253927,-0.023925781,-0.24645996,9.800995,-6.0165405,15.786743,-44.1391,-0.02171025,-0.2502621,9.803432,0.0016042124,-0.001159817,0.00079250336,0.00022888184,7.6293945e-05,-6.1035156e-05
2019-07-01T19:11:40.602Z,-0.012258077,0.0036608083,-0.20251113,-0.021530151,-0.25602722,9.808182,-6.8374634,15.440369,-44.252014,-0.021618823,-0.2499601,9.803439,-0.00015091896,-3.3080578e-05,-0.0004339218,0.00022888184,1.5258789e-05,6.1035156e-05
2019-07-01T19:11:40.804Z,-0.012302407,0.0036742135,-0.20256925,-0.03111267,-0.25842285,9.805786,-6.086731,16.075134,-44.607544,-0.021685269,-0.25086588,9.803417,-0.00032816082,-0.0017617941,0.00035190582,0.00016784668,-4.5776367e-05,-6.1035156e-05
2019-07-01T19:11:41.006Z,-0.012329251,0.0036655127,-0.20256127,-0.01675415,-0.25125122,9.793823,-5.1223755,16.067505,-44.573975,-0.02141354,-0.2513466,9.803405,0.0008315239,-0.0010702908,-0.0026350021,-0.0001373291,-4.5776367e-05,-0.00018310547
2019-07-01T19:11:41.205Z,-0.012337278,0.0036577892,-0.20254573,-0.01914978,-0.24645996,9.808182,-5.8120728,16.822815,-44.540405,-0.021237306,-0.25146973,9.803403,0.00042724423,2.425909e-05,0.00078868866,4.5776367e-05,7.6293945e-05,6.1035156e-05
2019-07-01T19:11:41.409Z,-0.012308053,0.0036573713,-0.20252903,-0.009567261,-0.25602722,9.808182,-5.392456,15.467834,-44.909668,-0.021349689,-0.25090653,9.803417,0.0002972614,0.0011448562,0.0016450882,-1.5258789e-05,1.5258789e-05,6.1035156e-05
2019-07-01T19:11:41.615Z,-0.012317827,0.003637699,-0.20248374,-0.021530151,-0.2536316,9.805786,-5.5252075,16.04004,-44.485474,-0.020944651,-0.2510151,9.803414,0.00060996227,-0.00017285347,0.00061893463,-7.6293945e-05,7.6293945e-05,-0.00012207031
2019-07-01T19:11:41.820Z,-0.01235872,0.003644768,-0.20252377,-0.021530151,-0.24885559,9.805786,-4.7286987,15.72113,-43.754578,-0.020907678,-0.25182927,9.803393,0.0005716067,-0.0022436678,-0.0013418198,4.5776367e-05,7.6293945e-05,-0.00018310547
2019-07-01T19:11:42.022Z,-0.012317807,0.0036406096,-0.20249121,-0.023925781,-0.23928833,9.810577,-5.5862427,16.397095,-44.184875,-0.020998714,-0.25102645,9.803414,-0.0014906749,0.0007612407,-0.0017061234,0.00022888184,-9.1552734e-05,-0.00038146973
2019-07-01T19:11:42.225Z,-0.012250792,0.0036621767,-0.20251074,-0.023925781,-0.24406433,9.812973,-5.796814,15.441895,-44.97528,-0.021674145,-0.24982564,9.803443,-0.0013019443,0.00172925,0.0014104843,0.00022888184,-0.00015258789,0.0
2019-07-01T19:11:42.427Z,-0.01220973,0.0036340556,-0.20241661,-0.028717041,-0.2536316,9.810577,-5.3848267,15.461731,-44.00482,-0.021321142,-0.24892347,9.803468,0.0007428173,0.0013408214,0.0020561218,0.00010681152,1.5258789e-05,-0.00012207031
2019-07-01T19:11:42.628Z,-0.012272955,0.0036736296,-0.20255199,-0.01914978,-0.25125122,9.7986145,-6.616211,14.941406,-43.910217,-0.021795506,-0.25029764,9.8034315,-0.0009361189,-0.0030594766,-0.0018262863,9.1552734e-05,-6.1035156e-05,-9.1552734e-05
2019-07-01T19:11:42.832Z,-0.012318707,0.0036191572,-0.20243661,-0.021530151,-0.24885559,9.796219,-6.237793,15.977478,-42.733765,-0.020597143,-0.25095737,9.803416,0.0024123378,-0.0009662807,-9.536743e-05,-3.0517578e-05,6.1035156e-05,0.00021362305
2019-07-01T19:11:43.035Z,-0.012295771,0.003660837,-0.20253135,-0.01675415,-0.24645996,9.812973,-5.4229736,14.659119,-44.24286,-0.021464441,-0.25068447,9.803421,-0.0014962871,0.00019422174,-6.580353e-05,-3.0517578e-05,0.0,3.0517578e-05
2019-07-01T19:11:43.233Z,-0.012324582,0.0036340395,-0.20247796,-0.021530151,-0.25125122,9.8033905,-4.786682,16.229248,-43.87207,-0.020849027,-0.25113016,9.803412,0.0009858627,-0.00030443072,0.00012397766,3.0517578e-05,0.0,3.0517578e-05
2019-07-01T19:11:43.439Z,-0.01229323,0.0036608684,-0.20253009,-0.0143585205,-0.24885559,9.800995,-4.824829,15.426636,-44.184875,-0.021475472,-0.25063577,9.803423,-0.001485236,0.0015800297,-7.534027e-05,-0.00015258789,0.0,-9.1552734e-05
2019-07-01T19:11:43.641Z,-0.0123026585,0.0036720203,-0.20256375,-0.026321411,-0.24885559,9.7986145,-5.419922,14.808655,-44.892883,-0.021643551,-0.25086185,9.803416,0.00011787377,-0.0010546744,0.0005865097,-3.0517578e-05,0.0,9.1552734e-05
2019-07-01T19:11:43.848Z,-0.012313601,0.003697897,-0.20263605,-0.021530151,-0.24885559,9.810577,-5.7785034,15.72876,-44.161987,-0.022078488,-0.25117642,9.803409,-0.0004088506,-0.00050097704,-0.00041103363,0.00015258789,0.00012207031,-0.000289917
2019-07-01T19:11:44.052Z,-0.012344488,0.0036993918,-0.2026564,-0.01914978,-0.24885559,9.815353,-5.3604126,16.123962,-44.70215,-0.021979174,-0.2517759,9.803393,-3.4732744e-05,-0.00038477778,0.00037384033,-0.00021362305,0.00012207031,3.0517578e-05
2019-07-01T19:11:44.244Z,-0.01235369,0.0036936288,-0.20264654,-0.021530151,-0.25602722,9.817749,-5.3390503,16.56189,-44.38629,-0.02183445,-0.25192946,9.80339,0.0005383026,0.0002643466,0.00056934357,-0.00015258789,-0.00010681152,9.1552734e-05
2019-07-01T19:11:44.446Z,-0.012344598,0.0036446317,-0.20251586,-0.023925781,-0.25842285,9.805786,-5.935669,15.716553,-43.930054,-0.020963207,-0.25155738,9.803401,0.0013456997,0.0010868311,0.0003824234,-9.1552734e-05,-0.00010681152,0.00015258789
2019-07-01T19:11:44.648Z,-0.012324632,0.0036421206,-0.20249873,-0.01675415,-0.24885559,9.8033905,-6.2561035,15.765381,-43.832397,-0.020998692,-0.25116363,9.80341,-5.4070726e-05,0.00092595816,-0.00085258484,-9.1552734e-05,6.1035156e-05,9.1552734e-05
2019-07-01T19:11:44.855Z,-0.012323947,0.0036561454,-0.20253438,-0.011962891,-0.2536316,9.7986145,-5.49469,14.875793,-44.34662,-0.021261625,-0.25120696,9.80341,0.0002095215,-0.00045791268,0.00054836273,-3.0517578e-05,6.1035156e-05,0.0002746582
2019-07-01T19:11:45.062Z,-0.012314226,0.0036325639,-0.20246863,-0.021530151,-0.24885559,9.796219,-5.24292,15.031433,-43.795776,-0.020864211,-0.25092524,9.803417,0.0007730033,0.00069084764,-0.00027370453,-3.0517578e-05,6.1035156e-05,-3.0517578e-05
2019-07-01T19:11:45.257Z,-0.012285458,0.0036040028,-0.20237993,-0.023925781,-0.25125122,9.812973,-6.756592,15.444946,-44.329834,-0.020452628,-0.25025758,9.803435,0.0013074763,0.0012144744,0.00013256073,0.00015258789,6.1035156e-05,-3.0517578e-05
2019-07-01T19:11:45.465Z,-0.01234889,0.0036258479,-0.20246992,-0.026321411,-0.2536316,9.817749,-6.378174,14.964294,-44.670105,-0.02059721,-0.25156423,9.803401,-0.00069940276,-0.0020257533,-6.0081482e-05,-9.1552734e-05,0.00012207031,0.00021362305
2019-07-01T19:11:45.670Z,-0.012341521,0.003637536,-0.20249599,-0.023925781,-0.24406433,9.820145,-5.9051514,16.29486,-43.13507,-0.020844264,-0.2514697,9.803404,-0.00045168586,0.0009998083,0.0005979538,-0.00021362305,-0.00022888184,-0.00015258789
2019-07-01T19:11:45.873Z,-0.012313663,0.003673311,-0.20257296,-0.0143585205,-0.23928833,9.810577,-5.206299,15.835571,-43.632507,-0.021622254,-0.25107852,9.8034115,-0.000862563,0.0011098087,0.0010433197,-9.1552734e-05,0.00018310547,-0.00015258789
2019-07-01T19:11:46.076Z,-0.012293131,0.0036676691,-0.20254749,-0.01675415,-0.2536316,9.810577,-6.436157,15.46936,-44.563293,-0.021602012,-0.25066128,9.803422,0.00030793063,0.0011719465,0.00053596497,-9.1552734e-05,0.00018310547,0.00015258789
2019-07-01T19:11:46.277Z,-0.012300758,0.0036593522,-0.2025302,-0.01914978,-0.24885559,9.7986145,-6.5078735,15.608215,-44.38324,-0.021416413,-0.25077432,9.80342,0.0006114561,0.00033435225,0.0008401871,-0.00015258789,6.1035156e-05,0.0002746582
2019-07-01T19:11:46.478Z,-0.012331004,0.0036488734,-0.20251948,-0.021530151,-0.25602722,9.7986145,-5.7678223,15.948486,-44.2688,-0.021097748,-0.25131327,9.803407,0.00027535856,-0.0003412068,-9.8228455e-05,-3.0517578e-05,0.0,-3.0517578e-05
2019-07-01T19:11:46.683Z,-0.012294304,0.0036657164,-0.2025431,-0.0143585205,-0.2536316,9.8033905,-6.021118,15.715027,-44.454956,-0.021560978,-0.25067595,9.803422,-0.0004519187,0.0011675358,-0.00038146973,-3.0517578e-05,0.00018310547,3.0517578e-05
2019-07-01T19:11:46.883Z,-0.012323099,0.0036583906,-0.2025397,-0.021530151,-0.24645996,9.805786,-6.3980103,16.26892,-44.100952,-0.021306746,-0.25119972,9.80341,0.0012166407,-0.00070121884,0.00021743774,-9.1552734e-05,0.00012207031,9.1552734e-05
2019-07-01T19:11:47.091Z,-0.012315601,0.003623306,-0.2024456,-0.021530151,-0.23928833,9.810577,-5.7418823,14.707947,-44.067383,-0.020686852,-0.25091442,9.803418,0.00082544424,0.00021860003,-1.04904175e-05,3.0517578e-05,0.00012207031,-3.0517578e-05
2019-07-01T19:11:47.291Z,-0.012292032,0.0036338116,-0.20245998,-0.023925781,-0.25125122,9.808182,-6.1080933,15.560913,-44.25659,-0.020978542,-0.2505038,9.803427,-0.000318503,0.0002643466,-0.001294136,9.1552734e-05,-0.00010681152,3.0517578e-05
2019-07-01T19:11:47.493Z,-0.0122867515,0.0036296279,-0.20244642,-0.021530151,-0.24885559,9.800995,-5.0491333,15.77301,-43.80493,-0.020922637,-0.25038555,9.8034315,0.00034251437,-0.0005738437,-0.00022888184,0.00021362305,0.00012207031,0.00015258789
2019-07-01T19:11:47.695Z,-0.012295587,0.0036084387,-0.20239672,-0.023925781,-0.24645996,9.805786,-4.9606323,16.07666,-44.425964,-0.020493308,-0.25047004,9.80343,0.0013464428,-2.8401613e-05,-0.00094509125,3.0517578e-05,0.0,3.0517578e-05
2019-07-01T19:11:47.898Z,-0.012310882,0.0035877035,-0.20235166,-0.026321411,-0.25602722,9.810577,-5.949402,15.499878,-44.20166,-0.020045882,-0.25068054,9.803425,0.00089863874,-0.00029480457,-0.00031375885,3.0517578e-05,0.00018310547,0.00015258789
2019-07-01T19:11:48.105Z,-0.01233872,0.003613245,-0.20243213,-0.0143585205,-0.24885559,9.8033905,-5.9310913,15.786743,-43.388367,-0.020405265,-0.25131813,9.803408,-0.0011241585,-0.0006412864,-0.0018014908,-9.1552734e-05,-6.1035156e-05,3.0517578e-05
2019-07-01T19:11:48.308Z,-0.012319732,0.0036203004,-0.20244008,-0.01914978,-0.2536316,9.805786,-6.262207,15.696716,-44.223022,-0.020614136,-0.25098172,9.803417,-0.00019587576,0.00097218156,0.0021591187,-9.1552734e-05,-6.1035156e-05,3.0517578e-05
2019-07-01T19:11:48.511Z,-0.01232849,0.0036259133,-0.20245919,-0.01914978,-0.2536316,9.8033905,-6.4071655,16.125488,-44.50836,-0.020682253,-0.25117254,9.8034115,-0.00012757443,-0.00026917458,0.00015926361,-0.00015258789,0.0,-0.00015258789
2019-07-01T19:11:48.709Z,-0.0123183625,0.0035918562,-0.20236632,-0.021530151,-0.24645996,9.808182,-5.4977417,14.880371,-44.94934,-0.020092195,-0.25084096,9.803421,0.0009442661,0.0010471642,-0.001162529,3.0517578e-05,0.0,3.0517578e-05
