rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010946302,-0.012322683,0.9938398,0.2368927,-0.21534729,9.805786,2.6016235,-16.209412,-38.09204,0.2398581,-0.21667062,9.801322,0.0005777925,-0.0005607754,-0.00086307526,-0.00012207031,1.5258789e-05,-3.0517578e-05
0.010942936,-0.012302927,0.99384034,0.2368927,-0.20817566,9.791428,2.519226,-15.983582,-39.479065,0.23974954,-0.21629341,9.801332,0.00021876395,0.0012085587,-0.0004234314,-0.00018310547,0.00018310547,-0.00021362305
0.010895538,-0.012300265,0.9938527,0.24406433,-0.21534729,9.8033905,1.953125,-16.479492,-36.839294,0.23879674,-0.21636926,9.801354,-0.0014583021,0.00080254674,-0.000746727,-0.00018310547,0.00012207031,-0.00021362305
0.010905076,-0.012291417,0.99385005,0.23449707,-0.21296692,9.796219,2.9327393,-15.892029,-38.11798,0.23896888,-0.21617053,9.801354,0.0012423396,0.0008442104,-0.0003490448,-6.1035156e-05,6.1035156e-05,-9.1552734e-05
0.010868411,-0.012255282,0.99385905,0.2416687,-0.20817566,9.800995,2.9281616,-15.887451,-38.720703,0.23816071,-0.21556284,9.801388,-0.0015451312,0.0016644746,0.00088977814,-0.00024414062,6.1035156e-05,0.0002746582
0.010851174,-0.012285939,0.99386406,0.24406433,-0.21774292,9.800995,2.5268555,-15.991211,-38.34839,0.23788022,-0.21620868,9.80138,-5.8695674e-05,-0.0003145337,-4.4822693e-05,-0.00012207031,1.5258789e-05,0.0002746582
0.010861538,-0.01224909,0.9938607,0.23928833,-0.21774292,9.7986145,2.6870728,-16.056824,-37.991333,0.23801048,-0.21546029,9.801394,-0.0001668781,0.0020297617,-0.0017728806,-0.00024414062,6.1035156e-05,0.00015258789
0.01086799,-0.01226806,0.99385935,0.2368927,-0.21534729,9.810577,2.9388428,-15.6692505,-38.752747,0.23817895,-0.2158138,9.801381,0.0006016344,0.000240013,0.0007352829,-0.00012207031,-0.00016784668,0.00015258789
0.010872042,-0.0123093985,0.993859,0.23449707,-0.22013855,9.800995,1.1306763,-15.304565,-35.507202,0.23834622,-0.21661118,9.80136,-4.4941902e-05,-0.00087945163,0.00049877167,-0.00018310547,-0.00010681152,0.00022888184
0.010904891,-0.012320808,0.9938506,0.24406433,-0.21057129,9.789032,2.5741577,-14.968872,-38.142395,0.23902655,-0.2167457,9.80134,0.00023947656,-0.00025983155,-0.00029945374,-0.00012207031,-0.00010681152,-0.00015258789
0.010903205,-0.012297077,0.99385065,0.24645996,-0.21774292,9.800995,2.7069092,-15.466309,-38.6261,0.23894331,-0.21628626,9.8013525,-0.00014717877,0.0018885732,-0.0014648438,0.0,-0.00010681152,-9.1552734e-05
0.0109365005,-0.012334974,0.99384254,0.2368927,-0.21774292,9.7986145,3.3416748,-15.794373,-38.038635,0.23968789,-0.2169374,9.80132,0.0010440499,-0.0012869388,-0.0011358261,-0.00018310547,-4.5776367e-05,0.00010681152
0.010882195,-0.0123441545,0.9938569,0.23928833,-0.22253418,9.789032,2.394104,-15.422058,-37.623596,0.23862168,-0.21726339,9.801339,-0.0024677813,1.3187528e-05,0.0025978088,-0.00024414062,-0.00010681152,0.000289917
0.010902561,-0.012355197,0.9938518,0.2368927,-0.21057129,9.810577,2.7038574,-15.766907,-37.631226,0.23915473,-0.21624665,9.801349,-0.00038662553,0.0021184385,0.0012207031,-0.00012207031,-0.00022888184,0.00021362305
0.010893566,-0.012293688,0.9938531,0.24406433,-0.21534729,9.808182,2.5283813,-16.06903,-37.835693,0.23874359,-0.21624598,9.801358,-0.0016576797,0.0007006526,0.0016202927,-0.00018310547,1.5258789e-05,0.00015258789
0.010879952,-0.012267529,0.99385625,0.23928833,-0.21296692,9.8033905,2.7923584,-15.541077,-37.66327,0.23841691,-0.21577118,9.801376,-0.00039170682,0.001422137,0.00060367584,-0.00018310547,1.5258789e-05,9.1552734e-05
0.010863633,-0.012282529,0.9938607,0.25125122,-0.21296692,9.7986145,3.5964966,-15.408325,-38.57422,0.23812209,-0.21610844,9.801376,-0.0007954538,0.00030833483,-0.001502037,-0.00024414062,-4.5776367e-05,0.00035095215
0.010895007,-0.012302304,0.99385285,0.24645996,-0.21296692,9.800995,2.5100708,-16.282654,-38.635254,0.2387904,-0.21641055,9.801353,0.0014201254,-0.00010672212,-4.196167e-05,6.1035156e-05,-0.00010681152,-9.1552734e-05
0.010932898,-0.012264022,0.99384236,0.23449707,-0.21534729,9.8033905,3.0853271,-16.099548,-38.39264,0.23946764,-0.21555981,9.801355,0.0012045801,0.0019211322,0.0009317398,-0.00024414062,0.00012207031,0.00022888184
0.01092717,-0.012279377,0.9938441,0.2416687,-0.21774292,9.805786,3.3035278,-16.596985,-38.275146,0.23938525,-0.21587552,9.801351,0.00032384694,8.7067485e-05,0.00014400482,-0.00012207031,1.5258789e-05,-9.1552734e-05
0.010924902,-0.012306084,0.9938451,0.2416687,-0.21774292,9.810577,2.3452759,-16.514587,-38.220215,0.23939574,-0.21640383,9.801339,7.177889e-05,-0.0008211285,-0.00022792816,-0.00012207031,-0.00010681152,3.0517578e-05
0.010951456,-0.012351855,0.9938389,0.23928833,-0.21296692,9.805786,3.0792236,-16.3208,-37.98523,0.24002208,-0.21722707,9.801306,0.0008690357,-0.0009494424,0.00082302094,-0.00012207031,1.5258789e-05,3.0517578e-05
0.010907012,-0.012337393,0.9938503,0.24406433,-0.21774292,9.810577,3.0456543,-15.231323,-37.989807,0.23910357,-0.21706428,9.8013315,-0.0022653192,0.000560984,-0.00040245056,0.0,-0.00010681152,-3.0517578e-05
0.010921046,-0.012362011,0.9938471,0.23928833,-0.21534729,9.810577,1.8981934,-15.745544,-37.968445,0.2394355,-0.21750776,9.801314,0.00026455522,-0.00089661777,0.0005283356,6.1035156e-05,-0.00010681152,3.0517578e-05
0.010941413,-0.012322672,0.99384105,0.23928833,-0.21534729,9.8033905,2.3895264,-15.72113,-36.776733,0.23976037,-0.2166836,9.801324,0.00089482963,0.0018703043,0.00051498413,-0.00024414062,6.1035156e-05,9.1552734e-05
0.010932724,-0.012309943,0.99384314,0.2416687,-0.22013855,9.805786,3.2669067,-15.574646,-38.52234,0.23956013,-0.21645819,9.801334,-0.00033907592,0.0009275377,2.0980835e-05,6.1035156e-05,0.00018310547,-0.00021362305
0.01093112,-0.0123182,0.9938437,0.24645996,-0.21534729,9.810577,1.7242432,-15.9729,-38.235474,0.23954533,-0.21662395,9.801331,0.0006311089,-0.0001052618,-0.0007829666,-0.00024414062,-4.5776367e-05,-0.0002746582
0.010943567,-0.012292997,0.99384004,0.2368927,-0.22253418,9.800995,2.9129028,-16.177368,-39.308167,0.2397414,-0.21609755,9.801337,-0.0002772957,0.0019883066,-0.00034713745,-0.00012207031,-0.00010681152,0.00015258789
0.010938698,-0.012283091,0.9938411,0.2416687,-0.21296692,9.793823,2.3742676,-15.934753,-37.423706,0.2396234,-0.21591702,9.801344,-0.00063309073,0.00037412345,8.678436e-05,0.0,-0.00010681152,-1.5258789e-05
0.010904896,-0.012272495,0.9938498,0.2416687,-0.21057129,9.7986145,3.2684326,-15.730286,-37.493896,0.23892577,-0.21580106,9.801364,-0.0016002655,0.0004900992,-0.0010576248,-0.00018310547,-4.5776367e-05,-9.1552734e-05
0.010921749,-0.012270031,0.99384534,0.2368927,-0.21534729,9.805786,3.0044556,-16.03241,-38.67798,0.23925743,-0.2157074,9.801358,0.00070655346,0.00087057054,0.000102996826,-0.00012207031,6.1035156e-05,-0.0002746582
0.010891966,-0.012324087,0.99385405,0.23928833,-0.21296692,9.810577,2.7023315,-15.766907,-37.78076,0.23877506,-0.21684466,9.801344,-0.00073458254,-0.0015769154,6.198883e-05,-0.00024414062,1.5258789e-05,0.00022888184
0.010883748,-0.012267658,0.99385524,0.2416687,-0.21534729,9.810577,2.8396606,-16.267395,-37.8891,0.23849304,-0.2157635,9.801375,-0.0006945282,0.0033350587,0.0011701584,-0.00036621094,0.00012207031,9.1552734e-05
0.010898744,-0.012277909,0.9938515,0.23928833,-0.21296692,9.8033905,2.5268555,-15.916443,-38.55896,0.23881413,-0.21592349,9.801364,0.00088973343,0.00062818825,0.00015449524,-0.00018310547,-0.00010681152,0.00022888184
0.010917489,-0.012286774,0.9938467,0.23928833,-0.21296692,9.8033905,3.1463623,-16.609192,-38.046265,0.23920727,-0.21604627,9.801352,0.0009876043,0.0009635389,-0.0014867783,-0.00030517578,-4.5776367e-05,0.00016784668
0.010908498,-0.012318187,0.99384964,0.2416687,-0.21774292,9.7986145,2.3406982,-16.589355,-38.08441,0.23909318,-0.21668473,9.80134,-0.0010610372,-0.00078332424,0.0009317398,0.0,-4.5776367e-05,3.0517578e-05
0.010926696,-0.012293406,0.99384445,0.23449707,-0.20817566,9.800995,2.6794434,-16.125488,-38.609314,0.23940511,-0.2161511,9.801345,0.0010404736,0.0015507042,-0.0014543533,-0.00012207031,0.00012207031,-3.0517578e-05
0.010928781,-0.012291823,0.99384385,0.2368927,-0.22013855,9.793823,2.3483276,-16.444397,-37.904358,0.23944347,-0.21611452,9.801345,0.00029298663,0.00078968704,-0.00065135956,-0.00030517578,-0.00010681152,-0.00015258789
0.010932931,-0.012327916,0.9938434,0.24885559,-0.22013855,9.7986145,2.307129,-15.649414,-37.513733,0.2396018,-0.21680902,9.801325,-0.00010460615,-0.00091579556,-0.00041675568,0.0,0.00012207031,-3.0517578e-05
0.010955758,-0.012321738,0.9938373,0.23449707,-0.21057129,9.8033905,3.0761719,-16.244507,-38.648987,0.24004512,-0.21662658,9.801318,0.0013661236,0.0005726814,0.0006761551,-0.00012207031,-0.00010681152,0.00015258789
0.010890967,-0.012307452,0.993854,0.2416687,-0.22492981,9.7986145,2.722168,-15.3289795,-37.69226,0.23872039,-0.2165221,9.8013525,-0.0028121024,0.00095164776,-0.00034618378,-0.00018310547,6.1035156e-05,0.00015258789
0.01095136,-0.012335844,0.99383867,0.23928833,-0.22013855,9.800995,3.8101196,-16.052246,-38.412476,0.2399867,-0.2169143,9.801313,0.0021392852,0.00014545023,0.000582695,-0.00024414062,1.5258789e-05,-3.0517578e-05
0.0109554855,-0.012338125,0.99383765,0.24645996,-0.22013855,9.815353,2.420044,-16.35437,-39.549255,0.2400739,-0.21694772,9.80131,0.00038446486,0.00018431246,-0.00089359283,0.00012207031,-0.00010681152,0.00022888184
0.0109862,-0.0123102255,0.99382913,0.23210144,-0.21057129,9.805786,1.423645,-15.557861,-37.911987,0.24062942,-0.2163192,9.801311,0.00076822937,0.0010098219,0.0017967224,-0.00012207031,-0.00010681152,-3.0517578e-05
0.010983932,-0.012320556,0.9938299,0.24645996,-0.21774292,9.7986145,2.998352,-16.253662,-38.272095,0.24060568,-0.21652731,9.801306,-0.00065894425,2.746284e-05,0.0013694763,-0.00012207031,-0.00010681152,3.0517578e-05
0.010972864,-0.012355109,0.99383336,0.2368927,-0.22253418,9.793823,2.6474,-15.185547,-37.886047,0.24045676,-0.21723287,9.801295,-0.00025962293,-0.0007067472,-0.0005168915,-0.00012207031,0.00012207031,0.00022888184
0.010949787,-0.012313942,0.9938387,0.2416687,-0.22013855,9.812973,2.079773,-15.447998,-36.935425,0.23990947,-0.21649028,9.801324,0.00075508654,0.0016684383,-0.00053596497,-0.00018310547,-0.00010681152,3.0517578e-05
0.010966078,-0.012367375,0.99383533,0.2416687,-0.21534729,9.7986145,3.1524658,-16.31012,-38.8916,0.24034676,-0.21749103,9.801291,8.1300735e-05,-0.0018846989,-0.0006761551,0.00021362305,-7.6293945e-05,0.00016784668
0.010980677,-0.012350737,0.9938313,0.2368927,-0.22013855,9.796219,3.4332275,-15.570068,-37.92267,0.24060377,-0.21712627,9.801294,5.2303076e-05,-8.355081e-05,0.0013074875,3.0517578e-05,-3.0517578e-05,0.000289917
0.010944528,-0.012345614,0.99384063,0.24645996,-0.21534729,9.791428,2.0767212,-15.21759,-38.6261,0.23987053,-0.21712375,9.801311,-0.00088745356,-0.0003349781,-0.00041770935,3.0517578e-05,0.00015258789,-0.00015258789
0.010923687,-0.012313537,0.9938456,0.23928833,-0.20817566,9.8033905,1.9805908,-15.664673,-38.11035,0.23938704,-0.21655285,9.801336,-0.00040194392,0.0010148883,-0.00012111664,9.1552734e-05,-7.6293945e-05,-9.1552734e-05
0.010967269,-0.012300237,0.99383396,0.2416687,-0.21774292,9.805786,2.682495,-16.127014,-38.154602,0.24023023,-0.21617511,9.801325,0.00090895593,0.00063452125,-0.00023841858,9.1552734e-05,4.5776367e-05,-0.0002746582
0.010964196,-0.012279499,0.9938344,0.23449707,-0.21774292,9.796219,3.3340454,-15.939331,-38.294983,0.24012542,-0.2157779,9.801334,0.0003182441,0.000461936,-0.0017633438,-3.0517578e-05,9.1552734e-05,-3.0517578e-05
0.010961041,-0.012301251,0.99383557,0.24406433,-0.21774292,9.805786,3.3615112,-15.203857,-38.900757,0.24010786,-0.21621175,9.801326,0.0005686134,-0.00054354966,0.00089740753,3.0517578e-05,0.00015258789,-3.0517578e-05
0.010963576,-0.012267934,0.9938344,0.2368927,-0.22013855,9.7986145,2.9556274,-15.457153,-37.652588,0.24008887,-0.21555346,9.801341,0.00033819675,0.0004812628,0.00043678284,9.1552734e-05,-0.0001373291,0.00016784668
0.010972201,-0.012242938,0.9938317,0.24645996,-0.22013855,9.808182,3.6865234,-15.260315,-38.246155,0.24020892,-0.2150414,9.801349,-0.00074243546,0.00092969835,-2.7656555e-05,9.1552734e-05,4.5776367e-05,0.0004119873
0.01097032,-0.0122699095,0.99383265,0.2368927,-0.21534729,9.808182,2.5222778,-16.062927,-38.589478,0.24022776,-0.21557386,9.801337,0.00043611228,-0.0013991445,0.0006170273,9.1552734e-05,-1.5258789e-05,9.1552734e-05
0.010950681,-0.012314285,0.9938385,0.2416687,-0.22253418,9.7986145,3.1219482,-15.524292,-36.99341,0.23992807,-0.21649458,9.801324,-0.00045342743,-0.0019270927,-0.0013513565,-3.0517578e-05,4.5776367e-05,-3.0517578e-05
0.0109571945,-0.0123052485,0.99383664,0.24406433,-0.22253418,9.800995,2.4719238,-15.567017,-37.27722,0.24003935,-0.21630031,9.801326,0.00015361607,2.9042363e-05,-9.918213e-05,0.00021362305,9.1552734e-05,-9.1552734e-05
0.010998121,-0.0123087745,0.993826,0.24406433,-0.21296692,9.820145,2.4734497,-15.414429,-38.002014,0.24086463,-0.2162586,9.801307,0.0022200793,-0.0004928708,-0.0007162094,9.1552734e-05,4.5776367e-05,9.1552734e-05
0.010993979,-0.012281716,0.9938266,0.23449707,-0.22013855,9.812973,2.531433,-16.14685,-37.095642,0.24072523,-0.21574073,9.801321,-5.3480268e-05,0.00066791475,0.0014314651,9.1552734e-05,0.00015258789,-9.1552734e-05
0.010952094,-0.012306234,0.993838,0.2416687,-0.21774292,9.810577,2.7664185,-16.201782,-37.41913,0.23993948,-0.21633336,9.801328,-0.0007213801,-0.0011173636,0.0015897751,-9.1552734e-05,0.00015258789,-9.1552734e-05
0.010933668,-0.012263285,0.9938421,0.23928833,-0.20578003,9.805786,2.6809692,-16.05072,-38.89618,0.2394815,-0.21554333,9.801355,-0.00075015426,0.0016921908,-6.0081482e-05,-9.1552734e-05,9.1552734e-05,-0.00015258789
0.0109048225,-0.012252478,0.9938495,0.25125122,-0.21534729,9.7986145,2.2476196,-15.1397705,-37.71057,0.23888248,-0.21540986,9.8013735,-0.0006250888,0.00059838593,0.00012111664,3.0517578e-05,0.00015258789,-0.00015258789
0.010970142,-0.0122612305,0.9938325,0.23210144,-0.21296692,9.805786,3.5842896,-15.701294,-38.55896,0.24020605,-0.21540464,9.801341,0.002825141,0.00012177229,8.010864e-05,-9.1552734e-05,-0.0001373291,0.000289917
0.010975586,-0.012296138,0.9938317,0.24885559,-0.21534729,9.805786,2.9403687,-15.8203125,-38.027954,0.24038786,-0.21607247,9.801322,0.00028336048,-0.0013953447,-0.001707077,3.0517578e-05,-7.6293945e-05,-0.00015258789
0.011000476,-0.012304936,0.9938253,0.24645996,-0.21057129,9.805786,2.5299072,-15.916443,-38.48419,0.24090365,-0.21617715,9.801307,0.00071932375,-9.0405345e-05,-0.0004940033,-9.1552734e-05,0.0002746582,-3.0517578e-05
0.010956277,-0.012298645,0.99383676,0.23928833,-0.21296692,9.805786,3.817749,-15.830994,-38.594055,0.24000722,-0.21617368,9.80133,-0.0009982437,0.00036981702,-0.00081157684,-9.1552734e-05,9.1552734e-05,-9.1552734e-05
0.010951861,-0.012318348,0.99383825,0.23928833,-0.22013855,9.8033905,2.609253,-15.988159,-38.275146,0.23996012,-0.21657082,9.801321,0.00072965026,-0.00066937506,-0.00022125244,0.00021362305,9.1552734e-05,3.0517578e-05
0.010961142,-0.012270835,0.99383503,0.2416687,-0.21534729,9.808182,1.8035889,-15.968323,-38.238525,0.24004629,-0.21561675,9.80134,0.00037796795,0.0010353476,0.0017576218,9.1552734e-05,-7.6293945e-05,-9.1552734e-05
0.010958836,-0.012319942,0.99383646,0.24645996,-0.21296692,9.805786,2.3880005,-15.5685425,-37.652588,0.24010287,-0.21658315,9.801317,-0.0004027635,-0.0020658374,0.0005340576,-3.0517578e-05,-7.6293945e-05,3.0517578e-05
0.010967865,-0.012293414,0.99383366,0.24645996,-0.21296692,9.805786,2.015686,-14.863586,-37.94861,0.24022782,-0.21604006,9.801326,-4.902482e-05,0.0014599115,-0.00043201447,-3.0517578e-05,-7.6293945e-05,-3.0517578e-05
0.010981737,-0.012312743,0.9938304,0.2416687,-0.21296692,9.793823,1.8096924,-15.745544,-38.72223,0.2405455,-0.21638049,9.8013115,0.00058601797,-0.0005875379,0.00066947937,-9.1552734e-05,4.5776367e-05,-3.0517578e-05
0.010989365,-0.012310209,0.9938283,0.2368927,-0.20817566,9.808182,2.4856567,-15.045166,-38.68103,0.24069265,-0.21631032,9.80131,0.00045083463,4.862249e-05,-0.0009908676,-0.00021362305,-1.5258789e-05,0.00022888184
0.010988605,-0.012356148,0.99382925,0.2368927,-0.21057129,9.7986145,2.609253,-15.988159,-38.275146,0.24077351,-0.21721059,9.801287,-0.0003491789,-0.0012006164,0.00014209747,0.00015258789,4.5776367e-05,0.00016784668
0.01093791,-0.012298058,0.9938416,0.2416687,-0.21534729,9.808182,2.6947021,-15.835571,-38.17444,0.23963892,-0.21621178,9.801337,-0.0016256273,0.0016444474,0.0013589859,3.0517578e-05,-7.6293945e-05,9.1552734e-05
0.01096478,-0.012329792,0.9938351,0.23928833,-0.22253418,9.805786,2.3086548,-15.498352,-38.087463,0.24024226,-0.21675968,9.801311,0.0006532669,-0.0014209747,-0.0011672974,3.0517578e-05,4.5776367e-05,3.0517578e-05
0.010944527,-0.012317385,0.99384016,0.24406433,-0.21534729,9.7986145,2.545166,-15.628052,-37.898254,0.23981157,-0.21657182,9.801326,-0.00032688677,0.00076563656,-0.0018892288,9.1552734e-05,9.1552734e-05,-3.0517578e-05
0.0109055005,-0.012275828,0.9938497,0.2368927,-0.21534729,9.805786,2.3788452,-15.788269,-37.771606,0.23894481,-0.2158646,9.801362,-0.0015877932,-0.00019200146,-0.00095272064,-9.1552734e-05,4.5776367e-05,0.000289917
0.010922219,-0.0122784395,0.99384534,0.23928833,-0.22013855,9.8033905,2.406311,-15.129089,-37.864685,0.23928434,-0.21587053,9.8013525,0.0009159446,0.0007828772,0.0020751953,9.1552734e-05,4.5776367e-05,-0.0002746582
0.010916016,-0.012274377,0.9938469,0.23928833,-0.21057129,9.808182,1.8539429,-15.023804,-37.217712,0.23915192,-0.21580786,9.801358,-0.0001334697,-0.00095051527,-0.0007009506,3.0517578e-05,9.1552734e-05,-0.00015258789
0.0108999815,-0.01226152,0.9938509,0.23449707,-0.21057129,9.796219,1.9943237,-15.374756,-38.050842,0.23880465,-0.21559973,9.801372,-0.0005109459,0.00051140785,0.00065135956,-9.1552734e-05,4.5776367e-05,-3.0517578e-05
0.010881988,-0.01229707,0.9938562,0.23928833,-0.22013855,9.793823,2.4627686,-15.710449,-37.683105,0.23851927,-0.21634328,9.801361,-0.0002233535,-0.0008984059,-0.00019550323,3.0517578e-05,9.1552734e-05,-9.1552734e-05
0.010908776,-0.0122934785,0.99384916,0.24406433,-0.21774292,9.796219,3.237915,-16.384888,-37.77771,0.23904714,-0.21620087,9.8013525,0.0016437471,0.0003940314,1.8119812e-05,3.0517578e-05,9.1552734e-05,3.0517578e-05
0.0109423315,-0.012276598,0.9938401,0.2416687,-0.21774292,9.810577,2.6550293,-16.712952,-38.35144,0.23968245,-0.21578026,9.801346,0.0014690906,0.00022855401,0.0009727478,-3.0517578e-05,9.1552734e-05,4.5776367e-05
0.010980191,-0.012311791,0.99383074,0.24406433,-0.21296692,9.800995,2.7145386,-15.32135,-38.597107,0.24051262,-0.21636608,9.801313,0.002054602,-0.00084733963,0.0014419556,-9.1552734e-05,9.1552734e-05,-9.1552734e-05
0.010982982,-0.012287404,0.9938296,0.2368927,-0.22253418,9.8033905,3.1829834,-15.882874,-37.3703,0.24051738,-0.21588169,9.801323,0.0003656149,0.0008248091,0.00047969818,0.00015258789,4.5776367e-05,0.00016784668
0.010933116,-0.012273269,0.9938424,0.23928833,-0.21534729,9.810577,3.413391,-15.855408,-38.734436,0.23949131,-0.21574003,9.801351,-0.0016971827,0.00020253658,-0.00063991547,-9.1552734e-05,9.1552734e-05,-0.00015258789
0.01093838,-0.012272824,0.99384105,0.23928833,-0.21774292,9.812973,3.4210205,-15.786743,-38.116455,0.23959558,-0.2157171,9.801349,0.0003591478,0.00017139316,-0.00075244904,0.00015258789,-0.0001373291,-9.1552734e-05
0.010958832,-0.012262454,0.9938355,0.2368927,-0.22013855,9.8033905,3.1280518,-15.075684,-38.563538,0.23998259,-0.21545912,9.801345,0.0004490763,-9.025633e-05,-0.00034046173,0.00021362305,4.5776367e-05,-9.1552734e-05
0.010959981,-0.012229647,0.9938347,0.23928833,-0.21534729,9.796219,3.0563354,-15.090942,-37.205505,0.23993693,-0.21481453,9.80136,0.0002516061,0.0006984621,-7.1525574e-05,-3.0517578e-05,4.5776367e-05,-0.00021362305
0.010971103,-0.012217314,0.9938316,0.23928833,-0.21774292,9.808182,2.7648926,-15.9713745,-38.80768,0.24013339,-0.21454336,9.801362,6.3583255e-05,0.0004196614,-0.0006875992,3.0517578e-05,4.5776367e-05,-0.00021362305
0.010945769,-0.012261423,0.9938389,0.23449707,-0.20578003,9.8033905,1.5716553,-15.762329,-38.412476,0.2397194,-0.21547426,9.801352,-0.00024402142,-0.0020021796,0.00032901764,0.0002746582,0.00015258789,-0.00015258789
0.010952341,-0.0122163175,0.99383646,0.23928833,-0.20578003,9.812973,2.4353027,-14.622498,-37.010193,0.23975644,-0.21457458,9.801371,0.0006698966,0.0007083118,0.00084781647,3.0517578e-05,9.1552734e-05,-0.00021362305
0.010979646,-0.012267409,0.99383014,0.2416687,-0.21774292,9.796219,2.5619507,-15.339661,-37.687683,0.2404089,-0.21549976,9.801334,0.0014574677,-0.0019726157,-0.0005559921,9.1552734e-05,-1.5258789e-05,-3.0517578e-05
0.010937398,-0.012260182,0.9938411,0.25125122,-0.21296692,9.777069,2.5894165,-16.349792,-38.723755,0.23954953,-0.21547258,9.801355,-0.0015237182,-0.0005558133,0.0009050369,0.00015258789,0.00015258789,9.1552734e-05
0.01092057,-0.012269305,0.99384564,0.2416687,-0.21774292,9.789032,3.3477783,-15.647888,-38.08441,0.23923235,-0.21569641,9.801359,-0.00025258958,-0.0007982403,0.0005979538,-9.1552734e-05,0.0002746582,9.1552734e-05
0.01093149,-0.0123077845,0.99384344,0.24885559,-0.21057129,9.7986145,3.1036377,-15.812683,-37.58087,0.23953095,-0.2164193,9.801335,0.0016199946,-0.0010543317,-0.0016822815,3.0517578e-05,-1.5258789e-05,-0.00015258789
0.01095849,-0.012286849,0.993836,0.23928833,-0.21774292,9.793823,2.8076172,-15.17334,-37.890625,0.24002677,-0.21593703,9.801333,0.0008916408,0.0008484274,-0.00095939636,-3.0517578e-05,-0.0001373291,9.1552734e-05
0.010964157,-0.0123121925,0.993835,0.25125122,-0.22253418,9.8033905,3.0975342,-15.731812,-38.69629,0.24019301,-0.21641725,9.801319,3.1098723e-05,-0.0005854964,-0.0006341934,-0.00015258789,0.00015258789,-3.0517578e-05
0.011001066,-0.0123130195,0.9938253,0.24406433,-0.21534729,9.7986145,3.4866333,-15.844727,-39.717102,0.24093236,-0.21633363,9.801303,0.0016690791,0.0005236864,0.00020885468,-3.0517578e-05,9.1552734e-05,3.0517578e-05
0.010981584,-0.012299969,0.9938302,0.23928833,-0.21296692,9.8033905,3.9596558,-16.183472,-39.20288,0.24051571,-0.21613114,9.801317,-0.00052043796,0.0010219067,-0.0014562607,-0.00021362305,-1.5258789e-05,-9.1552734e-05
0.010998614,-0.012326771,0.99382615,0.24406433,-0.21296692,9.800995,2.5604248,-15.109253,-39.076233,0.24091212,-0.21660915,9.801297,0.0007362515,-0.00064246356,0.00079250336,9.1552734e-05,-1.5258789e-05,-0.00021362305
0.011016761,-0.012265817,0.9938204,0.2368927,-0.21296692,9.8033905,3.2714844,-15.428162,-38.641357,0.24114722,-0.21536823,9.801319,0.0009934306,0.00050856173,-0.000500679,-3.0517578e-05,-1.5258789e-05,0.00016784668
0.010948756,-0.012236584,0.9938377,0.24406433,-0.21296692,9.805786,2.1316528,-16.026306,-37.283325,0.23972718,-0.21498054,9.801363,-0.0026248097,0.0010984689,0.0015802383,-9.1552734e-05,9.1552734e-05,-3.0517578e-05
0.010937238,-0.01228403,0.9938415,0.24645996,-0.21534729,9.810577,2.381897,-15.562439,-38.557434,0.2395962,-0.21593933,9.801345,-0.00010329485,-0.0013086647,-0.00085544586,-3.0517578e-05,4.5776367e-05,-9.1552734e-05
0.010933107,-0.012274643,0.9938425,0.24645996,-0.21057129,9.8033905,3.1204224,-15.447998,-37.35504,0.23949401,-0.21576694,9.801351,-1.1578202e-05,0.00020682812,0.0008611679,3.0517578e-05,-1.5258789e-05,3.0517578e-05
0.010985065,-0.012275588,0.9938289,0.23449707,-0.22013855,9.791428,3.0334473,-15.524292,-37.89673,0.24053429,-0.21564502,9.801328,0.0020452887,-0.00014533103,0.0012130737,-3.0517578e-05,-1.5258789e-05,-0.00015258789
0.010946178,-0.012308538,0.9938396,0.2416687,-0.21534729,9.810577,3.1143188,-15.592957,-37.612915,0.23982605,-0.21639438,9.801329,-0.0015238672,-0.001097247,-0.0020666122,0.00015258789,9.1552734e-05,0.00022888184
0.010951482,-0.012297036,0.993838,0.23449707,-0.21774292,9.800995,2.456665,-15.856934,-37.564087,0.23990802,-0.21615517,9.801332,0.000779137,0.00010742247,0.00085258484,-3.0517578e-05,0.00015258789,-0.0002746582
0.0108878715,-0.012260884,0.99385405,0.23928833,-0.21534729,9.7986145,1.5579224,-16.055298,-38.39569,0.2385613,-0.21561992,9.801376,-0.0021651834,0.00050902367,-0.0021572113,0.00015258789,0.00021362305,3.0517578e-05
0.0109109385,-0.012253883,0.9938479,0.23449707,-0.21296692,9.8033905,1.3214111,-14.254761,-37.568665,0.23900762,-0.21542083,9.80137,0.0014700145,0.00030322373,-0.00063991547,-3.0517578e-05,4.5776367e-05,-1.5258789e-05
0.010910205,-0.012254658,0.99384815,0.24406433,-0.21534729,9.800995,2.3880005,-15.567017,-37.80365,0.2389946,-0.215438,9.801371,0.0005287975,-0.00015901029,-0.0005950928,3.0517578e-05,4.5776367e-05,3.0517578e-05
