rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012358437,0.010914051,-15.255737,0.9938488,-0.21745674,-39.001465,-0.00021409988,4.5776367e-05,0.2392882,-0.00035095215,-1.5258789e-05,3.6819458,-0.00021457672,9.8033905,0.23857117,-0.21655273,9.801318,0.00014971197
-0.0123779345,0.010863858,-15.658569,0.9938623,-0.21797325,-37.73651,-0.0023577064,4.5776367e-05,0.23832561,-9.1552734e-05,4.5776367e-05,2.1438599,-0.0016994476,9.802444,0.23976135,-0.21511841,9.80133,-0.001245305
-0.0123180635,0.010898478,-16.442871,0.9938522,-0.21670933,-38.05542,0.0023538321,4.5776367e-05,0.23889264,-0.0002746582,-1.5258789e-05,2.3468018,-0.00049495697,9.805313,0.23832703,-0.21534729,9.801344,0.0012913197
-0.012293204,0.010884614,-16.452026,0.9938554,-0.21626063,-39.179993,0.00095143914,0.00010681152,0.23856367,-0.00021362305,4.5776367e-05,2.0980835,-0.00064468384,9.8029175,0.2359314,-0.2182312,9.801362,-0.000751704
-0.012315075,0.010838109,-15.397644,0.99386793,-0.21681353,-37.257385,-0.0015866905,4.5776367e-05,0.23767988,-0.0002746582,0.00016784668,2.8015137,0.0019521713,9.802673,0.23880005,-0.21678162,9.801373,-0.0010969341
-0.012314046,0.0108335065,-15.72113,0.9938691,-0.21680576,-38.354492,-0.00016519427,-1.5258789e-05,0.23758572,3.0517578e-05,-1.5258789e-05,2.217102,-0.0004606247,9.803879,0.23976135,-0.21894836,9.8013735,-3.59118e-05
-0.012350773,0.010866402,-16.473389,0.99386114,-0.21743536,-38.163757,-0.0012166351,0.00016784668,0.23831983,-0.0004119873,-7.6293945e-05,2.9907227,-0.00030612946,9.805542,0.24047852,-0.21534729,9.801343,0.0013842881
-0.012327762,0.010932812,-15.534973,0.99384344,-0.21680634,-38.49182,0.0015162975,-0.00018310547,0.2395991,-0.00016784668,4.5776367e-05,2.786255,0.0004377365,9.8029175,0.237854,-0.21774292,9.801325,0.0027235001
-0.012333126,0.010883932,-15.800476,0.99385625,-0.21704304,-38.638306,-0.0006521344,4.5776367e-05,0.23863336,-0.00016784668,-1.5258789e-05,3.17688,-0.00082588196,9.803635,0.24047852,-0.2182312,9.801343,-0.0022661835
-0.01234972,0.010916658,-15.44342,0.99384797,-0.21727929,-37.61444,-0.0011260808,0.00010681152,0.23932213,-9.1552734e-05,0.00016784668,2.0736694,0.0005617142,9.804352,0.24143982,-0.21966553,9.801322,0.0015691519
-0.012395334,0.010927218,-16.131592,0.993846,-0.21814266,-37.854004,-0.0021783859,-7.6293945e-05,0.23962845,-0.0002746582,4.5776367e-05,2.6855469,0.0005311966,9.804352,0.23857117,-0.21798706,9.801295,0.0010264814
-0.012367152,0.010924309,-15.380859,0.9938463,-0.21759944,-37.490845,0.0008828938,0.00016784668,0.2395114,-0.00015258789,0.00010681152,3.0410767,0.00035572052,9.8029175,0.23857117,-0.21846008,9.801309,-0.0005388409
-0.012383846,0.010907368,-15.983582,0.993851,-0.21797156,-37.40387,-0.00091950595,-1.5258789e-05,0.23920766,-3.0517578e-05,-7.6293945e-05,1.6494751,-0.0007238388,9.803879,0.23832703,-0.22132874,9.801309,-0.00022634864
-0.01244789,0.010869649,-15.1397705,0.99386185,-0.21932547,-37.860107,-0.002428323,0.00010681152,0.23858729,-0.00015258789,-7.6293945e-05,2.2460938,0.00047588348,9.803162,0.23857117,-0.21894836,9.801294,-0.001290366
-0.012431783,0.010859856,-15.837097,0.9938642,-0.2190369,-38.77411,0.0011038631,0.00035095215,0.23835792,-0.00015258789,4.5776367e-05,2.6107788,-0.0008049011,9.806992,0.23832703,-0.21846008,9.801306,0.00038334727
-0.012429042,0.010859424,-16.325378,0.99386424,-0.21898448,-38.015747,0.000105559826,-1.5258789e-05,0.23834357,-0.000289917,0.00010681152,1.9515991,0.00137043,9.805542,0.23976135,-0.21679688,9.801308,0.0006250292
-0.012376152,0.010868499,-16.06903,0.993861,-0.21792592,-37.835693,0.0014468431,0.000289917,0.23841469,-0.00021362305,-1.5258789e-05,2.5283813,0.0004272461,9.804825,0.23928833,-0.21774292,9.80133,0.0005489439
-0.012363301,0.010860479,-16.506958,0.99386287,-0.21769623,-37.322998,0.0005030483,0.00016784668,0.23822758,3.0517578e-05,-1.5258789e-05,2.5939941,0.00027656555,9.804352,0.24047852,-0.2182312,9.801339,0.0007326752
-0.012392376,0.010890423,-14.630127,0.99385554,-0.21818402,-37.38098,-0.00091536343,4.5776367e-05,0.23888676,-9.1552734e-05,-7.6293945e-05,2.2720337,1.6212463e-05,9.806259,0.23951721,-0.21870422,9.8013115,0.0019795597
-0.012379425,0.010889376,-15.501404,0.9938556,-0.21793362,-38.130188,0.0005134046,-0.00012207031,0.23883878,-3.0517578e-05,0.00016784668,3.3538818,0.0014543533,9.806274,0.23904419,-0.21702576,9.801318,0.0001026243
-0.012393946,0.010905305,-15.869141,0.99385166,-0.21817462,-37.85858,-0.00090657175,0.00016784668,0.23918751,-9.1552734e-05,-7.6293945e-05,2.2140503,0.000166893,9.805542,0.23736572,-0.22013855,9.801305,0.00022439659
-0.012389941,0.010871304,-15.386963,0.9938605,-0.21818796,-37.90741,4.49121e-05,4.5776367e-05,0.2384995,3.0517578e-05,-1.5258789e-05,4.0039062,-0.00068569183,9.805069,0.24023438,-0.21583557,9.801321,-0.0009860247
-0.012356278,0.01089161,-16.215515,0.99385464,-0.21747503,-38.287354,0.0014949739,-7.6293945e-05,0.23883514,-9.1552734e-05,-1.5258789e-05,3.5629272,-0.0003080368,9.802673,0.23928833,-0.21917725,9.801329,0.0010776669
-0.012391773,0.010906307,-15.707397,0.99385136,-0.21812944,-38.586426,-0.001463905,-1.5258789e-05,0.23920302,-3.0517578e-05,0.00010681152,2.3757935,-0.0011587143,9.801239,0.24023438,-0.21917725,9.801306,0.00023503602
-0.012408045,0.010918988,-15.0177,0.9938483,-0.21841337,-37.71515,-0.00071398914,-1.5258789e-05,0.23949045,-0.00021362305,4.5776367e-05,2.9785156,-0.002046585,9.804825,0.24143982,-0.2163086,9.801291,0.0006892383
-0.012358619,0.010916088,-16.607666,0.99384826,-0.2174548,-37.446594,0.00026361644,4.5776367e-05,0.2393293,-3.0517578e-05,4.5776367e-05,3.2302856,0.0016384125,9.804108,0.23857117,-0.21606445,9.801317,-0.0010889024
-0.012339109,0.010917436,-15.405273,0.9938476,-0.2170697,-37.78076,0.0010762662,0.00010681152,0.23931551,-0.000289917,-0.0001373291,2.6382446,-0.00065517426,9.803635,0.23928833,-0.2182312,9.801327,-0.00010550022
-0.012366295,0.010886991,-15.8706665,0.993856,-0.21768336,-38.534546,-0.0009562075,0.00010681152,0.23876376,-0.0002746582,-7.6293945e-05,2.1270752,-0.00060272217,9.803635,0.23904419,-0.21774292,9.801327,-0.00050765276
-0.012362418,0.01088467,-16.018677,0.99385655,-0.21761382,-38.83362,0.00040586293,0.00016784668,0.23870926,-0.00035095215,-7.6293945e-05,3.1661987,-0.00024032593,9.805786,0.23832703,-0.21798706,9.80133,0.000266999
-0.012374199,0.010869327,-13.923645,0.9938608,-0.2178855,-38.246155,-0.00028009713,4.5776367e-05,0.23842715,-0.00021362305,4.5776367e-05,2.9403687,0.00031471252,9.801483,0.24023438,-0.21894836,9.80133,7.222593e-05
-0.012385056,0.010899625,-15.457153,0.99385303,-0.21801612,-38.13629,-0.00040227175,-1.5258789e-05,0.23905541,-3.0517578e-05,-7.6293945e-05,1.826477,-0.0021915436,9.803879,0.237854,-0.21870422,9.8013115,0.0011332333
-0.012391083,0.010890376,-15.814209,0.99385554,-0.2181589,-37.986755,-1.8537045e-05,-1.5258789e-05,0.23888312,-3.0517578e-05,4.5776367e-05,1.9744873,0.0010967255,9.804108,0.23880005,-0.2182312,9.801312,-0.000614956
-0.012406037,0.010871749,-14.994812,0.99386066,-0.21850146,-37.423706,-0.0011089593,4.5776367e-05,0.23854196,-9.1552734e-05,4.5776367e-05,3.3813477,9.441376e-05,9.804596,0.23928833,-0.21917725,9.801312,-0.00027507544
-0.012387348,0.010889761,-16.313171,0.99385566,-0.21808755,-38.16986,0.00063453615,0.00016784668,0.23886305,-0.00021362305,0.00010681152,2.1102905,0.000538826,9.803146,0.237854,-0.21368408,9.801315,0.0008314699
-0.012336903,0.010858929,-15.759277,0.99386287,-0.21718425,-37.435913,0.0016426891,0.00010681152,0.23814149,9.1552734e-05,4.5776367e-05,1.739502,-0.0009288788,9.804596,0.23976135,-0.22062683,9.801352,-0.0008304566
-0.012392027,0.010895869,-14.785767,0.9938541,-0.21816257,-37.70752,-0.0019175857,-7.6293945e-05,0.23899491,-9.1552734e-05,-1.5258789e-05,2.1026611,0.00066280365,9.805069,0.23928833,-0.21536255,9.801311,0.0016637892
-0.012297103,0.010882475,-14.89563,0.9938561,-0.21634266,-38.023376,0.0034409165,0.00010681152,0.2385291,-9.1552734e-05,-1.5258789e-05,3.704834,0.0007543564,9.806259,0.23928833,-0.21655273,9.801362,-0.0007469505
-0.012355221,0.01090765,-15.182495,0.9938504,-0.21741115,-38.26294,-0.0023900568,4.5776367e-05,0.23915355,-0.0002746582,4.5776367e-05,2.6443481,0.002412796,9.801727,0.23832703,-0.2163086,9.801323,0.0014665574
-0.01227107,0.010868311,-15.95459,0.99385935,-0.21587181,-38.21411,0.0029613227,-0.00012207031,0.2381917,-9.1552734e-05,0.00010681152,3.0929565,-0.0031766891,9.803146,0.24023438,-0.21607971,9.801381,-0.0016054064
-0.012318419,0.0109204035,-15.606689,0.9938465,-0.21665715,-40.95764,-0.0017494708,-7.6293945e-05,0.23933159,-0.0002746582,-0.0001373291,3.6499023,-0.0003633499,9.803635,0.23760986,-0.21942139,9.801334,0.0015608817
-0.012368146,0.010879653,-15.385437,0.993858,-0.21773934,-38.91449,-0.0016397685,4.5776367e-05,0.23862092,-9.1552734e-05,-1.5258789e-05,2.7893066,-0.0010309219,9.8022,0.2400055,-0.21751404,9.801329,-0.001530394
-0.012355469,0.010904416,-15.789795,0.9938513,-0.2174247,-39.24408,0.0006713122,-7.6293945e-05,0.23908943,-9.1552734e-05,-7.6293945e-05,3.251648,0.00010681152,9.803879,0.23641968,-0.21679688,9.801324,0.00086824596
-0.012359972,0.010867515,-15.985107,0.993861,-0.21761219,-37.825012,-0.00032907724,0.00016784668,0.23836124,-0.00021362305,4.5776367e-05,2.6916504,0.00023460388,9.804596,0.23808289,-0.21774292,9.801337,-0.0015187114
-0.012336457,0.010861161,-15.312195,0.9938623,-0.21716954,-37.623596,0.0004323125,-7.6293945e-05,0.2381852,-9.1552734e-05,0.00010681152,2.9632568,0.0012693405,9.806259,0.23808289,-0.2163086,9.801352,7.639825e-05
-0.012324727,0.010859717,-15.313721,0.99386245,-0.21694408,-38.224792,0.00022657216,4.5776367e-05,0.23813188,-0.00015258789,-1.5258789e-05,2.8793335,0.0018033981,9.803635,0.23928833,-0.21894836,9.801358,-0.00036498904
-0.012364836,0.010871542,-15.808105,0.99386,-0.21769649,-39.086914,-0.0014191717,4.5776367e-05,0.23845191,-3.0517578e-05,0.00016784668,3.012085,-0.0016775131,9.803162,0.23832703,-0.21774292,9.801334,0.0007689595
-0.012328688,0.010869808,-15.951538,0.9938599,-0.21699432,-38.168335,0.00074344873,0.00010681152,0.2383418,-0.0002746582,-7.6293945e-05,2.0477295,-0.0003232956,9.80603,0.24047852,-0.21846008,9.801351,0.00016598403
-0.012371973,0.010892527,-15.67688,0.99385464,-0.21777946,-38.40332,-0.0013256371,4.5776367e-05,0.23888625,-0.00015258789,0.00016784668,1.7364502,0.0012178421,9.805313,0.23808289,-0.21655273,9.801321,0.0015131086
-0.012327174,0.01086785,-15.771484,0.99386036,-0.21697001,-38.4552,0.0012041032,4.5776367e-05,0.23829953,9.1552734e-05,4.5776367e-05,2.5375366,-0.0001487732,9.801483,0.23928833,-0.21655273,9.801353,-0.0010103285
-0.012333342,0.010899827,-15.888977,0.99385214,-0.21700442,-38.64441,-0.00020892918,-1.5258789e-05,0.2389515,3.0517578e-05,-1.5258789e-05,2.9296875,-0.0012168884,9.800522,0.23976135,-0.21583557,9.801336,0.0009917319
-0.0123191755,0.010900572,-15.109253,0.9938517,-0.21672545,-37.498474,0.00044316053,0.00010681152,0.23893684,-0.00015258789,0.00016784668,2.7328491,-0.0027284622,9.803879,0.23832703,-0.2172699,9.801344,0.00032249093
-0.012306449,0.010888126,-15.904236,0.99385476,-0.21651015,-37.287903,-0.00025059283,0.00010681152,0.2386615,-3.0517578e-05,0.00010681152,2.861023,0.00088882446,9.804596,0.24024963,-0.21583557,9.801354,-0.00013016164
-0.012295186,0.010895227,-15.054321,0.9938527,-0.21627079,-37.820435,0.00025956333,0.00016784668,0.23877992,-0.00015258789,-1.5258789e-05,3.5354614,0.0015439987,9.8029175,0.2368927,-0.21894836,9.801357,0.0006785244
-0.012340806,0.010863655,-15.931702,0.9938617,-0.21724786,-37.771606,-0.0018854141,0.00016784668,0.23824413,-0.00021362305,0.00010681152,3.4973145,-0.0008878708,9.803162,0.24047852,-0.21751404,9.801349,-0.00045359135
-0.012317396,0.01089624,-15.609741,0.9938528,-0.21670231,-37.94861,0.00043295324,4.5776367e-05,0.23884654,-9.1552734e-05,4.5776367e-05,3.9138794,-0.00044727325,9.802673,0.23857117,-0.21655273,9.801346,0.001588732
-0.012330197,0.010886894,-15.512085,0.9938555,-0.21697782,-38.201904,-0.0005002022,-7.6293945e-05,0.23868646,9.1552734e-05,-7.6293945e-05,3.1936646,-0.0002975464,9.800049,0.24023438,-0.21679688,9.801344,-0.0003990382
-0.012318207,0.010903366,-15.332031,0.99385095,-0.21669897,-38.0661,0.0008831471,-1.5258789e-05,0.23899066,-0.00021362305,-1.5258789e-05,2.6397705,-0.0014696121,9.800522,0.23808289,-0.21751404,9.801343,0.00074890256
-0.012335329,0.010861056,-15.576172,0.9938623,-0.21714775,-38.175964,-0.0005853623,-7.6293945e-05,0.23818073,-9.1552734e-05,-7.6293945e-05,2.2247314,-0.00055503845,9.801727,0.23617554,-0.21846008,9.801352,-0.00082576275
-0.012355565,0.010810501,-15.99884,0.9938758,-0.21767946,-38.27057,-0.00054115057,-1.5258789e-05,0.23721245,-0.00015258789,0.00010681152,2.4475098,0.00011444092,9.805313,0.2368927,-0.21774292,9.801364,-0.0022386461
-0.01235302,0.010816533,-14.76593,0.9938742,-0.21761346,-38.919067,-0.00057785213,-1.5258789e-05,0.23732771,-0.00022888184,-1.5258789e-05,2.2537231,0.0026273727,9.803162,0.23521423,-0.21989441,9.801362,-5.4985285e-06
-0.012378427,0.010779146,-15.54718,0.9938843,-0.2182107,-38.487244,-0.0009249747,4.5776367e-05,0.2366333,-0.00021362305,0.00016784668,2.6260376,0.00015735626,9.804352,0.23857117,-0.21296692,9.801366,-0.0014641434
-0.012277164,0.010811022,-16.142273,0.9938744,-0.2161451,-37.849426,0.003218323,-7.6293945e-05,0.23705946,-0.0002746582,-1.5258789e-05,2.5253296,-6.0081482e-05,9.8022,0.23568726,-0.2163086,9.801401,0.001467675
-0.012293139,0.010817788,-15.925598,0.9938729,-0.21643926,-38.180542,-0.00030437112,-7.6293945e-05,0.23722798,3.0517578e-05,-7.6293945e-05,2.4505615,-0.00019359589,9.802429,0.23640442,-0.21846008,9.801391,-0.0006210506
-0.012339878,0.010783728,-15.187073,0.99388254,-0.21744467,-38.186646,-0.0016992837,4.5776367e-05,0.23664463,9.1552734e-05,-7.6293945e-05,2.5619507,-0.00045394897,9.8033905,0.23857117,-0.2182312,9.801383,-0.0009935945
-0.012336699,0.010808623,-15.950012,0.993876,-0.21731561,-36.21521,0.00032182038,4.5776367e-05,0.2371356,-9.1552734e-05,4.5776367e-05,2.3040771,-0.0001411438,9.803635,0.237854,-0.21583557,9.8013735,0.0011565536
-0.012330313,0.010829065,-15.513611,0.99387056,-0.21713579,-37.825012,0.00038413703,-1.5258789e-05,0.23753087,3.0517578e-05,4.5776367e-05,3.1967163,0.0011863708,9.803635,0.2368927,-0.2172699,9.801368,0.0009908229
-0.0123047745,0.010801097,-14.994812,0.9938774,-0.21671166,-37.347412,0.00067825615,-1.5258789e-05,0.23691867,9.1552734e-05,4.5776367e-05,3.3813477,0.00014781952,9.805786,0.23783875,-0.21655273,9.801393,-0.0010378957
-0.012319589,0.010841094,-16.049194,0.9938672,-0.21689376,-37.61902,-0.00055997074,-1.5258789e-05,0.23774895,0.0002593994,-1.5258789e-05,2.8518677,0.0012197495,9.802673,0.2400055,-0.21798706,9.801369,0.0012291372
-0.012340023,0.010876504,-14.978027,0.99385834,-0.21719792,-38.28888,-0.0004962981,-1.5258789e-05,0.2384993,0.00015258789,0.00016784668,2.4108887,-0.0010967255,9.806503,0.24047852,-0.21511841,9.801343,0.0012085736
-0.012297101,0.010913275,-15.637207,0.993848,-0.21625955,-38.27057,0.00073324144,-1.5258789e-05,0.2391446,9.1552734e-05,4.5776367e-05,2.380371,0.0014867783,9.800995,0.23760986,-0.21487427,9.801348,0.0015060604
-0.012244257,0.010870064,-15.324402,0.99385846,-0.21534282,-38.415527,0.0014614314,4.5776367e-05,0.23817074,-3.0517578e-05,0.00010681152,3.7628174,-0.0015687943,9.805313,0.23641968,-0.21894836,9.801393,-0.0015739948
-0.0123129245,0.010836491,-15.374756,0.99386835,-0.21677582,-38.319397,-0.002583176,4.5776367e-05,0.23764306,0.00021362305,0.00016784668,3.036499,0.0013475418,9.804825,0.237854,-0.21655273,9.8013735,-0.0010628998
-0.012288459,0.010837974,-15.963745,0.9938675,-0.21629347,-37.26349,0.00029943883,0.00010681152,0.23762168,-0.00021362305,-0.0001373291,1.9744873,0.00073719025,9.803162,0.23570251,-0.2172699,9.801385,0.0003838539
-0.012303424,0.010793315,-15.693665,0.99387944,-0.21670617,-38.591003,-0.00026865304,-0.00012207031,0.23676033,-0.0002746582,4.5776367e-05,2.619934,-0.0017442703,9.802673,0.23521423,-0.21774292,9.801397,-0.0016017556
-0.012332035,0.01078517,-14.685059,0.993882,-0.21728748,-38.4552,-0.0013677627,0.00010681152,0.23665713,-0.00015258789,-1.5258789e-05,2.420044,-0.00020503998,9.802673,0.237854,-0.2163086,9.801387,-0.0005349368
-0.01231156,0.010815765,-15.222168,0.9938737,-0.21680489,-37.721252,0.00078447163,-1.5258789e-05,0.23722596,-0.00021362305,4.5776367e-05,2.0843506,-0.00045681,9.805313,0.24095154,-0.21702576,9.801383,0.0015258938
-0.01231166,0.010854058,-16.410828,0.9938637,-0.21670379,-38.172913,-2.2679567e-05,4.5776367e-05,0.23799148,-0.0004119873,0.00010681152,1.7044067,0.00096416473,9.801239,0.23568726,-0.21606445,9.801366,0.0017092973
-0.012296288,0.0108184945,-15.116882,0.99387276,-0.21649897,-37.57019,0.0002309531,4.5776367e-05,0.23724869,-0.00015258789,-1.5258789e-05,2.6519775,-0.0012702942,9.8029175,0.237854,-0.21678162,9.80139,-0.0016058981
-0.012298728,0.010829168,-14.880371,0.99387,-0.21651796,-37.905884,-0.00022876263,0.00016784668,0.23746708,-0.0005340576,4.5776367e-05,2.8198242,-0.0005340576,9.803635,0.23976135,-0.21917725,9.801383,0.0005775243
-0.012341771,0.01084761,-15.560913,0.9938659,-0.2173099,-38.031006,-0.0018230677,0.00010681152,0.23792544,-0.0004119873,4.5776367e-05,2.4658203,0.00075626373,9.8033905,0.23928833,-0.21870422,9.801354,0.0015432984
-0.0123569975,0.010845408,-15.608215,0.99386674,-0.21761355,-37.90741,-0.0010457784,0.00022888184,0.23791315,-9.1552734e-05,0.00016784668,2.8686523,2.002716e-05,9.805069,0.23664856,-0.21678162,9.801348,0.00036478043
-0.012327229,0.010823872,-16.165161,0.99387187,-0.21708944,-38.3667,0.0008325428,0.00010681152,0.23742065,-0.0004119873,4.5776367e-05,2.116394,0.0006456375,9.805542,0.237854,-0.21511841,9.801372,-0.00011147559
-0.012288939,0.010830268,-15.313721,0.99386954,-0.2163236,-38.224792,0.0010499954,0.00022888184,0.23746867,-0.00015258789,-1.5258789e-05,2.8793335,0.0020208359,9.805069,0.23951721,-0.21702576,9.801388,0.00053332746
-0.0123031605,0.010847243,-15.682983,0.9938654,-0.21655598,-38.069153,-0.00017124414,0.00016784668,0.23783757,-0.00035095215,4.5776367e-05,2.7832031,-0.00041770935,9.804352,0.23951721,-0.21679688,9.8013735,0.0016031563
-0.012322876,0.010849431,-15.95459,0.99386513,-0.21693556,-38.28888,-0.0009773523,4.5776367e-05,0.23792243,-0.00035095215,-7.6293945e-05,3.0929565,0.00035572052,9.804825,0.23928833,-0.21966553,9.801363,0.00079628825
-0.012353181,0.01088533,-16.786194,0.99385625,-0.21743143,-38.287354,-0.00072936714,0.0,0.23870318,-0.00021362305,0.00016784668,2.6519775,-0.00039958954,9.803635,0.23808289,-0.21247864,9.801333,0.0012250096
-0.012296881,0.010884864,-15.232849,0.9938554,-0.21633185,-37.913513,-0.0008867383,4.5776367e-05,0.23857635,-0.00047302246,-7.6293945e-05,3.0456543,-0.0012407303,9.801483,0.23832703,-0.2172699,9.80136,0.0006553978
-0.012238991,0.010851665,-15.885925,0.99386317,-0.2152894,-37.174988,0.0011787266,-1.5258789e-05,0.23779209,-0.00022888184,4.5776367e-05,2.0584106,-0.00035476685,9.800995,0.23880005,-0.21536255,9.801402,-0.0016678423
-0.012265262,0.010878381,-15.988159,0.9938566,-0.21573113,-37.869263,-0.0005543083,-0.00018310547,0.2383808,-0.00015258789,-1.5258789e-05,3.7384033,-0.0021533966,9.804352,0.23640442,-0.21917725,9.801379,0.0006377846
-0.012314688,0.010844908,-15.011597,0.99386615,-0.21678765,-37.94403,-0.0023554415,-3.0517578e-05,0.23781493,-1.5258789e-05,0.00024414062,3.0548096,0.0009660721,9.800995,0.23832703,-0.21917725,9.801369,-0.0014479905
-0.012349457,0.010859899,-15.209961,0.9938628,-0.21742707,-37.651062,-0.0017295331,9.1552734e-05,0.23818707,-0.00015258789,-0.00012207031,2.3254395,-0.0012807846,9.804596,0.24047852,-0.21606445,9.801345,0.0005903691
-0.012324769,0.010893328,-15.658569,0.9938537,-0.21685435,-37.51068,0.0015518516,3.0517578e-05,0.23880373,4.5776367e-05,0.0,2.1453857,0.0021886826,9.803635,0.23736572,-0.21536255,9.801344,0.0016254634
-0.012295419,0.010865722,-16.28418,0.9938604,-0.21635486,-37.986755,0.0010296553,3.0517578e-05,0.23819074,0.00010681152,-0.00012207031,1.4724731,-0.0006170273,9.800293,0.23857117,-0.21463013,9.80137,-0.0011102855
-0.0122943185,0.010862352,-15.270996,0.99386126,-0.2163424,-38.1958,0.0005272031,9.1552734e-05,0.23812108,4.5776367e-05,0.00012207031,2.3971558,-0.0015277863,9.803146,0.237854,-0.21917725,9.801371,-6.0603023e-05
-0.012316693,0.01085637,-15.65094,0.9938632,-0.21679598,-37.556458,-0.0014011115,-0.00015258789,0.23804821,0.00010681152,6.1035156e-05,3.352356,0.0012025833,9.8022,0.23951721,-0.21774292,9.801363,0.00024135411
-0.0123374015,0.010888367,-15.444946,0.9938552,-0.21711469,-38.635254,-0.0008482486,9.1552734e-05,0.23873092,-0.00019836426,6.1035156e-05,3.0288696,-0.00094509125,9.805069,0.23570251,-0.21751404,9.801339,0.0007597655
-0.0123433415,0.010833999,-15.615845,0.9938695,-0.21737726,-38.130188,-0.0008106679,-9.1552734e-05,0.23765667,0.00016784668,-6.1035156e-05,2.7053833,0.0017576218,9.804825,0.23976135,-0.21870422,9.80136,-0.0020014495
-0.012377806,0.010869662,-15.26947,0.9938607,-0.21795513,-38.650513,-0.0009343624,-3.0517578e-05,0.2384414,0.00016784668,6.1035156e-05,2.394104,0.0013370514,9.804352,0.23928833,-0.22013855,9.801329,0.0014996976
-0.01239945,0.01087832,-16.299438,0.9938588,-0.218355,-37.875366,-0.0010114163,-9.1552734e-05,0.23865959,-7.6293945e-05,-6.1035156e-05,2.3544312,-0.00039100647,9.8033905,0.24023438,-0.2163086,9.801314,0.0003245175
-0.012368829,0.010916813,-15.666199,0.99384826,-0.21765247,-37.882996,0.0016416758,3.0517578e-05,0.2393651,0.00016784668,-0.00012207031,1.9821167,-9.346008e-05,9.804825,0.23832703,-0.21774292,9.8013115,0.0010543913
-0.012361782,0.010892453,-15.41748,0.9938545,-0.21758038,-37.625122,0.00013139844,9.1552734e-05,0.23886348,-1.5258789e-05,6.1035156e-05,2.4749756,0.0010557175,9.805313,0.23976135,-0.21679688,9.801326,-0.0008520335
-0.012364403,0.010899901,-15.257263,0.9938526,-0.21761157,-38.2782,-6.54608e-05,-9.1552734e-05,0.23901786,0.00010681152,0.0,2.6412964,6.198883e-05,9.804108,0.237854,-0.21702576,9.801322,0.00042696297
-0.012347361,0.0108863115,-15.74707,0.9938559,-0.217315,-37.591553,0.00083348155,-0.00015258789,0.23871066,0.00010681152,-0.00024414062,1.8997192,0.00052165985,9.803162,0.23760986,-0.21487427,9.801336,-0.0007059872
-0.012328892,0.010879109,-16.473389,0.99385744,-0.21697326,-38.01422,0.0016657859,-3.0517578e-05,0.23852812,4.5776367e-05,0.0,2.9922485,-0.0013904572,9.8033905,0.24119568,-0.2172699,9.801347,-0.0009787977
-0.012334277,0.010919575,-15.78064,0.99384695,-0.21696945,-38.15155,-0.00023929775,-3.0517578e-05,0.23934816,-0.00015258789,-6.1035156e-05,2.458191,0.00050640106,9.805069,0.23760986,-0.21846008,9.801328,0.0015359223
-0.012354971,0.010897086,-16.127014,0.9938532,-0.21743472,-38.381958,-0.00072799623,-3.0517578e-05,0.23894186,-7.6293945e-05,0.00012207031,2.6809692,0.00065517426,9.805542,0.24072266,-0.21463013,9.801327,-0.0009342134
-0.01230156,0.010924782,-15.402222,0.9938451,-0.21631569,-38.30719,0.0019870996,3.0517578e-05,0.23938388,-1.5258789e-05,-6.1035156e-05,2.633667,0.00043582916,9.803162,0.23904419,-0.21678162,9.801341,0.000770092
-0.012321969,0.010929928,-15.753174,0.9938441,-0.21670085,-38.163757,-0.0009799153,-3.0517578e-05,0.23952937,0.00010681152,0.0,2.861023,-0.0009794235,9.802429,0.23736572,-0.2182312,9.80133,-8.08835e-05
-0.012328264,0.0108788395,-15.760803,0.9938575,-0.21696174,-38.609314,-1.4826655e-05,9.1552734e-05,0.23852146,-1.5258789e-05,-6.1035156e-05,2.696228,-0.0011405945,9.803162,0.23760986,-0.21534729,9.801349,-0.0016828328
-0.012313792,0.010858684,-15.255737,0.99386257,-0.21673302,-37.52899,0.0007107854,9.1552734e-05,0.2380884,0.000289917,-6.1035156e-05,2.7267456,-0.00059890747,9.8022,0.23617554,-0.21583557,9.801363,-0.0005249232
-0.0122976275,0.010822051,-16.021729,0.99387187,-0.21651556,-37.028503,0.0007119775,-9.1552734e-05,0.23732254,0.00010681152,0.0,3.340149,-0.00087833405,9.8029175,0.23736572,-0.21559143,9.801386,-0.0011820644
-0.012269037,0.010819113,-15.557861,0.99387217,-0.21596447,-38.710022,0.0011188388,3.0517578e-05,0.23720424,9.1552734e-05,-6.1035156e-05,2.4612427,-0.00025749207,9.801239,0.2368927,-0.21606445,9.801402,-0.00058713555
-0.012285788,0.010821172,-14.8880005,0.99387187,-0.21628645,-37.4115,0.00023584068,9.1552734e-05,0.23728031,-0.00015258789,0.00024414062,1.6983032,0.00040912628,9.8033905,0.23760986,-0.21534729,9.8013935,0.0003143698
-0.012255239,0.010811648,-15.403748,0.9938739,-0.21571475,-38.157654,0.00038941205,3.0517578e-05,0.23702629,-0.00021362305,-6.1035156e-05,2.6351929,0.00075244904,9.802444,0.23857117,-0.21798706,9.801412,-0.00015772879
