rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012258468,0.010830535,-15.698242,0.993869,-0.21572709,-37.838745,0.00016084313,3.0517578e-05,0.23741044,-6.1035156e-05,6.1035156e-05,2.6260376,0.00012683868,9.80484,0.23951721,-0.21751404,9.801402,-7.2434545e-05
-0.012284793,0.010871493,-16.093445,0.99385875,-0.21613152,-38.20343,-0.001092121,9.1552734e-05,0.23828389,0.0,-0.00012207031,2.1209717,0.0018434525,9.801483,0.23521423,-0.21534729,9.801372,0.001670599
-0.012265028,0.01082433,-15.505981,0.99387074,-0.21587206,-37.70752,0.0007864684,3.0517578e-05,0.23730014,0.0,0.00012207031,2.230835,-0.0011644363,9.805786,0.23832703,-0.21607971,9.801402,-0.0014048219
-0.012264247,0.010833818,-16.119385,0.99386823,-0.21583124,-37.934875,-0.00019614398,-0.00015258789,0.23748812,-0.00012207031,0.0,2.84729,0.0017681122,9.8029175,0.2368927,-0.21487427,9.801397,6.41495e-05
-0.012262618,0.010825596,-15.940857,0.9938704,-0.21582152,-37.91809,3.0100346e-05,9.1552734e-05,0.2373204,6.1035156e-05,-6.1035156e-05,3.3370972,-0.00073337555,9.8022,0.23928833,-0.21702576,9.801402,-0.0004762411
-0.012275371,0.010858486,-16.099548,0.993862,-0.21598235,-38.16681,-6.16014e-05,3.0517578e-05,0.2380043,0.0,0.0,3.086853,-0.00080394745,9.801239,0.23951721,-0.21702576,9.801382,0.0014735162
-0.012290847,0.010868377,-15.220642,0.99385965,-0.2162583,-38.24768,-0.000517264,-9.1552734e-05,0.23823427,0.00018310547,0.0,2.079773,-0.0013418198,9.803635,0.23928833,-0.21655273,9.801371,0.0007864386
-0.01231313,0.010911867,-14.558411,0.9938486,-0.21657677,-37.29248,-0.00065638125,-9.1552734e-05,0.23914994,-6.1035156e-05,0.0,2.2766113,0.0013475418,9.804108,0.23951721,-0.21655273,9.801341,0.0012879968
-0.012285505,0.010898458,-15.252686,0.9938517,-0.2160728,-38.15918,0.00051884353,-3.0517578e-05,0.23882428,0.00010681152,0.00030517578,1.5945435,0.00010204315,9.804352,0.23570251,-0.21487427,9.80136,-0.0007828176
-0.012266164,0.010852131,-15.83252,0.99386346,-0.21581943,-38.55133,3.7238002e-05,9.1552734e-05,0.23785807,0.00030517578,0.0,2.6916504,0.0015001297,9.801956,0.23664856,-0.21606445,9.801389,-0.0019854903
-0.012269557,0.01081369,-15.637207,0.9938736,-0.21598922,-38.087463,-0.0007580817,-3.0517578e-05,0.23709694,-6.1035156e-05,0.00012207031,3.5110474,-0.0017223358,9.800278,0.23474121,-0.2163086,9.801404,-0.0012032241
-0.012281499,0.0108084185,-15.065002,0.99387515,-0.21623689,-38.822937,-0.0012415946,-0.00032043457,0.2370165,0.00018310547,6.1035156e-05,2.1606445,0.0015830994,9.8033905,0.23808289,-0.2172699,9.801401,0.00031024218
-0.012284001,0.0108226845,-15.539551,0.99387145,-0.21624745,-38.191223,-0.00026327372,3.0517578e-05,0.23730682,6.1035156e-05,0.00018310547,2.7893066,0.00058078766,9.801956,0.2349701,-0.2131958,9.8013935,1.2785196e-05
-0.012216873,0.010800641,-15.953064,0.9938761,-0.21499418,-38.363647,0.001585424,-3.0517578e-05,0.23672634,-0.0001373291,0.00018310547,3.0899048,-0.00090026855,9.800522,0.23713684,-0.2141571,9.8014345,-0.0013023317
-0.012205379,0.01082277,-15.473938,0.99387014,-0.21470998,-37.721252,0.00033162534,3.0517578e-05,0.23714459,6.1035156e-05,0.00018310547,2.7145386,-0.0007638931,9.8033905,0.23808289,-0.21343994,9.801432,0.0006841272
-0.01216494,0.010832493,-17.048645,0.9938669,-0.21389315,-38.08899,0.0009468645,3.0517578e-05,0.23725452,-0.00032043457,-6.1035156e-05,2.0019531,-0.00019168854,9.803162,0.23928833,-0.21343994,9.801447,0.00057661533
-0.012171821,0.010859229,-16.377258,0.99386007,-0.21395569,-37.81128,7.092953e-05,-0.00015258789,0.23780303,0.00024414062,-6.1035156e-05,2.2720337,0.00066661835,9.805313,0.23713684,-0.2172699,9.801432,0.0012098104
-0.0122315055,0.010860697,-15.882874,0.99386066,-0.21511872,-37.971497,-0.0021051615,-0.00019836426,0.23795696,0.00012207031,6.1035156e-05,3.0960083,0.0015707016,9.801956,0.23904419,-0.2141571,9.801402,-0.0003979951
-0.0122068245,0.010889449,-16.323853,0.99385273,-0.21455868,-38.51013,0.00091432035,-0.00015258789,0.23847996,0.00024414062,6.1035156e-05,2.9937744,-0.00054359436,9.804596,0.23713684,-0.21751404,9.801402,4.7042966e-05
-0.0122711025,0.010877072,-15.919495,0.993857,-0.21584883,-38.9328,-0.0028118193,-0.00015258789,0.23836683,0.0,0.0,2.444458,0.00027942657,9.80101,0.23760986,-0.21702576,9.801376,-0.0005609542
-0.012259859,0.010859142,-15.864563,0.99386156,-0.21567729,-38.612366,-0.00035054982,3.0517578e-05,0.23798506,-6.1035156e-05,0.00012207031,2.2079468,-0.0006093979,9.80484,0.2368927,-0.21511841,9.80139,-0.0011327714
-0.012255106,0.01084227,-15.78064,0.99386585,-0.2156298,-38.676453,0.00032661855,-9.1552734e-05,0.237638,-1.5258789e-05,-0.00012207031,2.3712158,0.000702858,9.8033905,0.23832703,-0.21534729,9.8014,-0.00054977834
-0.012263799,0.010858191,-15.30304,0.99386185,-0.2157569,-37.657166,0.0002079308,3.0517578e-05,0.23797426,6.1035156e-05,-0.00012207031,2.0004272,-0.00015544891,9.8029175,0.23570251,-0.21798706,9.801388,0.00030593574
-0.012291413,0.010818588,-15.620422,0.99387264,-0.21640338,-37.75177,-0.0005811602,-9.1552734e-05,0.23724039,0.00012207031,-0.00012207031,2.708435,-9.727478e-05,9.804596,0.2359314,-0.21511841,9.801392,-0.0015830845
-0.012284949,0.010786221,-15.46936,0.993881,-0.21636398,-38.249207,0.0003413111,9.1552734e-05,0.23658003,0.00022888184,-6.1035156e-05,2.709961,9.059906e-05,9.8033905,0.2368927,-0.21655273,9.801408,-0.0014114529
-0.0122802835,0.010792939,-15.640259,0.99387914,-0.21625471,-37.59308,0.00021925569,3.0517578e-05,0.23670459,-6.1035156e-05,6.1035156e-05,2.3864746,0.00022029877,9.8022,0.23664856,-0.2141571,9.801408,0.00061269104
-0.012237034,0.010802127,-16.215515,0.99387604,-0.2153844,-38.69171,0.0012674183,-0.00015258789,0.2367981,-6.1035156e-05,0.00030517578,2.4353027,-0.000333786,9.802444,0.23951721,-0.2172699,9.801425,5.0485134e-05
-0.012267407,0.010849697,-16.386414,0.9938641,-0.21585031,-38.633728,-0.0016269535,3.0517578e-05,0.23781203,-0.0002593994,-6.1035156e-05,2.0248413,-0.0003862381,9.803162,0.23641968,-0.21511841,9.80139,0.0014357865
-0.012254798,0.010829431,-14.959717,0.99386925,-0.2156583,-37.997437,0.00034981966,-3.0517578e-05,0.23738076,-6.1035156e-05,6.1035156e-05,2.7359009,0.00022220612,9.802444,0.23976135,-0.21511841,9.801405,-0.0010037869
-0.0122422725,0.010868001,-15.516663,0.99385893,-0.21530958,-37.446594,0.00071132183,-0.00015258789,0.23812538,0.0,0.00012207031,3.1982422,-0.00064468384,9.8033905,0.23760986,-0.21655273,9.801394,0.0013565868
-0.012254721,0.010867134,-16.635132,0.99385935,-0.21555531,-38.035583,-0.0012054592,-3.0517578e-05,0.23813403,6.1035156e-05,6.1035156e-05,2.7420044,0.00035953522,9.80603,0.23904419,-0.21702576,9.801389,-9.1031194e-05
-0.012276708,0.010883221,-15.859985,0.99385554,-0.21594188,-38.208008,-0.0008017272,-3.0517578e-05,0.23850143,6.1035156e-05,0.0,3.4179688,0.0015239716,9.80603,0.23951721,-0.21774292,9.801372,0.0004839301
-0.012303442,0.010893523,-15.67688,0.9938533,-0.21643682,-38.523865,-0.0010087788,-3.0517578e-05,0.23876311,0.00012207031,0.0,2.861023,0.001332283,9.8029175,0.2368927,-0.21534729,9.801354,0.00044971704
-0.012268708,0.010833701,-15.692139,0.99386835,-0.21622026,-37.81128,0.00044836104,9.1552734e-05,0.23799793,6.1035156e-05,-6.1035156e-05,3.831482,-0.00038433075,9.8033905,0.23641968,-0.21511841,9.801377,-0.0014194548
-0.012243449,0.01083968,-15.821838,0.9938664,-0.21540883,-37.727356,0.0008228421,3.0517578e-05,0.2375619,0.00012207031,0.00012207031,2.9388428,-0.0009698868,9.805786,0.2400055,-0.21368408,9.801406,0.00024344027
-0.01222975,0.010877807,-16.339111,0.9938562,-0.21503831,-38.502502,0.00022934377,-9.1552734e-05,0.2382952,0.00024414062,0.0,2.7511597,0.0019025803,9.805542,0.23617554,-0.21678162,9.801396,0.0016379505
-0.012248032,0.010832482,-16.233826,0.9938683,-0.2155178,-38.157654,-0.0007171184,3.0517578e-05,0.23742762,0.00018310547,6.1035156e-05,2.1957397,0.00078487396,9.80603,0.2368927,-0.21368408,9.801407,-0.0020503998
-0.012204698,0.010840038,-16.2323,0.9938656,-0.21465018,-38.20343,0.001285553,-0.00015258789,0.2374882,0.00018310547,0.0,3.3203125,0.00020694733,9.8033905,0.23617554,-0.2182312,9.801424,-0.00020577013
-0.012265774,0.0108166225,-15.4800415,0.99387276,-0.21590735,-38.24463,-0.002254963,-9.1552734e-05,0.23714764,0.0,0.00012207031,2.5482178,-0.0006532669,9.804596,0.23783875,-0.21511841,9.801404,-0.0008036345
-0.012252598,0.010830053,-15.69519,0.993869,-0.21561363,-38.365173,0.00033898652,-9.1552734e-05,0.2373886,0.00010681152,-6.1035156e-05,2.62146,0.00036144257,9.803635,0.23904419,-0.21798706,9.801406,-0.00010283291
-0.012307926,0.0108527085,-15.939331,0.993864,-0.21663445,-37.797546,-0.0022498816,-0.0002593994,0.23795676,0.0,6.1035156e-05,2.29187,-0.0008764267,9.801727,0.23808289,-0.21678162,9.80137,0.00077295303
-0.012301571,0.010876011,-15.298462,0.9938578,-0.21644741,-37.58545,0.0004245937,-0.00019836426,0.2384092,0.00012207031,0.0,2.0812988,-0.002008438,9.803635,0.2337799,-0.21870422,9.801362,-0.0003721863
-0.01232461,0.010800703,-16.400146,0.9938778,-0.21710055,-38.328552,-0.0013083518,3.0517578e-05,0.23695211,6.1035156e-05,-6.1035156e-05,1.864624,0.0009012222,9.805069,0.23808289,-0.21655273,9.801383,-0.0032280982
-0.012329451,0.010823816,-16.57257,0.9938719,-0.21713305,-37.416077,0.00040766597,-9.1552734e-05,0.23742417,0.00030517578,0.0,2.670288,0.00044250488,9.803879,0.23713684,-0.21463013,9.801371,0.00084136426
-0.012296057,0.010834698,-16.2323,0.9938685,-0.21645087,-38.804626,0.0011591017,-3.0517578e-05,0.23757206,0.00018310547,-0.00012207031,3.2348633,-1.7166138e-05,9.8022,0.23880005,-0.21751404,9.801383,-0.00026725233
-0.012291945,0.0108529385,-15.461731,0.9938637,-0.21632135,-39.305115,0.00028826296,3.0517578e-05,0.237928,0.00018310547,6.1035156e-05,2.7023315,-0.00081539154,9.804825,0.23832703,-0.21487427,9.801376,0.00082075596
-0.0122767035,0.010841607,-15.318298,0.9938664,-0.21605384,-39.12506,0.0007644743,-3.0517578e-05,0.23766977,6.1035156e-05,0.0,2.7114868,0.0010519028,9.803879,0.23760986,-0.21559143,9.801389,-0.00012362003
-0.012267648,0.01083845,-15.592957,0.9938671,-0.21588528,-39.03961,0.00034879148,9.1552734e-05,0.23758778,-6.1035156e-05,-6.1035156e-05,2.9403687,-0.00025463104,9.802673,0.23449707,-0.21583557,9.801394,-0.00028254092
-0.0122607015,0.010797037,-15.814209,0.99387777,-0.21586083,-38.105774,-0.00017146766,-9.1552734e-05,0.23674569,0.00024414062,0.00024414062,3.0166626,-0.0006504059,9.8033905,0.23736572,-0.2163086,9.801415,-0.0015834421
-0.012261534,0.0108079985,-16.137695,0.9938749,-0.21584763,-37.02545,-0.0006569922,3.0517578e-05,0.23696646,0.00024414062,-6.1035156e-05,2.6916504,4.005432e-05,9.803879,0.23904419,-0.21679688,9.80141,0.0003464371
-0.012276732,0.010837384,-16.148376,0.9938675,-0.21606575,-38.267517,4.0099025e-05,-9.1552734e-05,0.2375854,0.00018310547,0.00012207031,3.4851074,0.0005092621,9.803864,0.23880005,-0.21559143,9.80139,0.0011551976
-0.01227381,0.010875397,-15.914917,0.9938575,-0.21590628,-37.539673,-0.00011590123,-9.1552734e-05,0.238339,0.00018310547,-6.1035156e-05,1.5701294,-0.0010938644,9.801483,0.23928833,-0.21774292,9.801375,0.00090266764
-0.012309948,0.010884161,-15.823364,0.99385583,-0.21658926,-37.5,-0.0011101365,-9.1552734e-05,0.23858957,0.0004119873,-0.00018310547,2.9434204,6.67572e-05,9.803635,0.24119568,-0.21798706,9.801354,0.0004066974
-0.0123652285,0.0109344395,-15.690613,0.9938436,-0.2175345,-38.893127,-0.0013740361,-3.0517578e-05,0.23970988,0.00012207031,6.1035156e-05,2.6168823,-0.0004272461,9.805786,0.23857117,-0.22013855,9.801306,0.0019149035
-0.012378783,0.010898865,-15.325928,0.9938531,-0.21789552,-38.819885,-0.0012291521,-3.0517578e-05,0.23902714,6.1035156e-05,6.1035156e-05,2.633667,0.0011453629,9.8029175,0.23928833,-0.21702576,9.801315,-0.001230821
-0.012355761,0.010932752,-16.191101,0.99384385,-0.21735395,-38.354492,0.0013297349,-0.00019836426,0.23965639,6.1035156e-05,-0.00012207031,1.713562,0.0002937317,9.803635,0.24095154,-0.21702576,9.8013115,0.0005168021
-0.012376011,0.010945333,-15.995789,0.99384093,-0.21771595,-38.243103,-0.00046607852,-9.1552734e-05,0.23995018,0.00035095215,6.1035156e-05,3.5736084,-0.0005931854,9.804825,0.23713684,-0.21272278,9.801297,0.00022996962
-0.012268813,0.010909632,-15.59906,0.9938485,-0.21571627,-38.01422,0.004013464,-3.0517578e-05,0.2390127,0.00018310547,0.00012207031,1.9012451,0.0010404587,9.800522,0.23928833,-0.21774292,9.801363,-0.0019408613
-0.012301246,0.010916926,-16.079712,0.99384713,-0.21633075,-37.756348,-0.0018687099,-9.1552734e-05,0.23922624,-6.1035156e-05,0.0,2.3651123,-0.0025053024,9.801712,0.23976135,-0.2172699,9.801345,0.00025586784
-0.012311068,0.0109334495,-16.018677,0.99384296,-0.2164782,-38.08136,-0.00027941167,-0.00019836426,0.23957695,0.00024414062,6.1035156e-05,3.251648,-0.00070762634,9.801483,0.23664856,-0.21391296,9.801332,-8.6292624e-05
-0.0122706955,0.010898272,-16.116333,0.9938515,-0.21578372,-37.96692,0.0014039725,-3.0517578e-05,0.23878962,0.0,6.1035156e-05,1.7990112,-0.00014400482,9.802444,0.23928833,-0.21559143,9.801367,-0.0019207299
-0.012277666,0.010914897,-15.2282715,0.99384725,-0.21587515,-37.794495,-0.0006515682,-0.00015258789,0.2391364,0.00022888184,6.1035156e-05,2.0004272,0.00037956238,9.80722,0.23832703,-0.21774292,9.801356,0.00059613585
-0.01228448,0.010888432,-16.003418,0.9938543,-0.21607977,-37.51526,-0.00042514503,3.0517578e-05,0.23862177,0.0004119873,6.1035156e-05,2.4505615,0.0020074844,9.804596,0.23713684,-0.21607971,9.801365,-0.001552999
-0.01228481,0.0108672315,-15.577698,0.9938598,-0.21614335,-37.94861,-0.00034865737,-3.0517578e-05,0.23819879,0.0,0.0,2.2262573,0.0011854172,9.803635,0.23857117,-0.21846008,9.801374,-0.00089998543
-0.012314437,0.010859316,-15.866089,0.9938624,-0.21674396,-36.80725,-0.0014297068,3.0517578e-05,0.23810239,0.00018310547,0.00012207031,2.381897,-0.000330925,9.806503,0.23928833,-0.21606445,9.801363,-8.273125e-05
-0.012299526,0.010904332,-15.7196045,0.9938504,-0.21633108,-38.58185,0.0005701035,-9.1552734e-05,0.23897094,0.00012207031,-6.1035156e-05,2.2155762,0.0015287399,9.802673,0.24072266,-0.21798706,9.801351,0.0016693175
-0.012309195,0.01092226,-16.442871,0.9938459,-0.21647176,-38.130188,0.00021164119,-3.0517578e-05,0.23934941,0.00018310547,0.0,2.3468018,-0.0013332367,9.805069,0.23617554,-0.21679688,9.801338,-0.001075983
-0.012305886,0.010866069,-15.72113,0.9938605,-0.21655858,-37.678528,-0.00040967762,-0.00015258789,0.23821954,6.1035156e-05,0.0,2.3025513,0.0008583069,9.8033905,0.23713684,-0.2172699,9.801365,-0.0021072477
-0.012311396,0.010852338,-16.409302,0.9938642,-0.21670328,-37.046814,-0.0002693087,-9.1552734e-05,0.23795657,6.1035156e-05,0.00024414062,1.8737793,-0.00038146973,9.805069,0.23857117,-0.21774292,9.801367,-0.0008781105
-0.012321039,0.010861599,-16.192627,0.9938619,-0.2168669,-38.549805,-0.001053676,-3.0517578e-05,0.2381618,0.0,0.0,2.758789,0.0011777878,9.802444,0.23951721,-0.21679688,9.801359,9.2193484e-05
-0.012321248,0.010901594,-15.794373,0.9938515,-0.21676321,-38.565063,0.00025948882,-0.00019836426,0.23896158,0.00022888184,0.0,3.2562256,-0.0016012192,9.803635,0.23951721,-0.21678162,9.801342,0.000989899
-0.012313829,0.010905133,-16.403198,0.9938504,-0.2166086,-37.620544,9.652972e-05,-3.0517578e-05,0.23901682,6.1035156e-05,6.1035156e-05,2.9953003,-0.0007390976,9.803635,0.23736572,-0.21655273,9.801344,-0.0004905164
-0.012332457,0.010908293,-16.25824,0.9938499,-0.21696432,-37.695312,-0.0007290989,-0.00015258789,0.23911889,0.000289917,6.1035156e-05,1.8783569,0.00078201294,9.801712,0.23928833,-0.21679688,9.801334,-0.00012925267
-0.012309003,0.010903026,-15.655518,0.9938509,-0.2165199,-38.607788,0.00071810186,3.0517578e-05,0.23896463,6.1035156e-05,-6.1035156e-05,3.1845093,-0.0013914108,9.8033905,0.23474121,-0.21583557,9.801347,-0.00043073297
-0.012295432,0.010838531,-15.332031,0.9938675,-0.21642832,-37.165833,0.00016529858,-0.00015258789,0.23764735,-6.1035156e-05,0.0,2.7267456,0.0011510849,9.805069,0.23976135,-0.21534729,9.801381,-0.0029561669
-0.012273341,0.010876676,-15.2282715,0.9938572,-0.21589367,-37.869263,0.0010697693,-0.00015258789,0.23836358,0.00035095215,0.00018310547,2.0004272,0.0004453659,9.80484,0.23928833,-0.21679688,9.801375,0.0010980219
-0.012290669,0.010898216,-16.471863,0.99385184,-0.2161744,-38.391113,-0.0007919222,-9.1552734e-05,0.23883021,6.1035156e-05,-0.00012207031,2.9891968,0.0007867813,9.8033905,0.2359314,-0.21678162,9.801357,0.0006213188
-0.012313567,0.01084737,-15.26947,0.9938655,-0.2167591,-37.147522,-0.0009276718,-9.1552734e-05,0.2378618,0.00018310547,0.0,2.56958,-0.00027179718,9.804596,0.23736572,-0.21751404,9.801368,-0.0027091652
-0.012301417,0.010852613,-14.926147,0.99386394,-0.21650742,-38.415527,0.00026337802,9.1552734e-05,0.23794125,0.00018310547,-6.1035156e-05,2.09198,0.00077438354,9.8029175,0.2368927,-0.21774292,9.801372,7.069111e-05
-0.012327521,0.010833318,-15.020752,0.9938694,-0.21706976,-38.764954,-0.00085915625,3.0517578e-05,0.23761007,-6.1035156e-05,0.0,2.8060913,-0.00060367584,9.803162,0.23832703,-0.2182312,9.801368,-0.000308007
-0.012348875,0.01084509,-15.507507,0.9938667,-0.21745561,-38.233948,-0.0007355362,3.0517578e-05,0.23788989,0.00012207031,0.0,2.1453857,-0.0016746521,9.805069,0.23951721,-0.21678162,9.8013525,0.0006374717
-0.012340534,0.010849569,-14.897156,0.9938654,-0.21728045,-37.298584,0.00078709424,-9.1552734e-05,0.23796201,-0.00018310547,0.0,2.6641846,0.0017528534,9.8033905,0.23760986,-0.2172699,9.801354,0.0005441457
-0.012344422,0.010856424,-15.711975,0.99386364,-0.21733804,-37.90741,-0.0003502071,-9.1552734e-05,0.23810716,6.1035156e-05,0.00018310547,2.380371,-0.00042533875,9.8033905,0.23664856,-0.2163086,9.801351,-0.0003130585
-0.012303145,0.010837582,-15.351868,0.9938679,-0.21658167,-37.4588,0.00079874694,3.0517578e-05,0.23764448,4.5776367e-05,-6.1035156e-05,2.4002075,-0.00012493134,9.8029175,0.23545837,-0.21487427,9.801378,-0.0010536611
-0.012260627,0.010802715,-15.045166,0.9938763,-0.21584411,-37.779236,0.0014901459,-0.00019836426,0.236859,-0.0002593994,0.00018310547,2.571106,-0.0003976822,9.804596,0.23953247,-0.21655273,9.801413,-0.0016966462
-0.012289138,0.010871828,-14.79187,0.9938587,-0.21621561,-36.953735,-0.0017155558,-0.00015258789,0.23829967,6.1035156e-05,6.1035156e-05,2.1087646,0.00069236755,9.806747,0.23808289,-0.21774292,9.801371,0.0018883646
-0.012304092,0.010864829,-16.171265,0.9938608,-0.21652684,-38.1073,-0.00041860342,-9.1552734e-05,0.238191,0.00024414062,0.00012207031,3.1661987,0.0022192001,9.806747,0.23976135,-0.21655273,9.801366,-0.00091362
-0.012299344,0.01089533,-15.298462,0.99385273,-0.21635179,-38.08136,-0.00011275709,-3.0517578e-05,0.23879065,0.0,0.0,3.1234741,0.0006799698,9.804825,0.237854,-0.21534729,9.801354,0.0015905201
-0.01227819,0.010874824,-15.34729,0.99385774,-0.21599345,-37.983704,0.00072462857,-9.1552734e-05,0.23833668,6.1035156e-05,-6.1035156e-05,2.39563,-0.00082683563,9.803635,0.23880005,-0.21870422,9.8013735,-0.0010575503
-0.012338009,0.010892622,-16.12854,0.9938541,-0.21714309,-38.23242,0.00043649971,-9.1552734e-05,0.23826249,0.00030517578,-0.00018310547,2.682495,-0.0001411438,9.8029175,0.237854,-0.2163086,9.801351,-0.0014521182
-0.012321011,0.01086428,-15.866089,0.9938612,-0.21685915,-38.38501,0.0010901093,-9.1552734e-05,0.23821533,0.00024414062,-6.1035156e-05,2.2094727,-0.0007305145,9.801483,0.23760986,-0.21440125,9.801358,-0.00020551682
-0.012289084,0.010874135,-15.159607,0.9938581,-0.21620831,-37.628174,0.0013752133,-0.00015258789,0.23834567,0.000289917,0.0,2.0065308,-0.002240181,9.803635,0.237854,-0.21511841,9.801369,-0.00053705275
-0.012268094,0.010860603,-15.968323,0.9938613,-0.21583438,-38.658142,0.0007612109,-0.00015258789,0.23803143,6.1035156e-05,-6.1035156e-05,2.84729,0.00042438507,9.8029175,0.2400055,-0.21798706,9.801385,-0.0011886209
-0.01232946,0.010896107,-15.5685425,0.99385303,-0.21693857,-38.150024,-0.0019654483,9.1552734e-05,0.23886907,0.00024414062,-6.1035156e-05,3.4317017,-0.0001821518,9.804596,0.24023438,-0.21606445,9.80134,0.0015606135
-0.012312423,0.010913415,-15.863037,0.9938482,-0.21655875,-37.82959,0.0010154992,-3.0517578e-05,0.23917939,0.00012207031,-6.1035156e-05,3.4210205,0.00035762787,9.8033905,0.23832703,-0.2163086,9.80134,0.0007728785
-0.012310895,0.010910951,-15.405273,0.99384886,-0.21653552,-37.78076,0.00027929246,-0.00032043457,0.23912695,0.0,0.00018310547,2.6382446,0.00039482117,9.803635,0.23857117,-0.21894836,9.801342,-0.00038474798
-0.012354845,0.010908778,-15.611267,0.9938501,-0.21740073,-38.656616,-0.0024394393,3.0517578e-05,0.23917529,0.0,0.00018310547,2.7008057,0.000111579895,9.804108,0.23857117,-0.2182312,9.801322,-0.0006637722
-0.012335879,0.010909477,-15.829468,0.99384964,-0.21702799,-38.89618,-0.00018700957,-0.00015258789,0.23914966,0.00018310547,6.1035156e-05,3.8162231,6.866455e-05,9.802444,0.23832703,-0.21536255,9.801331,-0.00016596913
-0.012304301,0.010888339,-16.819763,0.99385464,-0.21646759,-39.219666,0.0011508018,-3.0517578e-05,0.23866129,6.1035156e-05,6.1035156e-05,3.1280518,-0.0007543564,9.810333,0.23976135,-0.21679688,9.801355,-0.0013460219
-0.0123062525,0.010909358,-15.841675,0.99384916,-0.21644907,-37.74872,-0.00026507676,-9.1552734e-05,0.23908544,4.5776367e-05,-6.1035156e-05,1.5731812,0.0033330917,9.802444,0.2368927,-0.21702576,9.801346,0.00058451295
-0.012302034,0.01087385,-15.65094,0.9938584,-0.2164623,-37.70752,0.00023056567,-3.0517578e-05,0.238367,0.00030517578,0.0,3.35083,-0.0004911423,9.804352,0.23760986,-0.21607971,9.801363,-0.0015589297
-0.012290285,0.010870664,-15.507507,0.99385905,-0.21624115,-37.301636,0.0004785955,3.0517578e-05,0.2382788,0.00012207031,0.0,3.3599854,-0.0003271103,9.803635,0.23880005,-0.21678162,9.80137,-0.00027637184
-0.012332265,0.010876189,-14.804077,0.9938583,-0.21704708,-37.475586,-0.001350522,-9.1552734e-05,0.23847681,0.0,0.0,1.8600464,-0.0010070801,9.8029175,0.23808289,-0.21774292,9.801347,2.5719404e-05
-0.012315845,0.010880618,-15.245056,0.99385685,-0.21671411,-35.531616,0.00021627545,-9.1552734e-05,0.23853108,6.1035156e-05,0.00012207031,2.017212,-0.00067424774,9.803146,0.23640442,-0.21655273,9.801353,-2.0340085e-05
-0.012303267,0.010843816,-15.026855,0.99386626,-0.2165673,-38.087463,6.568432e-05,3.0517578e-05,0.23776932,0.0,-6.1035156e-05,2.8121948,-0.0002975464,9.8022,0.23857117,-0.21942139,9.801375,-0.0016499013
-0.012349744,0.010858115,-15.522766,0.9938633,-0.21743755,-38.723755,-0.0017058849,-0.00019836426,0.23815204,0.0,0.0,2.9449463,-0.0016317368,9.802673,0.23904419,-0.21536255,9.801347,0.0006109774
-0.01233616,0.010874477,-16.255188,0.9938588,-0.21712784,-38.119507,0.00085668266,-0.00015258789,0.23845074,0.00024414062,6.1035156e-05,2.998352,0.00035476685,9.804596,0.23928833,-0.2172699,9.801346,-0.00016483665
-0.012335988,0.01088869,-15.586853,0.99385506,-0.21708618,-38.171387,-0.00013829768,3.0517578e-05,0.23873445,0.00012207031,-0.00012207031,2.0645142,0.0007162094,9.803635,0.23880005,-0.21655273,9.80134,0.00025977194
-0.012326954,0.010895648,-16.046143,0.9938531,-0.2168908,-38.17444,0.0008599609,3.0517578e-05,0.23885465,6.1035156e-05,6.1035156e-05,1.7211914,0.00032901764,9.801239,0.24072266,-0.21511841,9.801341,0.00013571978
-0.012294549,0.01093619,-16.052246,0.993842,-0.21614781,-38.519287,0.0013018847,-0.00015258789,0.23959725,0.00012207031,6.1035156e-05,2.684021,-0.0018587112,9.801956,0.23808289,-0.21511841,9.80134,0.0015670359
-0.012287466,0.010925042,-16.33606,0.99384475,-0.21603942,-38.53607,-8.940697e-08,-0.00015258789,0.23935965,0.00012207031,0.00018310547,1.7059326,-0.00027942657,9.802673,0.23712158,-0.21798706,9.801348,-0.0010602623
-0.0122782625,0.010885868,-15.515137,0.9938549,-0.21596514,-37.597656,-0.0010310262,3.0517578e-05,0.23855758,0.00024414062,0.00018310547,3.1982422,0.0004491806,9.802673,0.23617554,-0.21534729,9.80137,-0.0019417107
-0.012259652,0.010853459,-15.72113,0.99386305,-0.21568853,-38.053894,-0.00012163818,-0.00015258789,0.23787104,0.00012207031,0.00018310547,2.218628,-0.00034618378,9.802444,0.237854,-0.2172699,9.801392,-0.0014793873
-0.012270478,0.010856982,-14.996338,0.9938623,-0.21589074,-36.77826,-0.0006337762,-3.0517578e-05,0.23796406,6.1035156e-05,-6.1035156e-05,2.3422241,0.00025081635,9.801956,0.23736572,-0.21774292,9.801386,-0.00038529932
-0.012318381,0.010827669,-16.333008,0.99387074,-0.21690622,-38.38806,-0.0017746538,-9.1552734e-05,0.23747808,6.1035156e-05,-6.1035156e-05,1.7852783,-0.00047302246,9.803635,0.23736572,-0.21678162,9.8013735,-0.00085508823
