timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:46:49.446Z,-0.007941185,-0.00038598775,-0.5161046,-0.830307,-1.6654053,9.786652,-16.749573,11.828613,-26.826477,0.08686879,-0.12949337,9.80541,0.34553352,1.6615922,-0.0028333664,-0.003479004,0.0038604736,-0.13897705
2019-07-01T19:46:49.646Z,-0.005574085,-0.0030432376,-0.5358122,-0.43310547,-2.108078,9.683746,-20.814514,11.889648,-22.418213,0.10897362,-0.060324036,9.805859,0.020736367,1.2088779,0.02358818,0.0049591064,-0.0028686523,-0.06890869
2019-07-01T19:46:49.849Z,-0.010372143,0.00021310568,-0.5365862,0.18424988,0.19381714,9.805786,-23.335266,12.266541,-17.556763,0.10563203,-0.17389496,9.80454,-0.15468448,-2.2639177,-0.01508522,0.00079345703,0.0012359619,0.07122803
2019-07-01T19:46:50.055Z,-0.011214973,0.0015600084,-0.5351479,0.28953552,3.8524475,9.848862,-17.752075,12.324524,-24.19281,0.091867864,-0.20217246,9.804135,0.10768642,-0.49652714,-0.0021953583,-0.003479004,0.010818481,-0.055648804
2019-07-01T19:46:50.251Z,-0.0048540756,-0.0033012247,-0.528811,-0.086135864,-3.6275177,9.745972,-16.767883,11.239624,-26.04065,0.10529795,-0.046562444,9.805974,0.20194504,3.1053057,0.02537632,0.002029419,-0.0071411133,0.07299805
2019-07-01T19:46:50.459Z,-0.008383783,-0.0008059292,-0.5202243,0.20100403,-1.4380798,9.846466,-20.710754,13.542175,-18.461609,0.09904131,-0.13220124,9.805259,-0.2411736,-1.7731987,-0.006313324,0.002090454,-0.0044555664,0.033843994
2019-07-01T19:46:50.661Z,-0.01231571,0.0019325812,-0.5312891,1.2969055,1.5792694,9.71965,-18.347168,13.070679,-22.053528,0.09622512,-0.22475633,9.803602,-0.10102229,-1.7222667,-0.012775421,-0.0017700195,0.0073394775,0.011001587
2019-07-01T19:46:50.859Z,-0.007627574,-0.0005711509,-0.52024513,-0.15553284,-2.0985107,9.84407,-16.365051,11.569214,-27.801514,0.08739611,-0.12192957,9.805503,0.10739139,2.111068,0.0065631866,-0.00390625,-0.0061035156,0.15638733
2019-07-01T19:46:51.067Z,-0.0058504515,-0.0025445458,-0.50655144,-0.31106567,-2.1320038,9.86322,-20.187378,14.678955,-19.688416,0.10115416,-0.07365255,9.805852,-0.051864244,0.8996537,0.021382332,0.005142212,-0.00793457,0.0284729
2019-07-01T19:46:51.272Z,-0.0118359355,0.000386153,-0.5153993,0.14596558,1.3974152,9.786652,-19.396973,14.445496,-20.220947,0.113156006,-0.20281842,9.8039,-0.11220084,-2.5094357,-0.016117096,-0.006652832,-0.008163452,-0.2886963
2019-07-01T19:46:51.474Z,-0.01141507,-0.000113406284,-0.51794684,-0.17468262,2.005188,9.817749,-17.10205,11.151123,-26.87378,0.11786416,-0.19034687,9.804094,-0.0152202025,0.28678548,-0.0010919571,-0.002380371,0.015823364,-0.07757568
2019-07-01T19:46:51.676Z,-0.0047366163,-0.0033267841,-0.5104084,0.12921143,-4.1683044,9.71965,-19.992065,12.614441,-24.343872,0.103525914,-0.046582717,9.805993,-0.0020654723,2.7265427,0.021300316,0.0053253174,-0.00061035156,0.124191284
2019-07-01T19:46:51.878Z,-0.008668456,-0.00057547126,-0.49283844,0.6963043,-0.8661957,9.810577,-22.407532,12.7456665,-15.005493,0.093611404,-0.14236538,9.80517,-0.10893125,-1.9573355,-0.008481026,0.003250122,-0.0015869141,0.18997192
2019-07-01T19:46:52.082Z,-0.012586594,0.0018887938,-0.48447487,0.3637085,4.0534363,9.796219,-17.178345,14.253235,-23.446655,0.08719557,-0.2338832,9.8034725,0.023821533,-1.7186463,-0.020835876,-0.00012207031,0.011734009,-0.08406067
2019-07-01T19:46:52.281Z,-0.008501944,1.3146723e-05,-0.50071526,-0.9451599,-0.059814453,9.784256,-15.901184,10.861206,-26.377869,0.08327167,-0.14446397,9.805232,-0.06507734,1.8155963,0.010581017,-0.0061035156,-0.0017700195,-0.19204712
2019-07-01T19:46:52.486Z,-0.0042391843,-0.0024030148,-0.50685304,-0.38046265,-0.6699829,9.815353,-20.742798,13.040161,-19.921875,0.08276984,-0.04778351,9.806185,-0.004760854,1.7194109,0.015882492,0.004837036,-0.0033569336,0.104400635
2019-07-01T19:46:52.686Z,-0.010045335,0.00081506907,-0.49924186,0.22253418,-0.15792847,9.774673,-21.322632,14.228821,-18.373108,0.084511206,-0.17868178,9.804658,-0.3247468,-2.5206566,-0.009539604,0.00079345703,-0.0033569336,0.1157074
2019-07-01T19:46:52.888Z,-0.01098046,0.0020765713,-0.5013151,0.38763428,1.2035828,9.872787,-14.642334,13.705444,-25.247192,0.07272683,-0.2067483,9.804201,0.0012127832,-0.4804643,-0.0006971359,-0.0013427734,0.0068511963,-0.070129395
2019-07-01T19:46:53.092Z,-0.0064139473,-0.0016137977,-0.49350053,-0.13160706,-2.2612152,9.7986145,-20.185852,13.91449,-15.161133,0.08961002,-0.09378944,9.805793,0.5124308,2.2822604,0.009420395,-0.001953125,-0.0015869141,0.0012207031
2019-07-01T19:46:53.298Z,-0.007319656,-0.0013441931,-0.49544576,-0.0382843,-1.976471,9.789032,-16.12854,16.067505,-22.894287,0.0940275,-0.111637525,9.805564,-0.17298955,-0.4454177,0.0038070679,0.0045318604,-0.0048828125,0.028961182
2019-07-01T19:46:53.499Z,-0.008473028,0.00023037523,-0.50607765,0.43070984,0.34217834,9.824936,-15.39917,12.927246,-25.375366,0.08020515,-0.1456115,9.805242,0.24952714,1.340579,-0.0060014725,-0.004333496,0.0035552979,-0.09913635
2019-07-01T19:46:53.700Z,-0.005179467,-0.00244093,-0.50217205,0.06460571,-0.28474426,9.88475,-22.17102,13.075256,-17.591858,0.09241346,-0.063805416,9.806007,0.38424152,1.515297,0.022855759,0.0028839111,-0.0053710938,-0.024429321
2019-07-01T19:46:53.900Z,-0.010127719,0.00016385155,-0.5058029,0.36131287,-0.624527,9.834503,-20.835876,14.334106,-18.370056,0.0976996,-0.17296854,9.804638,-0.55904114,-2.0839307,-0.0029258728,0.0,-0.0060424805,0.07165527
2019-07-01T19:46:54.096Z,-0.012240525,0.0022752187,-0.51162034,0.25842285,1.8281097,9.82254,-16.01715,11.79657,-25.730896,0.08449043,-0.2290862,9.80361,0.05308476,-1.0338172,-0.006310463,-0.0010375977,0.00630188,-0.08258057
2019-07-01T19:46:54.301Z,-0.008926139,0.0005486557,-0.5076341,-0.21534729,1.6797638,9.808182,-14.219666,9.3185425,-29.02832,0.0796012,-0.15629095,9.805081,0.017304868,1.450821,0.0051870346,-0.0036621094,0.0065460205,-0.00970459
2019-07-01T19:46:54.518Z,-0.0052379114,-0.0014654502,-0.5090128,0.37088013,-1.3567352,9.829712,-18.17627,13.4552,-23.11554,0.077031985,-0.07379614,9.806069,0.14957538,1.5889337,0.013958931,0.003250122,-0.0012817383,0.06732178
2019-07-01T19:46:54.710Z,-0.0056066024,-0.0017324227,-0.49017173,-0.122039795,-0.9140625,9.817749,-22.87445,11.332703,-15.200806,0.08351713,-0.07918996,9.805975,-0.030631572,-0.21321288,-0.00035476685,0.003921509,-0.006958008,0.16737366
2019-07-01T19:46:54.920Z,-0.010889557,0.0014305331,-0.49650294,0.08135986,-0.31825256,9.734009,-20.884705,13.163757,-18.078613,0.08169025,-0.19931084,9.804284,-0.35878175,-2.3023655,-0.016109467,-0.0053100586,-0.008300781,-0.18423462
2019-07-01T19:46:55.122Z,-0.013069298,0.0034034539,-0.5092929,0.91166687,3.5270233,9.815353,-15.473938,10.031128,-28.453064,0.073108025,-0.2545673,9.803073,-0.3042617,-0.8587736,0.00042438507,-0.0022583008,0.005142212,0.04624939
2019-07-01T19:46:55.327Z,-0.008972615,0.0006363213,-0.50261486,-1.0169525,1.2179413,9.848862,-14.389038,10.908508,-28.697205,0.07766264,-0.15840337,9.805063,0.43176797,1.9247899,0.0019979477,-0.0010375977,0.0124053955,-0.12809753
2019-07-01T19:46:55.525Z,-0.003987095,-0.0019641672,-0.48145992,-0.15792847,-2.100891,9.82254,-20.243835,14.653015,-16.519165,0.07141466,-0.049991336,9.806263,0.0013224185,1.918538,0.025384903,0.005508423,-0.0065307617,0.21411133
2019-07-01T19:46:55.775Z,-0.006337626,-0.0011762963,-0.4588071,0.52163696,-3.180069,9.78186,-20.547485,9.899902,-7.9589844,0.077529445,-0.0998585,9.805835,-0.22372669,-1.0453405,-0.0032691956,0.0027618408,-0.010131836,0.16755676
2019-07-01T19:46:55.981Z,-0.011589279,0.0022021297,-0.44442257,0.18424988,-0.20817566,9.870392,-11.862183,15.979004,-21.876526,0.062331125,-0.2228003,9.803922,-0.2657234,-2.2738452,-0.0189991,-0.0014038086,0.007522583,0.12840271
2019-07-01T19:46:56.186Z,-0.0132825235,0.0031304003,-0.45687616,0.30389404,0.009567261,9.853638,-12.586975,10.165405,-30.432129,0.064414196,-0.25975898,9.802998,0.15953866,-0.657109,0.0044794083,-0.003540039,0.0036773682,-0.2108612
2019-07-01T19:46:56.341Z,-0.007745954,-0.0006829749,-0.4633014,-0.13639832,-0.75613403,9.824936,-14.172363,13.371277,-25.108337,0.08225702,-0.12842363,9.805464,0.47143537,2.6399338,0.012134552,-0.001953125,0.003189087,-0.17237854
2019-07-01T19:46:56.543Z,-0.0053358776,-0.0014153022,-0.45638105,-5.864807,-3.3403778,8.4227295,-18.409729,20.491028,-20.61615,0.072461,-0.08044929,9.806052,-0.21195942,0.7903978,0.008954048,0.0031280518,0.50183105,0.10525513
2019-07-01T19:46:56.742Z,0.12554923,0.26603097,-0.45108944,-7.211975,0.14117432,6.754944,4.3014526,32.06787,-30.969238,-5.5072765,-0.27880993,8.109411,3.4069424,-1.99548,1.2962818,-0.24440002,3.5925446,0.30397034
2019-07-01T19:46:56.950Z,0.24125218,0.50930125,-0.34569967,-5.8791656,-0.2416687,-8.4227295,34.9411,9.963989,-1.31073,-9.130246,0.096858434,3.5776546,2.030592,0.12347834,3.1110792,1.1613312,6.4270935,0.11087036
2019-07-01T19:46:57.158Z,0.53635204,0.7970604,-0.1728738,-3.1274261,0.035888672,-9.540192,31.430054,5.656433,16.078186,-5.2126164,-0.4186357,-8.296009,-2.9114208,0.47011256,4.7394958,0.2632904,3.0940094,0.20072937
2019-07-01T19:46:57.355Z,0.5597436,0.81468886,-0.06923863,1.0121613,-0.18424988,-1.8951111,24.571228,3.829956,23.764038,-2.91431,0.37371376,-9.356149,-1.2289152,-0.778008,-0.40571117,0.094940186,1.7913818,0.33909607
2019-07-01T19:46:57.555Z,0.5740953,0.8168616,-0.016696807,-0.16989136,-0.32781982,-9.918243,22.485352,3.6026,25.843811,-1.046737,0.33601698,-9.744836,0.09068233,-0.43848354,-0.8383455,0.002822876,0.4433136,0.013748169
2019-07-01T19:46:57.758Z,0.57426864,0.8168689,-0.016046997,-0.07896423,0.35891724,-9.92543,22.531128,3.0334473,24.667358,-1.0106639,0.32634804,-9.748971,1.0208051,-0.34893247,-0.5872507,-0.0005493164,0.0022735596,-0.022598267
2019-07-01T19:46:57.958Z,0.57433015,0.81715435,-0.014806863,0.25602722,-1.7132568,-9.812973,21.975708,6.478882,26.750183,-0.91586256,0.28916702,-9.759506,0.87073684,-0.2703658,-0.6641474,0.0036773682,0.00843811,-0.4837494
2019-07-01T19:46:58.160Z,0.52138186,0.8520879,-0.020062188,0.69392395,5.551346,-9.631119,21.90857,6.994629,25.424194,-0.8951526,0.08691558,-9.765324,1.1836915,-1.4125246,-0.6288986,0.004714966,0.01222229,-0.3049469
2019-07-01T19:46:58.365Z,0.5179109,0.85426325,-0.011110888,0.6197357,-1.696518,-9.939789,22.447205,6.4468384,25.36621,-0.839178,0.25417775,-9.767372,0.7038396,3.8390014,-0.60971546,0.020599365,-0.024734497,0.007751465
2019-07-01T19:46:58.563Z,0.5081703,0.8603849,-0.0177159,-0.48335266,0.87815857,-9.784256,21.524048,9.074402,26.46637,-0.7579433,0.044420253,-9.777215,0.85058844,-4.099235,-0.5640974,-0.030227661,0.012771606,-0.36993408
2019-07-01T19:46:58.783Z,0.48923618,0.8712436,-0.020698471,-0.22013855,4.9746857,-9.772293,21.292114,9.353638,26.081848,-0.77914566,-0.02770361,-9.77561,0.6603694,-0.66552675,-0.53289413,0.009231567,0.0135650635,0.0050201416
2019-07-01T19:46:58.976Z,0.48426962,0.87403876,-0.012774901,-0.22970581,-5.0512543,-9.745972,23.2193,7.7453613,24.467468,-0.75723875,0.1333298,-9.776461,0.3988871,3.9634092,-0.49125385,0.012832642,-0.034561157,-0.014724731
2019-07-01T19:46:59.165Z,0.4785922,0.8772974,-0.016365219,0.071777344,-1.1437683,-9.805786,23.077393,11.740112,25.057983,-0.7061046,0.019807491,-9.781177,0.9431589,-2.6536007,-0.5748987,-0.02357483,0.018585205,-0.24501038
2019-07-01T19:46:59.379Z,0.46050242,0.8870081,-0.020110046,-0.13160706,4.340576,-9.707687,20.088196,10.934448,27.886963,-0.658023,-0.102533355,-9.784011,0.95604175,-1.8295598,-0.4146948,0.001159668,-0.0008392334,-0.031585693
2019-07-01T19:46:59.579Z,0.4788312,0.8773506,-0.013932978,-0.32781982,-0.107681274,-9.767502,22.810364,11.138916,25.022888,-0.6121954,0.022948017,-9.787496,0.29533517,2.26966,-0.43386745,0.01966858,-0.0008392334,0.09083557
2019-07-01T19:46:59.785Z,0.47614518,0.878803,-0.013604448,0.39720154,-2.165512,-9.896713,22.840881,12.023926,23.994446,-0.6163755,0.030633193,-9.787212,0.56359655,0.8739237,-0.42749405,-0.00018310547,-0.004272461,-0.15979004
2019-07-01T19:46:59.983Z,0.47731957,0.8783269,-0.013815029,-0.51924133,1.9405823,-9.846466,19.80896,10.499573,25.39215,-0.5210621,-0.025108375,-9.792766,0.65338403,-0.5627971,-0.35960388,0.005065918,0.00831604,0.08869934
2019-07-01T19:47:00.182Z,0.49088642,0.87082374,-0.010967357,0.5096741,-4.5511475,-9.824936,20.303345,10.902405,24.85199,-0.5155806,0.04379216,-9.79299,0.14086324,1.726068,-0.36779118,0.02255249,-0.03211975,0.1643219
2019-07-01T19:47:00.389Z,0.49671903,0.867573,-0.012184727,0.5120697,-0.8805542,-9.779465,23.306274,9.794617,24.050903,-0.47512972,-0.0032693432,-9.795133,0.8057542,-1.2935181,-0.38996506,-0.026870728,0.025909424,-0.14581299
2019-07-01T19:47:00.612Z,0.4779422,0.8780984,-0.014380467,-0.047851562,0.9906311,-9.681366,22.17102,11.164856,25.508118,-0.4368378,-0.08327101,-9.796562,0.612398,-1.5006093,-0.28685284,-0.0021972656,-0.0031738281,-0.06768799
2019-07-01T19:47:00.789Z,0.48213646,0.87584203,-0.00918393,-0.028717041,-1.4165497,-9.509079,19.485474,11.91864,27.659607,-0.4131681,0.021871982,-9.797919,0.21038505,2.1775663,-0.29647827,0.032562256,-0.012878418,0.26560974
2019-07-01T19:47:00.996Z,0.49117512,0.87078226,-0.009918665,0.50727844,-2.0530396,-9.418152,21.755981,11.001587,24.433899,-0.43149516,0.020092662,-9.7971325,0.48077437,0.36096147,-0.3073387,-0.024856567,0.034469604,-0.13883972
2019-07-01T19:47:01.199Z,0.48392987,0.87491816,-0.012639282,-0.8063812,3.3427734,-9.865616,21.995544,10.942078,24.789429,-0.34390035,-0.09302878,-9.800177,0.7489453,-2.7309563,-0.29122353,-0.0053100586,-0.017700195,-0.098098755
2019-07-01T19:47:01.407Z,0.49012908,0.8714691,-0.00876615,-0.24645996,0.95951843,-10.1527405,19.647217,10.108948,27.433777,-0.34809962,-0.0014518064,-9.80047,0.12199685,1.7326294,-0.24841022,0.02645874,-0.0056762695,0.10385132
2019-07-01T19:47:01.609Z,0.4716491,0.88157135,-0.006463487,0.100494385,-0.84706116,-9.805786,20.133972,10.516357,25.987244,-0.37735572,0.058143046,-9.799214,0.20483682,2.127978,-0.2637148,-0.006652832,-0.010009766,-0.19102478
2019-07-01T19:47:01.812Z,0.47558448,0.8795517,-0.0098655345,0.21774292,-0.102890015,-9.817749,22.795105,11.003113,23.713684,-0.27367648,-0.071967475,-9.802567,0.78368616,-3.1383119,-0.25495148,-0.021133423,0.013137817,-0.1552124
2019-07-01T19:47:02.019Z,0.4762206,0.87920237,-0.011420231,-0.37806702,2.6153564,-9.698105,21.237183,11.755371,26.194763,-0.26724496,-0.10995446,-9.802391,0.5195194,-0.877942,-0.21887493,0.0029296875,0.0005645752,0.20959473
2019-07-01T19:47:02.218Z,0.4785546,0.8779709,-0.005634113,0.92123413,-0.6628113,-10.054642,18.537903,10.392761,28.067017,-0.24220794,0.006176782,-9.803657,-0.103142425,2.5265212,-0.20492554,0.03036499,-0.0119018555,-0.058273315
2019-07-01T19:47:02.410Z,0.4678648,0.8836689,-0.0052480213,1.3926239,-6.57547,-9.7986145,22.843933,12.095642,24.160767,-0.29589164,0.040207528,-9.802102,0.31337243,1.1836138,-0.18975449,-0.022659302,0.00819397,-0.086364746
2019-07-01T19:47:02.628Z,0.4712315,0.8819203,-0.010901308,-0.825531,2.778061,-9.78186,22.180176,11.538696,24.525452,-0.20825072,-0.13112596,-9.803561,0.911435,-3.9931219,-0.22497082,-0.008117676,0.0001373291,0.027496338
2019-07-01T19:47:02.828Z,0.4808806,0.87671417,-0.008163544,-0.2368927,3.0604248,-9.430115,18.70575,10.707092,26.916504,-0.20964001,-0.06761843,-9.804176,0.042729557,1.1679946,-0.19287395,0.012649536,0.012649536,0.10494995
2019-07-01T19:47:03.029Z,0.46869504,0.88325363,-0.0040409057,0.5886383,-3.1633148,-9.669403,19.532776,11.578369,25.170898,-0.264124,0.050441932,-9.802963,-0.15360442,3.2015884,-0.19997883,0.009536743,-0.038726807,-0.28753662
2019-07-01T19:47:03.230Z,0.45465538,0.8905897,-0.0065760063,0.5120697,-1.524231,-9.726822,22.686768,10.716248,22.071838,-0.22902845,-0.027880764,-9.803936,0.5964627,-1.7485534,-0.14657497,-0.018203735,0.020477295,-0.013320923
2019-07-01T19:47:03.436Z,0.5147849,0.8572535,-0.010331279,-0.68673706,4.065399,-9.7005005,22.024536,11.904907,23.095703,-0.14620253,-0.14854966,-9.804435,0.8896799,-2.983194,-0.17192459,-0.008972168,0.0041046143,0.1599884
2019-07-01T19:47:03.636Z,0.5419129,0.8403887,-0.005978572,-0.32302856,1.031311,-10.083359,17.881775,10.131836,28.03955,-0.16964957,-0.030123185,-9.805136,-0.2892995,2.1604688,-0.14384842,0.02053833,0.0062408447,0.20195007
2019-07-01T19:47:03.839Z,0.5323278,0.84646225,-0.0032575203,0.34457397,-4.7641144,-9.769897,21.191406,12.705994,25.257874,-0.21451373,0.059434574,-9.804124,-0.1614757,2.7680933,-0.12672329,0.010940552,-0.03982544,-0.11734009
2019-07-01T19:47:04.042Z,0.5216897,0.85309017,-0.006386809,-0.1603241,-0.8901367,-9.88475,23.390198,8.282471,22.454834,-0.16604254,-0.045287207,-9.80514,0.7384745,-2.6334007,-0.18435764,-0.03352356,0.035369873,-0.14141846
2019-07-01T19:47:04.250Z,0.5275393,0.84947747,-0.0093885325,0.035888672,3.706482,-9.762711,20.47882,12.799072,26.213074,-0.12197777,-0.1409989,-9.804877,0.52880967,-2.300352,-0.12549114,0.00030517578,-0.006591797,0.13249207
2019-07-01T19:47:04.448Z,0.53070474,0.847539,-0.0032654118,-0.275177,-0.29910278,-9.836899,20.263672,11.465454,26.855469,-0.10734564,-0.0083473865,-9.806059,-0.22016628,3.00525,-0.113438606,0.031402588,-0.023086548,-0.09693909
2019-07-01T19:47:04.652Z,0.5078759,0.8613619,-0.0026527108,0.07417297,-0.8877411,-9.767502,22.66388,9.74884,24.519348,-0.20410767,0.059950504,-9.804343,-0.051050246,1.972758,-0.11948681,-0.018127441,0.0023345947,-0.21936035
2019-07-01T19:47:04.856Z,0.51085407,0.85964674,-0.0057875887,-0.1603241,0.41874695,-9.812973,23.110962,9.132385,23.242188,-0.082736745,-0.08287505,-9.805951,0.79484797,-3.62863,-0.13723564,-0.019058228,0.021331787,0.004348755
2019-07-01T19:47:05.059Z,0.51086354,0.85963404,-0.0068594175,-0.0143585205,0.72502136,-9.745972,20.384216,12.730408,24.691772,-0.082904674,-0.1072275,-9.805713,0.28323168,-0.7034382,-0.09357929,0.0010528564,-0.0013885498,0.06500244
2019-07-01T19:47:05.253Z,0.51243675,0.85871613,-0.0029296721,0.28474426,-0.35891724,-9.817749,20.002747,13.137817,25.318909,-0.07297436,-0.023366177,-9.80635,-0.18262583,1.901967,-0.100554466,0.012649536,0.021759033,0.010147095
2019-07-01T19:47:05.458Z,0.51203525,0.85895944,-0.0026882144,0.090927124,-0.0382843,-9.791428,19.711304,13.623047,25.958252,-0.0468729,-0.033440147,-9.806481,0.16341159,-0.06859193,-0.09794426,-0.0014648438,-0.0028076172,-0.0064086914
2019-07-01T19:47:05.660Z,0.51215225,0.8588903,-0.002559539,0.06460571,-0.01914978,-9.865616,20.20874,13.943481,26.38092,-0.042511426,-0.033098873,-9.806501,0.12729955,-0.0026295297,-0.09122944,0.00036621094,-0.0012207031,0.00038146973
2019-07-01T19:47:05.863Z,0.5123264,0.85878694,-0.0024545165,0.112457275,-0.04307556,-9.808182,21.156311,13.725281,25.315857,-0.03776145,-0.03352946,-9.80652,0.12021896,-0.0062592253,-0.09986687,0.00030517578,-0.0006713867,0.0002593994
2019-07-01T19:47:06.066Z,0.51248336,0.8586938,-0.0023401633,0.086135864,-0.047851562,-9.808182,19.451904,13.316345,25.75531,-0.032882143,-0.03382639,-9.806537,0.12617058,-0.010252804,-0.083732605,-0.0008544922,-0.0012817383,-0.00048828125
2019-07-01T19:47:06.265Z,-0.5132652,-0.8582284,0.0013320382,0.105285645,-0.03111267,-9.791428,20.457458,12.286377,26.25885,0.004560782,-0.033168886,-9.806593,0.077541955,-0.00028223917,-0.0556612,0.00012207031,0.0002593994,0.00018310547
2019-07-01T19:47:06.478Z,-0.51390314,-0.8578449,0.00067751145,0.088531494,-0.0382843,-9.815353,19.43512,12.95166,25.604248,0.04926272,-0.03612376,-9.80646,0.03220826,-0.0036763512,-0.028144836,0.00012207031,-0.00024414062,1.5258789e-05
2019-07-01T19:47:06.667Z,-0.51457167,-0.8574399,1.325911e-05,0.06939697,-0.033493042,-9.8033905,20.12024,11.97052,26.283264,0.060090344,-0.036365047,-9.806398,0.028781954,0.000417877,-0.012537003,0.00012207031,-0.0013427734,0.00030517578
2019-07-01T19:47:06.866Z,-0.5147515,-0.85733056,-0.0001227465,0.093322754,-0.0382843,-9.8033905,20.327759,13.154602,25.610352,0.06683976,-0.03732334,-9.806352,0.012649588,-0.0029126555,-0.016171455,-6.1035156e-05,0.0001373291,6.1035156e-05
2019-07-01T19:47:07.086Z,-0.51488256,-0.8572507,-0.00023651456,-0.8805542,2.0578308,-9.784256,20.059204,12.710571,24.473572,0.07206006,-0.037869573,-9.806313,0.00884071,-0.00018593296,-0.007276535,0.0006713867,0.0027618408,0.0005493164
2019-07-01T19:47:07.279Z,-0.5136978,-0.85796213,-0.0017796885,-0.14117432,-0.27278137,-9.772293,20.661926,13.322449,26.083374,0.07699617,-0.0054171868,-9.806346,-0.31672376,0.8125132,0.0012788773,0.0143585205,-0.028335571,-0.07342529
2019-07-01T19:47:07.479Z,0.48740768,0.8731737,0.001211727,0.25602722,-1.1102753,-10.159927,22.409058,13.162231,23.939514,0.011418208,0.020844204,-9.806622,0.08932477,0.78507215,-0.008972168,-0.013061523,0.013809204,0.08375549
2019-07-01T19:47:07.686Z,-0.49503866,-0.86883754,0.0020331382,-0.12921143,0.3517456,-9.865616,22.001648,7.672119,23.442078,0.105350785,-0.10591963,-9.805512,0.4265897,-3.0621903,-0.026938438,-0.010864258,0.005935669,0.11489868
2019-07-01T19:47:07.889Z,-0.515008,-0.85715526,0.003700673,-0.653244,6.484543,-9.817749,22.799683,11.148071,23.742676,0.06615719,-0.12442337,-9.805637,0.122652516,-0.4515588,0.008022308,0.0026855469,-0.0030517578,0.12528992
2019-07-01T19:47:08.099Z,0.50034726,0.8658208,0.0026162134,0.6508484,-3.4049835,-9.82254,21.30127,10.18219,22.625732,0.021032656,0.04710974,-9.806515,-0.40817368,4.278436,0.11332703,0.017593384,-0.026870728,-0.16920471
2019-07-01T19:47:08.298Z,-0.5025185,-0.8645658,0.00044271685,0.7082825,-2.383255,-9.722046,21.528625,8.010864,22.627258,0.012644463,-0.017392782,-9.806626,0.1842893,-1.4920119,-0.12583351,-0.018371582,0.033477783,0.04081726
