rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
0.06635788,0.1973077,-24.177551,0.86288404,2.9052656,-35.324097,0.04275322,0.03616333,2.7398443,0.05845642,0.09312439,8.627319,-0.096097946,9.102295,2.6129608,3.041275,8.956733,-0.06323004
0.08159375,0.199154,-24.499512,0.8721132,3.1121056,-33.940125,0.012017012,0.14942932,2.703303,0.2301178,0.17155457,8.300781,-0.10597706,9.241089,2.8211365,3.2374878,8.898165,-0.010959148
0.09609463,0.1925153,-25.737,0.8799293,3.2578466,-31.607056,-0.12016153,0.14276123,2.5241368,0.08772278,0.037475586,9.715271,-0.00070762634,9.018555,2.526825,3.2614136,8.898626,0.20020938
0.087588884,0.18977368,-26.065063,0.88348943,3.0781937,-32.478333,0.098974705,-0.06700134,2.5682137,0.07287598,-0.07254028,9.048462,0.14351845,8.910873,2.5531464,3.1704865,8.949826,-0.09672308
0.08056006,0.19136365,-25.48523,0.8856066,2.9585638,-33.02002,0.0058722496,-0.03187561,2.6675065,0.005065918,-0.03100586,6.7367554,0.014499664,8.913269,2.7541351,2.9407806,8.961122,0.05479908
0.07456978,0.19691347,-25.553894,0.8811285,2.923969,-33.1131,-0.009816885,-0.12979126,2.7837627,-0.10371399,-0.08366394,6.8130493,0.012813568,8.886948,2.9072723,2.7996063,8.937084,-0.021786928
0.066372685,0.2031753,-23.96698,0.8743439,2.87446,-35.606384,-0.04130459,-0.079833984,2.9170134,-0.13529968,-0.03302002,7.347107,0.013767242,9.08316,2.399994,3.2087708,8.910605,0.07692933
0.0713218,0.21156032,-24.809265,0.86817664,3.0534594,-33.166504,-0.04872179,-0.06651306,2.9824383,-0.12547302,0.16030884,8.13446,0.21444416,8.446671,3.9338074,2.4693909,8.829034,-0.16331983
0.08791804,0.21925378,-24.920654,0.85665315,3.4494328,-34.336853,-0.1966033,-0.113601685,2.8930085,-0.18130493,0.009674072,8.520508,-0.12180042,8.671585,2.847458,3.5892334,8.712193,0.14983511
0.0670691,0.22856851,-24.526978,0.8488512,3.2322335,-34.605408,0.17032576,-0.07836914,3.1845977,-0.04159546,-0.10662842,7.810974,-0.09084511,8.769699,2.9862366,3.2805634,8.693755,-0.11894369
0.063461855,0.22688527,-25.271606,0.84993917,3.1550703,-35.876465,0.037473917,0.066101074,3.19561,-0.0037231445,0.13380432,7.4508667,0.0487957,9.621536,3.2015991,3.139389,8.718027,-0.012882471
0.08297925,0.2285476,-25.550842,0.8525777,3.4611716,-33.76007,-0.0013821125,0.025054932,3.0688741,0.057174683,0.1444397,7.8552246,0.040272713,8.93959,3.3547363,3.5437775,8.64712,-0.11176205
0.10796393,0.23006824,-26.278687,0.850476,3.8790758,-31.35376,-0.15029836,0.099823,2.8624654,-0.00390625,0.13117981,8.163452,-0.041810036,8.518448,2.622528,4.0414734,8.539874,0.15526819
0.10848483,0.22875148,-26.019287,0.8545143,3.8530807,-32.30133,0.011386156,0.023651123,2.8687968,0.07366943,0.06135559,8.6502075,0.04412651,8.882156,2.9742737,3.8332977,8.549512,-0.03032875
0.13081853,0.23307331,-27.235413,0.8614766,4.1841073,-32.487488,-0.10895252,0.0569458,2.8302832,0.13175964,0.12800598,8.999634,0.06781101,8.516052,2.9886322,3.907486,8.405541,0.051362514
0.13299052,0.23280376,-29.0802,0.8644271,4.196707,-31.556702,0.0012798309,0.06854248,2.8376667,0.08924866,0.12451172,6.590271,-0.061797142,8.429916,2.945572,4.165909,8.396766,0.021943808
0.1354967,0.21854708,-28.346252,0.8706143,4.111481,-30.10254,0.021665096,0.055664062,2.6172168,0.048568726,-0.04133606,7.9223633,-0.064395905,8.315063,2.7302094,4.197006,8.509776,0.09024215
0.12691063,0.21037807,-29.203796,0.874254,3.9038053,-30.482483,0.06464863,0.19725037,2.5651374,0.07727051,-0.021347046,9.249878,0.1007185,8.657227,2.5531464,4.1611176,8.622688,0.043177128
0.11842965,0.21487847,-28.890991,0.87280285,3.805517,-30.836487,0.095914364,-0.057525635,2.6983714,-0.0012817383,-0.11341858,8.375549,-0.008757591,8.539978,2.646469,3.8644104,8.625962,-0.05442071
0.10766088,0.21303456,-28.463745,0.87005657,3.6393397,-30.444336,-0.0052518845,-0.060028076,2.724622,-0.014160156,-0.060638428,8.317566,0.038788795,8.561523,2.979065,3.5246277,8.689191,0.21541047
0.08584161,0.22170281,-26.850891,0.8202345,3.643337,-31.552124,-2.2784946,-0.08319092,2.6906772,-0.17451477,-0.13290405,8.299255,0.6271124,3.8428802,3.625122,1.8975067,8.698089,1.6073587
0.13155752,0.25674248,-25.708008,0.59577,5.3116913,-32.099915,0.61426973,0.038375854,1.065978,-2.4970398,0.52053833,8.987427,-0.65743923,10.145569,1.0001984,5.005783,8.174352,-3.6459718
0.07266575,0.27506214,-19.134521,0.64630127,4.7410383,-32.876587,-0.087654114,-1.2248993,2.4775712,-1.3665161,-0.622818,20.051575,0.40179825,6.898514,3.632309,4.3956146,8.21916,-0.250767
0.0026498481,0.24682732,-13.20343,0.6123768,3.667694,-36.621094,-0.45188713,-0.8034668,2.9255428,0.381485,-0.3096161,15.617371,0.16008472,10.360916,2.5172424,2.5052795,8.611597,-0.40441275
0.07510757,0.22730933,-9.57489,0.62025726,4.2439294,-40.133667,-1.0301094,0.21784973,1.6649112,-0.24848938,-0.4506073,10.597229,0.53087044,8.767303,1.4931183,3.9768677,8.682598,0.06811035
0.09795977,0.224441,-8.273315,0.62342566,4.4664936,-39.39514,-0.42309475,0.51930237,1.3176787,-0.050704956,0.38920593,13.800049,0.14055061,8.415558,0.87098694,4.1204376,8.630443,0.049056053
0.101921596,0.20458235,-10.089111,0.6290885,4.238756,-38.667297,-0.31783295,0.2936554,1.0390271,0.05430603,-0.030334473,18.392944,0.21758556,8.370087,0.5048828,3.9792633,8.782013,-0.15479112
0.08685848,0.21514505,-9.088135,0.62755406,4.2051682,-39.053345,-0.39604998,-0.081970215,1.3819934,0.12614441,-0.046585083,18.031311,0.28387547,8.085342,1.1318054,4.0797577,8.750832,-0.5110415
0.07926536,0.18658641,-9.608459,0.6313951,3.7207708,-39.305115,-0.0018780231,0.24417114,1.1469883,0.04496765,-0.14425659,17.845154,-0.23281384,9.911072,0.102890015,3.5772705,9.000593,0.119090796
0.10853242,0.18734495,-9.962463,0.6422288,4.0689206,-37.698364,-0.60442257,0.15229797,0.79462343,0.07385254,0.19317627,19.288635,0.36707306,9.305695,0.047851562,3.7495575,8.887229,0.01805532
0.13710274,0.17925818,-12.394714,0.65489733,4.2967906,-36.161804,-0.4566288,0.30122375,0.36309153,0.24586487,0.05267334,21.287537,-0.0067834854,9.566513,0.026321411,3.8596191,8.807732,-0.18947667
0.12816761,0.16191974,-12.216187,0.66893417,3.9492586,-34.640503,-0.08445382,0.16708374,0.32939023,0.078811646,-0.11419678,21.951294,0.17907715,10.365707,-0.04307556,3.6969147,8.970242,0.0742906
0.16066743,0.14677875,-12.698364,0.68880594,4.1613126,-33.299255,-0.35092878,0.5293884,-0.1961591,0.16664124,-0.0032806396,23.631287,-0.0001783371,9.767502,0.59580994,3.0652008,8.877803,-0.0031846315
0.17227106,0.119487904,-11.904907,0.6828087,3.9472578,-31.193542,-0.38404965,0.14129639,-0.7645249,-0.13908386,0.03930664,25.933838,0.61559963,7.7934265,-0.7848511,3.426529,8.944553,0.048572123
0.18747756,0.10773772,-12.701416,0.6797516,3.9804316,-29.597473,-0.41862106,0.18504333,-1.1406637,-0.092422485,0.07901001,27.278137,0.052212715,9.131012,-1.3686981,3.5844421,8.889626,-0.007817626
0.20714068,0.11327793,-11.849976,0.6741603,4.29378,-29.125977,-0.42005205,-0.05882263,-1.3454092,0.008560181,0.16123962,29.170227,0.38804817,7.795822,-2.096115,4.496109,8.713421,-0.2983588
0.19007164,0.12222268,-12.870789,0.67886186,4.205495,-30.2948,0.11581755,-0.19259644,-0.9770765,0.16401672,-0.09875488,26.864624,-0.28850365,9.279373,-0.7010956,3.3930206,8.805085,-0.6306595
0.18973838,0.13488193,-12.82959,0.6773637,4.3668675,-31.515503,-0.6054616,-0.013793945,-0.80499744,-0.078552246,0.051834106,27.339172,0.059049606,8.398804,-0.7034912,3.8907318,8.7437315,0.053023398
0.17336684,0.1125165,-11.811829,0.67392164,3.856841,-31.486511,0.056688786,0.030181885,-0.9246231,-0.07096863,-0.30400085,26.174927,-0.123259544,9.820145,-1.1581268,3.4049835,8.968847,-0.17050487
0.17070097,0.10678851,-10.888672,0.6733144,3.7442946,-31.40564,-0.26084232,-0.010009766,-0.97156924,-0.0068359375,0.07736206,26.940918,0.35427284,9.224335,-1.1652985,3.5317993,9.011476,-0.21002668
0.1799552,0.119136915,-12.219238,0.67063946,4.025351,-31.332397,-0.33759165,-0.019958496,-0.9378131,0.018325806,0.18695068,27.76947,0.14437103,9.018555,-1.1102753,3.8811646,8.893112,-0.17809564
0.18596107,0.13268349,-12.767029,0.67214465,4.2843566,-29.84314,-0.28747606,-0.018310547,-0.8196287,0.074035645,0.06440735,27.354431,-0.004872322,8.944366,-1.0121613,4.1228333,8.783102,-0.2529536
0.18369661,0.12864022,-13.490295,0.6753896,4.205898,-30.444336,-0.12797976,0.02999878,-0.8271151,0.03579712,-0.08610535,27.398682,-0.007545471,8.827118,-0.94755554,3.9840546,8.820244,-0.15477717
0.17662066,0.10663472,-11.656189,0.6815437,3.8293407,-29.852295,0.038514376,0.1907196,-1.0067042,0.068847656,-0.28659058,27.644348,-0.21648788,9.994827,-1.8999023,4.1036835,8.971794,0.018721223
0.18538597,0.10101178,-13.650513,0.6971241,3.8921895,-28.964233,-0.41863847,0.0953064,-1.1101446,0.11148071,0.18164062,27.322388,0.44542885,9.650253,-1.2921295,3.259018,8.932459,-0.20617664
0.18700099,0.12415974,-16.023254,0.6878653,4.2037926,-30.802917,-0.34955359,-0.6404877,-0.85658705,-0.008422852,0.28840637,25.43335,-0.16868687,8.8701935,-1.105484,3.5892334,8.818434,-0.7363074
0.16649634,0.20403907,-17.869568,0.7381297,4.8961105,-32.86133,-0.050519943,-0.3670044,0.92555535,0.39590454,0.2303772,20.428467,0.54426956,9.308075,0.9906311,5.52742,8.446409,-0.1410414
0.18916832,0.17319429,-22.918701,0.7479861,4.8546314,-31.874084,-0.13454485,0.24832153,0.2696091,0.7707367,0.2868805,19.16809,-0.2674904,8.4227295,2.7182465,3.8979034,8.516469,1.4202325
0.16554336,0.12856713,-20.515442,0.76152915,4.01909,-31.100464,0.1958232,0.54429626,-0.07100909,-0.17971802,-0.33869934,21.452332,-0.3765669,7.412964,-1.0384827,4.347763,8.944958,-0.4562506
0.16519065,0.099216275,-19.741821,0.77064127,3.6788745,-31.315613,0.021389246,0.23477173,-0.46842098,0.099868774,-0.44059753,23.176575,0.38054943,9.221939,-0.1483612,3.826126,9.078372,0.027154922
0.17423071,0.09601634,-19.293213,0.7702516,3.773198,-30.900574,-0.1442833,0.072769165,-0.6200324,0.035369873,-0.040603638,24.485779,-0.05501175,9.533005,0.16989136,3.5126648,9.030445,0.115949154
0.16795647,0.09369039,-18.482971,0.7684859,3.6529694,-30.21698,-0.0034503937,0.13220215,-0.5982212,-0.04324341,-0.0002746582,24.685669,0.056544304,9.193222,-0.7800598,3.6705933,9.081208,-0.16306186
0.14355657,0.124607846,-17.63153,0.76311475,3.6582153,-30.255127,-0.1371696,-0.26901245,0.1258986,-0.03199768,-0.057937622,24.319458,0.12687302,9.025726,-0.110076904,3.6059875,9.097912,-0.37747985
0.16782396,0.11412645,-18.35022,0.7664987,3.8869276,-30.393982,-0.27164173,-0.10798645,-0.28995028,-0.02558899,0.06263733,22.276306,0.15581131,9.116653,0.33021545,3.4815521,8.998783,-0.0004222989
0.17387389,0.1291667,-18.54248,0.7473422,4.1399446,-30.37262,-0.035912037,0.057800293,-0.24881232,-0.06713867,0.24571228,22.671509,-0.23562336,9.552155,-0.5168457,4.134796,8.886469,0.0979898
0.17579846,0.12356912,-17.974854,0.745732,4.099698,-29.496765,-0.058389664,-0.0048675537,-0.3670914,-0.19631958,-0.04347229,22.543335,0.23018551,8.164307,-0.5144501,3.8452606,8.901017,-0.12721515
0.18251367,0.113783166,-18.165588,0.7476866,4.078549,-28.845215,-0.08183622,0.106781006,-0.5803839,0.0008544922,0.02116394,24.14856,0.040763855,8.846268,-0.7657013,3.974472,8.899382,-0.15574455
0.15983146,0.121885985,-17.887878,0.7335512,3.8515947,-31.080627,0.00033903122,-0.015686035,-0.2816051,-0.016296387,-0.042373657,24.786377,-0.3812704,8.886948,-0.4665985,3.3714905,9.014228,-0.20001405
0.12604763,0.07999227,-14.4592285,0.73339516,2.8536222,-31.619263,0.416296,-0.12539673,-0.48895663,-0.052841187,-0.38494873,23.64502,0.20515537,9.61676,-0.22970581,2.5507507,9.369534,-0.19405442
0.12226511,0.08722335,-12.139893,0.73112434,2.8917618,-31.970215,-0.2268424,-0.00970459,-0.3451403,-0.014343262,0.15164185,23.422241,0.19760323,9.138184,-0.5288086,2.9575348,9.36424,-0.011050999
0.120031945,0.09982002,-13.304138,0.7303555,3.0213332,-32.684326,-0.0580976,-0.21580505,-0.13563977,0.010574341,0.010650635,22.23816,0.040467262,8.958725,0.36849976,2.7972107,9.328641,-0.2757676
0.10944991,0.114682294,-13.267517,0.7268907,3.063391,-34.025574,-0.12663746,-0.064315796,0.20057473,0.0066070557,-0.0574646,23.75946,-0.063319206,8.642868,0.13160706,3.1872406,9.313743,-0.067423835
0.10301519,0.094993904,-12.744141,0.73181224,2.7212167,-32.75299,0.013314486,0.1317749,0.015931781,-0.039886475,-0.11476135,22.987366,-0.0902586,9.820145,-0.023925781,2.5172424,9.421524,0.09801318
0.112737015,0.09398276,-12.565613,0.7264287,2.8438127,-33.53424,-0.17226982,0.048080444,-0.1454966,-0.09510803,0.19714355,24.517822,0.21666336,9.430115,-0.16270447,2.7589264,9.384132,0.02286318
0.12462391,0.09706834,-12.730408,0.72287834,3.0475833,-31.782532,-0.07572818,0.0158844,-0.2679758,-0.025405884,0.024520874,23.318481,-0.052757263,9.451645,-0.34457397,3.0245209,9.317232,-0.040036082
0.12890996,0.09980691,-13.165283,0.7239567,3.1425645,-32.322693,-0.10074091,-0.008666992,-0.27758685,-0.0071411133,0.0050354004,23.294067,0.044556618,9.147766,-0.26560974,2.9527435,9.285344,-0.0211142
0.12913764,0.100132234,-13.180542,0.72010624,3.148262,-32.13501,-0.12454796,-0.0029144287,-0.293763,-0.07330322,0.07839966,24.180603,0.09793186,9.22673,-0.55992126,3.2374878,9.282916,-0.018297315
0.13052858,0.10235542,-13.320923,0.7157166,3.1942232,-31.674194,0.033085585,0.013687134,-0.29996502,-0.03627014,-0.058441162,23.21167,-0.16927338,9.568893,-0.5168457,3.0173492,9.267003,-0.16523647
0.12800041,0.09486119,-12.739563,0.7200467,3.064273,-33.026123,-0.06221819,0.013198853,-0.35589436,0.007888794,0.014511108,24.111938,0.18313313,9.363113,-0.25602722,3.0628204,9.30881,0.012352169
0.13497323,0.097837865,-12.672424,0.71778196,3.1973877,-31.655884,-0.15562797,0.04624939,-0.4122312,-0.049835205,0.060928345,24.208069,0.051898003,9.095123,-0.5694885,3.242279,9.261596,0.15156811
0.13786325,0.096454084,-13.320923,0.7152924,3.2172525,-31.942749,0.036084414,-0.022705078,-0.48082653,-0.020950317,-0.034851074,24.255371,-0.076851845,9.190826,-0.5814514,3.2183533,9.251404,-0.11036953
0.12887819,0.09531386,-11.517334,0.7159636,3.0800052,-32.888794,0.026401281,-0.08294678,-0.37911975,-0.014526367,-0.05947876,24.971008,-0.007946968,9.403793,-0.41156006,2.8953094,9.302699,-0.14071435
0.123102665,0.09487108,-12.672424,0.713766,2.99409,-33.08258,-0.050524235,0.02432251,-0.3207529,-0.022659302,-0.04109192,24.034119,0.02591896,9.375076,-0.38046265,2.9024963,9.332895,0.046365887
0.12843378,0.09062422,-10.751343,0.7144193,3.011548,-32.183838,-0.04204321,0.049301147,-0.44770837,-0.014831543,0.049194336,24.528503,0.070988655,9.320038,-0.5862427,2.9934235,9.322045,-0.050862193
0.13339628,0.09629235,-12.268066,0.7127976,3.1525786,-32.23114,-0.13485146,-0.040298462,-0.43762738,0.035308838,0.09263611,23.658752,0.067230225,9.454041,-0.5001068,3.270996,9.275781,-0.14555743
0.1418975,0.10267886,-12.8967285,0.7162721,3.353776,-32.1167,-0.103182554,0.07875061,-0.43744037,0.070007324,0.11669922,25.157166,0.09113312,8.755341,-0.5814514,3.3954163,9.204957,-0.006129712
0.143818,0.10056678,-13.877869,0.721082,3.3560336,-32.22046,0.005256653,0.0069122314,-0.4683269,0.10206604,-0.08018494,24.63379,-0.129138,9.236298,-0.39959717,3.2566376,9.202614,-0.100030154
0.1309168,0.056153182,-11.457825,0.7362043,2.6190093,-30.987549,0.434237,0.08644104,-0.88797194,0.10096741,-0.091171265,24.987793,-0.31124783,9.444473,-0.5383911,3.1130676,9.408649,0.06589389
0.1325202,0.039550334,-11.5737915,0.7423645,2.438055,-30.352783,-0.47904158,0.3608551,-1.1280628,0.0635376,-0.5776062,25.552368,0.49997807,10.155136,-0.36131287,1.4763641,9.431529,0.115006804
0.13971347,0.04539792,-11.456299,0.7465892,2.6235852,-29.425049,0.09207559,0.003250122,-1.1132778,0.011795044,0.2916565,27.415466,-0.11661625,9.243469,-1.2634125,2.847458,9.383379,-0.08398783
0.14063223,0.04830762,-12.80365,0.7542973,2.6864314,-28.805542,-0.09026241,-0.012390137,-1.0491561,0.13615417,0.027633667,25.83313,-0.01667118,9.659821,-1.2514496,2.589035,9.372979,0.08220911
0.15321678,0.041442383,-12.875366,0.75651217,2.78906,-29.79889,-0.007663965,0.045394897,-1.2915959,0.042999268,0.015731812,25.741577,0.10507679,9.698105,-1.138977,2.8618164,9.312535,0.11805415
0.14861025,0.05614702,-13.380432,0.7543065,2.9001012,-29.379272,-0.08635235,0.059326172,-1.0260589,0.045272827,0.042541504,25.883484,-0.04852581,9.265015,-1.2275238,2.7421722,9.31166,-0.07089937
0.13907348,0.02641336,-13.35144,0.7545132,2.390065,-29.76532,0.26247668,-0.03627014,-1.3571237,-0.053131104,-0.018966675,26.28479,-0.08980179,8.784058,-1.0049896,2.7708893,9.413617,0.09321296
0.14928111,0.03713094,-11.732483,0.7523691,2.6693296,-28.16925,-0.340662,0.13452148,-1.3274808,-0.017837524,-0.20492554,26.687622,0.25548458,8.111664,-1.4691925,2.9742737,9.342529,-0.09718442
0.14701234,0.04753035,-12.571716,0.74988866,2.7618997,-28.54004,0.019109726,-0.09893799,-1.155734,-0.028945923,0.18518066,26.086426,-0.15912533,9.346359,-1.0576324,2.8091736,9.338446,-0.05458653
0.15137956,0.046735387,-13.842773,0.7465542,2.8088758,-29.754639,-0.043729544,-0.030349731,-1.2342436,-0.029006958,0.039489746,25.457764,0.08842182,9.166901,-1.2107697,2.766098,9.314357,0.077250004
0.15320681,0.057237774,-12.559509,0.7355983,2.9483802,-29.19159,-0.09001374,-0.028396606,-1.1495523,-0.096450806,0.07595825,27.287292,0.019634247,9.506683,-1.1772614,2.9192505,9.282023,-0.043637276
0.15492417,0.07043265,-13.314819,0.7229949,3.1218207,-29.660034,-0.08222151,-0.14414978,-1.0357629,-0.16615295,0.08395386,25.72174,-0.038568497,9.150162,-0.8805542,2.9910278,9.238605,0.037255526
0.1558222,0.076753974,-13.38501,0.7089221,3.1956332,-30.921936,-0.08825755,-0.06803894,-1.021885,-0.17817688,0.08590698,26.753235,0.087470055,8.386841,-0.7513428,3.122635,9.214883,-0.09874773
0.15745616,0.046314865,-11.054993,0.70190895,2.7972624,-30.523682,0.428226,0.25143433,-1.5028478,-0.036346436,-0.5140228,26.69983,-0.5235319,10.112076,-0.9786682,1.5266266,9.278317,-0.08845341
0.15830673,0.050600257,-9.9105835,0.69878924,2.8601747,-30.368042,-0.7715156,-0.13865662,-1.4667505,-0.11141968,0.40820312,28.604126,0.5965805,8.673981,-1.6773682,3.1417694,9.264903,-0.058520913
0.15391354,0.049811713,-8.843994,0.69610614,2.7847397,-29.985046,0.20220113,-0.0033569336,-1.4314662,0.030914307,-0.0901947,28.248596,-0.24637318,9.399002,-1.4859467,2.6847534,9.293358,-0.12985337
0.15811752,0.04229992,-8.277893,0.6999147,2.747362,-29.634094,0.004457712,0.13476562,-1.5753386,0.074157715,-0.031982422,28.036499,0.046649933,9.200409,-1.6701965,2.703888,9.281201,0.07173121
0.15969823,0.04125638,-8.892822,0.705742,2.7680533,-29.73938,-0.07924032,-0.004760742,-1.5870279,0.09535217,0.04901123,27.523804,0.055336952,9.396622,-1.6319122,2.7756805,9.273058,-0.07203901
0.16389456,0.045102026,-9.724426,0.7125315,2.8926218,-29.9057,-0.0312047,0.041122437,-1.5579338,0.10189819,-0.008895874,29.257202,-0.084739685,9.310471,-1.5673065,2.864212,9.239911,0.0010961294
0.1622769,0.03746546,-10.482788,0.71683264,2.7790446,-30.296326,0.013676167,0.066101074,-1.6282007,0.04814148,-0.088974,27.69165,0.02881527,9.245865,-1.701294,2.7182465,9.262628,0.04764366
0.14326373,0.037161626,-10.307312,0.73014086,2.53781,-28.475952,0.07692337,-0.25953674,-1.3422248,0.19914246,-0.117752075,28.356934,0.059944153,8.817551,0.2632141,2.280365,9.377012,-0.5339813
0.13915204,0.035254087,-11.056519,0.7350441,2.464293,-31.019592,0.0505116,0.19934082,-1.300277,0.027679443,-0.19917297,27.740479,-0.31865788,10.037888,-1.2299042,2.2660065,9.402495,0.39946628
0.12498201,0.0045253956,-9.815979,0.74088824,1.8747164,-30.467224,0.32041955,0.07807922,-1.5518143,0.06365967,-0.2601471,27.799988,0.0071372986,10.482956,-1.8065796,1.4596252,9.49988,0.095463395
0.13319196,0.009468696,-10.932922,0.74305993,2.0629048,-29.40216,-0.34564137,0.023468018,-1.5750905,0.05632019,0.22787476,27.598572,0.3099079,9.224335,-1.8352966,2.3904266,9.456949,0.015231252
0.14171413,0.010229977,-10.629272,0.7470678,2.2067564,-28.070068,0.0336864,0.07019043,-1.6550621,0.033416748,0.007843018,27.946472,-0.055134773,9.39183,-1.6438751,2.1152496,9.410706,0.059797645
0.14332004,0.012359562,-11.410522,0.752056,2.2699351,-28.497314,-0.098329306,-0.046295166,-1.6257409,0.13806152,0.04095459,27.102661,0.053004265,9.257828,-1.9597168,2.2588196,9.4007845,-0.12885118
0.14035888,0.013438309,-12.994385,0.76533973,2.272424,-28.30658,-0.007332325,0.017669678,-1.5270793,0.15112305,-0.058624268,27.436829,-0.03922558,9.236298,-1.1988068,2.3641052,9.416714,-0.04204011
0.13745482,0.020427903,-12.471008,0.7696597,2.3246279,-29.515076,-0.03841567,-0.11317444,-1.3715993,0.02810669,0.07217407,26.405334,0.06213951,8.951553,-1.0791626,2.5914307,9.427896,-0.10491717
0.13195944,0.023116538,-11.366272,0.7672996,2.2702336,-29.522705,0.11542535,0.013809204,-1.2752496,-0.059127808,-0.10821533,26.533508,-0.1416645,9.475586,-1.208374,2.2133636,9.454637,0.08960664
0.12757829,0.009364583,-11.103821,0.7547977,2.0068452,-29.797363,0.18011427,-0.035110474,-1.4712101,-0.30793762,0.04058838,27.185059,0.16200638,10.372879,-1.6247253,1.8257294,9.4857,0.2994734
0.1360263,0.06587868,-12.87384,0.7320582,2.8113713,-32.954407,-0.31931233,-0.5211792,-0.82631683,-0.15631104,0.42536926,25.393677,0.17206097,8.640488,-2.108078,2.2157593,9.35862,-0.7827088
0.18410349,0.083864056,-16.140747,0.7158242,3.684061,-31.402588,0.13775921,0.2132721,-1.235843,0.02810669,0.5740509,24.699402,-0.36819744,8.003998,0.17468262,3.534195,9.003932,0.25419986
0.16720757,0.08381712,-13.485718,0.7202393,3.4602232,-29.620361,0.107064486,0.08454895,-1.0067946,-0.18881226,-0.14315796,27.566528,-0.016052246,8.958725,-1.5218353,3.7926178,9.120504,-0.1622963
0.16065516,0.074582346,-14.335632,0.7204506,3.2509441,-31.489563,0.022285461,-0.088012695,-1.0588704,0.03591919,-0.14248657,26.629639,0.14088726,9.138184,-0.7513428,3.1944122,9.19133,0.0686028
0.1620933,0.07883397,-12.767029,0.72104424,3.3267887,-29.345703,0.11880112,0.009231567,-1.0121073,-0.01625061,-0.024108887,26.312256,-0.101379395,8.903687,-1.1676941,3.4432678,9.169433,-0.09262729
0.15629825,0.08257533,-14.303589,0.7247204,3.3002565,-31.530762,-0.054330587,-0.045440674,-0.86784637,0.047836304,-0.014389038,25.985718,0.007054329,9.028122,-1.0049896,3.2949219,9.193777,0.00902611
0.1534875,0.0843714,-14.111328,0.7261665,3.286219,-31.55365,0.028265,-0.0438385,-0.7997547,0.020217896,-0.0074920654,25.592041,0.07569504,9.229111,-0.8063812,3.3308105,9.204974,-0.051531136
0.15626922,0.09423198,-13.990784,0.7294309,3.454127,-30.717468,-0.010759115,-0.016296387,-0.67248446,0.03250122,0.01687622,24.235535,0.1650734,8.858231,-0.87338257,3.2303162,9.153532,-0.14221072
0.16372894,0.095763125,-15.153503,0.7359234,3.584007,-31.407166,-0.11069775,-0.040237427,-0.70493716,0.10281372,0.1273346,24.180603,-0.2024908,8.812759,-1.174881,3.5030975,9.101008,0.28405493
0.15270564,0.09598567,-15.135193,0.73651826,3.4332318,-30.690002,0.075363636,0.010879517,-0.5659946,0.029205322,-0.07095337,23.46344,0.033926964,8.492126,-0.007171631,3.2231293,9.168584,-0.21743995
0.14400195,0.09953537,-14.477539,0.73737615,3.3562472,-32.10907,-0.045433283,-0.09815979,-0.40310436,0.010147095,-0.08299255,24.44458,-0.0169878,9.054443,-0.33259583,3.3834534,9.205623,0.0015135705
0.14491546,0.10078048,-15.637207,0.73714423,3.3844724,-31.925964,0.0057041645,-0.029006958,-0.39687148,0.015090942,0.029708862,23.42987,-0.004337311,9.040085,-0.4283142,3.4528503,9.195555,0.057256937
0.1450313,0.09783074,-14.794922,0.7392897,3.3506608,-31.178284,0.032753706,0.0037994385,-0.43117222,0.004043579,0.005340576,24.118042,0.00082588196,9.011368,-0.3756714,3.3379822,9.206387,0.019208401
0.1459848,0.09595269,-15.100098,0.7400503,3.3412077,-31.158447,-0.0033297539,0.017410278,-0.46684453,0.0014648438,-0.024475098,23.942566,0.005019188,9.396622,-0.47138977,3.3475647,9.208082,0.033243805
0.14947613,0.09592439,-15.066528,0.74135923,3.3910584,-31.921387,-0.015213013,0.022247314,-0.5025617,0.005569458,0.01083374,24.34082,0.008343697,9.207581,-0.48812866,3.402588,9.187957,0.04850954
0.15392888,0.088466555,-15.52124,0.7415647,3.361383,-31.10199,0.031906366,0.13830566,-0.66651183,0.00831604,-0.0044403076,24.16687,0.009725571,9.080765,-0.5264282,3.3619232,9.188431,0.07295972
0.17461011,0.07470701,-15.716553,0.74649763,3.4909182,-29.698181,-0.07073784,0.20666504,-1.0901396,0.04257202,0.090927124,25.778198,0.14370728,8.786438,-1.1868439,3.4552307,9.099202,0.17522907
0.18732052,0.068643495,-16.210938,0.7486,3.6016116,-28.08075,-0.070509434,0.14479065,-1.3151765,0.007888794,0.15280151,26.252747,-0.12391949,9.841675,-2.1750793,3.7016907,9.026023,0.21941614
0.20367108,0.0824416,-16.940308,0.7439689,3.9922915,-26.994324,-0.11117983,-0.053253174,-1.3178939,-0.00970459,0.042053223,27.435303,0.044220924,8.999405,-1.3040924,3.9768677,8.859749,-0.27583516
0.19138633,0.08161762,-16.79535,0.74425155,3.809676,-29.399109,0.09168506,-0.11000061,-1.1909615,-0.0053100586,-0.12696838,26.052856,-0.02931118,8.824738,-1.1581268,3.7304077,8.957587,-0.15268755
