timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:30:10.378Z,-0.5739858,0.22775376,-0.34584552,-1.1246338,-9.078369,1.6821594,-21.246338,38.66272,9.352112,0.73776895,-9.497837,2.3274815,-1.5198702,-2.5666742,-0.8960488,-0.47207642,0.6253967,-0.18850708
2019-07-01T19:30:10.579Z,-0.5379683,0.35689262,-0.38829243,0.76091003,-8.714661,3.0197449,-24.639893,36.16333,11.474609,-0.5061416,-9.656615,1.6321763,-0.6929782,1.000042,-0.57519054,-0.49731445,1.3983307,0.28723145
2019-07-01T19:30:10.784Z,-0.5296009,0.45324314,-0.405625,-2.0769653,-9.205185,1.6582336,-26.342773,33.854675,12.284851,-1.0425456,-9.747157,0.27642095,1.7380977,0.09605217,1.7599229,-0.05393982,1.2195892,0.15345764
2019-07-01T19:30:10.993Z,-0.4127616,0.4690094,-0.5327273,-2.1750793,-8.98027,1.2681885,-27.928162,32.055664,5.1116943,-0.93831056,-9.521774,2.1507564,-1.1125698,-1.0034208,-2.672776,1.0823822,0.783432,-0.52394104
2019-07-01T19:30:11.191Z,-0.4067293,0.45212114,-0.6039226,1.832901,-10.301102,2.038681,-29.296875,27.485657,-0.21820068,0.24905767,-9.465276,2.5528224,-0.94422203,0.021972656,-2.004589,0.14215088,0.6328583,-0.6641388
2019-07-01T19:30:11.395Z,-0.40924537,0.4646111,-0.625993,1.2059784,-9.676575,1.421341,-30.54657,25.015259,-2.255249,0.704205,-9.5099745,2.2879848,0.4334674,-0.21182537,-0.3736782,-0.25057983,0.20146179,-0.2393341
2019-07-01T19:30:11.598Z,-0.4290472,0.47391868,-0.6178338,1.5003052,-8.894119,2.325821,-32.019043,24.176025,-0.6286621,0.94358605,-9.59542,1.7910783,0.20771968,0.14155483,0.23354757,-0.29486084,0.026443481,-0.09291077
2019-07-01T19:30:11.796Z,-0.46325114,0.47161627,-0.5775821,2.5818634,-9.915863,2.1894379,-29.483032,22.865295,1.8676758,0.81775165,-9.694122,1.2351763,0.67150456,0.7237978,0.93763494,-0.24716187,-0.40408325,0.29370117
2019-07-01T19:30:12.077Z,-0.4794837,0.48337793,-0.5280629,-2.0554352,-8.420349,0.5886383,-26.164246,24.59259,4.876709,0.15429385,-9.779353,0.7147312,1.6516857,-0.8058748,1.0185757,-0.26591492,0.092544556,0.24862671
2019-07-01T19:30:12.211Z,-0.46610257,0.5119057,-0.531291,-0.2679901,-9.707687,0.0765686,-22.109985,23.554993,4.425049,-0.045585807,-9.798136,0.4060126,-1.3797102,0.46888924,0.09433672,-0.13702393,0.45307922,0.035980225
2019-07-01T19:30:12.430Z,-0.45264858,0.5207097,-0.5434387,0.03111267,-9.265015,1.2873383,-20.6604,22.135925,2.4169922,-0.05884358,-9.795197,0.47014448,0.09121924,0.43889904,0.43444294,0.0632782,0.059555054,0.03929138
2019-07-01T19:30:12.614Z,-0.47004494,0.51209885,-0.5176626,-1.5792694,-10.040283,1.7826538,-17.645264,21.09375,2.8335571,-0.23788986,-9.798217,0.32974878,0.027004614,0.34868145,1.030792,-0.29693604,-0.33016968,0.037017822
2019-07-01T19:30:12.821Z,-0.5130373,0.50725657,-0.47646174,0.78245544,-9.690933,1.3232269,-15.847778,21.037292,6.600952,-0.20465192,-9.796253,-0.40239587,-0.6803402,-0.38205814,2.2555902,-0.3387909,-0.07385254,-0.08288574
2019-07-01T19:30:13.095Z,-0.5116274,0.43845728,-0.4791684,1.1629181,-9.817749,-1.3567352,-13.824463,24.812317,7.286072,-0.028837893,-9.765031,0.90206754,-0.2658076,0.0038394928,0.28185654,1.2206268,-1.3560028,0.08985901
2019-07-01T19:30:13.211Z,-0.5742967,0.28750804,-0.37273306,-1.5912323,-8.781662,0.5934143,-13.018799,28.129578,9.439087,0.42158714,-9.646032,1.716604,-0.1506123,-0.47847366,-0.6901413,0.25117493,-1.9342651,-0.0259552
2019-07-01T19:32:15.528Z,-0.5898352,0.23612711,-0.29757172,0.40678406,-10.059433,5.417343,-11.781311,28.944397,9.101868,0.14230745,-9.621844,1.8895134,-1.5654123,1.1094131,-0.5267402,-0.11228943,-0.38087463,0.4689026
2019-07-01T19:32:15.535Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.537Z,-0.6090564,0.26086742,-0.28590456,0.8757782,-9.588043,1.6773682,-16.299438,24.54071,11.561584,-0.12674758,-9.7325735,1.1963813,-2.6721947,1.1965313,-0.8169303,-0.011856079,1.2312012,0.074523926
2019-07-01T19:32:15.544Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.546Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.548Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.550Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.552Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.554Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.555Z,-0.3404282,0.58326364,-0.6285373,-0.29910278,-9.856033,0.83987427,-24.342346,22.254944,-16.435242,-0.21692185,-9.766348,0.86126304,-0.005984217,0.0016860962,-0.008409202,0.005645752,0.0021972656,-0.0027313232
2019-07-01T19:32:15.557Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.559Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.560Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.561Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.563Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.564Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.566Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.569Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.570Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.571Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.574Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.575Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.576Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.577Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.580Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.580Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.581Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.582Z,-0.33725938,0.5688339,-0.64763176,0.1603241,-9.956543,1.5098724,-24.47052,22.517395,-13.5849,0.06119474,-9.729086,1.2294428,0.031079125,-0.106282234,-0.009316087,0.0034637451,0.0071411133,-0.041763306
2019-07-01T19:32:15.583Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.585Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.586Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.586Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.587Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.588Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.589Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.592Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.595Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.596Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.597Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.598Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.599Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.601Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.602Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.607Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.609Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.610Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.611Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.612Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.613Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.614Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.616Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.617Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.617Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.618Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.619Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.620Z,-0.36571342,0.59911984,-0.5759294,-2.1918182,-8.6237335,-0.1986084,-20.76416,24.1333,-11.746216,-0.79324615,-9.773464,0.14335543,0.17366022,-0.07513332,-0.049531385,-0.030929565,0.053253174,-0.0013885498
2019-07-01T19:32:15.621Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.622Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.624Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.626Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.627Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.628Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.630Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.631Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.632Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.633Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.634Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.634Z,-0.10651217,-0.6459972,0.7473777,-1.0408783,-9.183655,1.832901,6.7703247,25.878906,-29.13208,-0.12956822,-9.705444,1.3992664,-2.0914936,0.12795258,-0.49157798,-0.24406433,-0.3557129,0.059020996
2019-07-01T19:32:15.635Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.636Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.637Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.638Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.639Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.641Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.643Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.644Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.645Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.646Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.647Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.648Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.649Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.650Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.652Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.653Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.654Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.656Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.659Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.662Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.664Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.666Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.667Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.668Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.669Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.670Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.671Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01T19:32:15.702Z,0.04322536,-0.15965733,-0.9814518,-0.50727844,3.2518463,8.927628,-4.045105,-30.941772,-23.344421,-0.5285714,3.155493,9.270052,-0.08902782,0.030832529,-0.097828865,-0.021896362,-0.011734009,-0.0004119873
2019-07-01T19:32:15.905Z,0.04280004,-0.15861227,-0.98192114,-0.5048828,3.1896362,9.023331,-0.5203247,-30.911255,-25.29602,-0.53176254,3.1335998,9.277293,0.05208665,-0.0068678856,0.07473278,-0.019699097,0.014160156,-0.0066986084
2019-07-01T19:32:16.103Z,0.041155726,-0.15725516,-0.9822187,-0.49771118,3.110672,9.0759735,-2.2033691,-30.80597,-25.1297,-0.503128,3.1052732,9.288409,-0.066336155,0.008833885,-0.017863274,-0.010528564,-0.09402466,-0.015075684
2019-07-01T19:32:16.306Z,0.03201801,-0.16410042,-0.98127544,0.06460571,3.2279205,8.059021,-2.6657104,-30.477905,-24.438477,-0.30844256,3.2183363,9.258378,-0.03877148,-0.12849188,-0.006556511,0.048721313,-0.005065918,0.012359619
2019-07-01T19:32:16.556Z,0.03915221,-0.1518712,-0.982861,-0.23210144,2.8091736,9.324829,-2.748108,-30.33142,-25.387573,-0.4661553,3.002041,9.324206,0.0025993288,0.15074873,-0.012056351,-0.028549194,0.040496826,-0.061187744
2019-07-01T19:32:16.706Z,0.04427089,-0.15892433,-0.98201656,-0.7920227,3.184845,9.174088,-1.3900757,-30.60913,-25.047302,-0.56655055,3.1406822,9.272838,0.06375158,-0.055766106,-0.062347412,0.015182495,0.105789185,0.08432007
2019-07-01T19:32:16.905Z,0.048540704,-0.16077998,-0.98021245,-0.5431671,3.081955,9.025726,-1.6372681,-30.769348,-24.995422,-0.6028136,3.1907752,9.253429,-0.06834793,-0.029753447,0.023059845,-0.039489746,-0.07702637,0.029464722
2019-07-01T19:32:17.111Z,0.041482106,-0.15707025,-0.9812633,-0.87815857,3.1944122,8.300705,-1.8844604,-30.781555,-25.515747,-0.4792362,3.107224,9.28902,-0.0054899156,0.0026903152,0.1078434,-0.05078125,0.016738892,-0.0076141357
2019-07-01T19:32:17.314Z,0.03847078,-0.14872324,-0.9831159,-0.41635132,2.8115692,9.717255,-1.7684937,-30.200195,-24.494934,-0.45179412,2.9427202,9.343803,-0.04491812,-0.0040881634,0.05466461,0.034362793,-0.052719116,-0.052627563
2019-07-01T19:32:17.515Z,0.038569085,-0.13209246,-0.9858904,-0.18424988,2.634491,10.19342,-2.0355225,-30.271912,-27.064514,-0.49886456,2.6263142,9.435253,0.16121995,0.31724286,-0.2322092,-0.21957397,0.074401855,-0.022949219
2019-07-01T19:32:17.719Z,0.051293407,-0.13740869,-0.9842093,-1.1126556,2.7589264,8.762512,-0.34179688,-30.15747,-27.111816,-0.7230805,2.7521749,9.384726,-0.0008891225,-0.14501047,0.24322128,0.04927063,0.06437683,-0.016662598
2019-07-01T19:32:17.917Z,0.047613304,-0.13615097,-0.9855675,-0.35414124,2.9623108,9.047256,-1.31073,-30.220032,-27.238464,-0.6837414,2.7145832,9.398613,0.017031372,-0.045893908,-0.13202572,0.0052948,-0.03842163,-0.012863159
2019-07-01T19:32:18.138Z,0.0508142,-0.13821551,-0.9848831,-0.7010956,2.897705,9.18605,-1.5319824,-30.026245,-25.979614,-0.73430496,2.7607877,9.381324,0.044254065,-0.009870529,0.20991802,0.014450073,-0.0025634766,-0.008102417
2019-07-01T19:32:18.329Z,0.04904639,-0.12712102,-0.9868933,-0.65802,2.4598236,9.702896,-0.62561035,-29.681396,-25.267029,-0.7337722,2.5437608,9.442523,0.062351763,0.06119728,-0.14492798,-0.0864563,0.057724,-0.049209595
2019-07-01T19:32:18.548Z,0.050881557,-0.12799309,-0.98673195,-0.9954071,2.486145,9.466003,0.20141602,-28.959656,-26.36261,-0.7689264,2.5628424,9.434564,0.015570164,-0.054534435,0.19958782,0.008041382,-0.01423645,-0.0129852295
2019-07-01T19:32:18.744Z,0.05550538,-0.13356686,-0.9856693,-0.8805542,2.6153564,9.442078,0.42114258,-29.380798,-26.609802,-0.84564096,2.6766443,9.39632,-0.0028179884,-0.052859783,-0.0038824081,0.023376465,0.037002563,0.012786865
2019-07-01T19:32:18.944Z,0.055682655,-0.13491471,-0.9853972,-0.8542328,2.6249237,9.406189,-0.8239746,-30.418396,-25.785828,-0.84413123,2.7032516,9.388838,0.017652154,-0.08332968,0.015774727,0.032165527,0.0032348633,0.006500244
2019-07-01T19:32:19.146Z,0.054304067,-0.13372765,-0.98581,-0.74894714,2.670395,9.332016,-0.44555664,-29.077148,-26.133728,-0.8251572,2.6769135,9.398065,0.006248176,-0.025975466,0.0043973923,0.007293701,-0.0076446533,0.0001373291
2019-07-01T19:32:19.342Z,0.05286245,-0.13424511,-0.98669857,-0.727417,2.7350006,8.913269,-0.9552002,-29.696655,-26.011658,-0.8258103,2.675622,9.3983755,-0.016961873,-0.045139074,0.0013036728,-0.0001373291,-0.0135650635,-0.031677246
2019-07-01T19:32:19.563Z,0.053189855,-0.13236305,-0.98721266,-0.8279114,2.572281,9.365509,-1.651001,-28.935242,-26.733398,-0.84518385,2.6371026,9.4075365,0.00029963255,0.011050701,-9.6321106e-05,-0.015655518,-0.023956299,-0.041275024
2019-07-01T19:32:19.753Z,0.06126272,-0.13640419,-0.9859505,-1.1940155,2.7086792,9.635895,-0.8895874,-28.538513,-24.267578,-0.9855128,2.7272015,9.368112,0.08054268,-0.11044717,0.10526562,0.008590698,0.04257202,-0.0033416748
2019-07-01T19:32:19.954Z,0.059245676,-0.13243903,-0.9869982,-0.97387695,2.6656036,9.147766,0.41809082,-29.606628,-25.898743,-0.967222,2.644169,9.393787,-0.22278905,0.10824537,-0.1598072,0.09190369,0.114593506,0.07575989
2019-07-01T19:32:20.156Z,0.05591058,-0.13536167,-0.986757,-1.1006927,2.725418,9.932602,-1.348877,-29.504395,-25.956726,-0.8969515,2.6961925,9.385969,0.034595132,0.029656649,0.10244274,-0.017791748,-0.10635376,-0.08972168
2019-07-01T19:32:20.364Z,0.052728344,-0.12959898,-0.9875159,-0.7776642,2.6967163,9.516251,-0.7095337,-29.682922,-25.717163,-0.8373339,2.584965,9.422697,0.017412603,0.14044714,-0.13208961,-0.015838623,0.00024414062,0.035873413
