rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.012292959,0.010930254,-16.288757,0.9938435,-0.21613275,-37.879944,0.00082966685,-0.0001373291,0.23947528,0.00019836426,4.5776367e-05,2.5161743,0.0019655228,9.801956,0.23760986,-0.21798706,9.801343,0.003578782
-0.012307754,0.0108276,-15.461731,0.99387056,-0.21669863,-37.95166,-0.0010181218,3.0517578e-05,0.23745455,0.0002593994,-7.6293945e-05,2.8747559,-0.0015687943,9.80101,0.23449707,-0.21511841,9.801379,-0.0039474666
-0.01228309,0.0108372,-15.913391,0.99386764,-0.21619056,-39.01062,0.0013376623,-7.6293945e-05,0.23759499,0.00012207031,-1.5258789e-05,2.5238037,-0.0004005432,9.801727,0.237854,-0.21487427,9.801387,-8.627772e-06
-0.012250279,0.010807369,-15.884399,0.9938749,-0.21562926,-37.820435,0.00075890124,0.00015258789,0.23693042,0.00024414062,4.5776367e-05,3.0975342,-0.0015439987,9.800049,0.23832703,-0.2141571,9.801415,-0.0010032952
-0.012247259,0.010871767,-16.156006,0.99385804,-0.21539691,-38.142395,0.0005349368,-0.00015258789,0.23821104,0.00030517578,4.5776367e-05,2.279663,0.0007238388,9.801956,0.24119568,-0.21774292,9.80139,0.0022538751
-0.012273468,0.010876795,-15.657043,0.99385715,-0.21589583,-36.802673,-0.0006547719,3.0517578e-05,0.23836623,0.0004272461,-7.6293945e-05,3.3584595,-0.0009508133,9.802429,0.23570251,-0.2131958,9.801375,0.00043144822
-0.012249474,0.010882124,-15.640259,0.99385536,-0.21541232,-39.14032,0.001028806,-0.0001373291,0.23842262,0.0002593994,-1.5258789e-05,3.340149,0.0014438629,9.804108,0.23832703,-0.21511841,9.801384,-0.00011520088
-0.01221824,0.0108319875,-16.1026,0.99386793,-0.2149366,-36.587524,0.0010405332,-0.0001373291,0.23735556,0.0002593994,-1.5258789e-05,3.2592773,8.583069e-06,9.800049,0.23640442,-0.21391296,9.80142,-0.0024041384
-0.012213378,0.010884714,-16.290283,0.9938541,-0.2146996,-36.22589,0.0003155619,-0.00019836426,0.23839903,7.6293945e-05,0.00022888184,2.6901245,1.4305115e-05,9.804108,0.23976135,-0.21583557,9.801401,0.0008701831
-0.012230928,0.010863334,-16.908264,0.99385995,-0.21510033,-38.658142,-0.0014350116,-3.0517578e-05,0.23800845,0.0002593994,-1.5258789e-05,1.84021,5.722046e-06,9.799332,0.23449707,-0.21559143,9.801402,-0.0008908808
-0.012227211,0.010850158,-16.168213,0.99386334,-0.21506312,-38.438416,0.00019030273,-1.5258789e-05,0.23773739,0.00019836426,-7.6293945e-05,2.0370483,-0.0014257431,9.801956,0.24095154,-0.2163086,9.801409,-0.0010904223
-0.012251956,0.010866029,-15.083313,0.9938596,-0.21550421,-37.43286,-0.00104478,-3.0517578e-05,0.23810618,0.0002593994,0.00010681152,3.1356812,0.00015163422,9.800995,0.2349701,-0.21534729,9.80139,0.0014068931
-0.012257215,0.010853569,-15.286255,0.993863,-0.21564057,-37.634277,5.2124262e-05,-3.0517578e-05,0.23786815,0.0004272461,-1.5258789e-05,3.3676147,-4.4822693e-05,9.803635,0.23857117,-0.21463013,9.801393,-0.0009787232
-0.012217107,0.010826711,-15.486145,0.9938693,-0.21492869,-37.339783,0.0012571514,9.1552734e-05,0.23724778,0.0002593994,4.5776367e-05,2.557373,0.00092220306,9.801956,0.23402405,-0.21536255,9.801424,-0.0008419305
-0.012229578,0.01079563,-15.159607,0.99387765,-0.21525608,-38.34839,-0.00080788136,-3.0517578e-05,0.2366527,0.00019836426,-1.5258789e-05,2.9647827,0.0002965927,9.804108,0.24072266,-0.21487427,9.801432,-0.0009827614
-0.012240657,0.010831207,-16.139221,0.9938685,-0.21537702,-38.00049,-0.0001873076,-3.0517578e-05,0.23738673,0.00019836426,0.00010681152,2.5222778,0.0009908676,9.800766,0.23568726,-0.21655273,9.80141,0.0016275793
-0.012235368,0.010844368,-14.620972,0.993865,-0.214984,-37.12921,0.0005901158,-3.0517578e-05,0.2380686,1.5258789e-05,0.00010681152,3.5598755,-0.0007276535,9.800522,0.23760986,-0.21487427,9.801402,0.0014404505
-0.012225537,0.010872306,-15.686035,0.99385756,-0.21497074,-39.49585,9.839237e-05,-7.6293945e-05,0.23817648,-4.5776367e-05,-1.5258789e-05,2.6123047,-0.00047779083,9.8033905,0.23951721,-0.21368408,9.8014,-0.0005687475
-0.012207743,0.0109043615,-15.411377,0.99384886,-0.2145364,-38.124084,0.00064633787,-0.0001373291,0.23877981,7.6293945e-05,-7.6293945e-05,3.5995483,0.0019102097,9.799805,0.23760986,-0.21774292,9.801394,0.0009560436
-0.0122588,0.010892826,-16.499329,0.99385273,-0.21556582,-38.227844,-0.0019459575,9.1552734e-05,0.23865595,0.0001373291,-1.5258789e-05,2.5863647,-0.001917839,9.804108,0.23951721,-0.21343994,9.801375,-0.00057558715
-0.012226901,0.010891875,-15.313721,0.99385244,-0.21494466,-36.976624,0.0015189648,-7.6293945e-05,0.23857033,0.0001373291,4.5776367e-05,1.9226074,0.001121521,9.801956,0.2349701,-0.21606445,9.801391,0.00021392107
-0.012247064,0.010830839,-15.306091,0.9938687,-0.2155033,-38.108826,-0.0015055388,-7.6293945e-05,0.23739275,0.0004272461,-1.5258789e-05,1.9165039,0.00026798248,9.800278,0.23808289,-0.2163086,9.801408,-0.002441287
-0.012259174,0.01083866,-15.751648,0.99386686,-0.21571906,-37.982178,-0.00010274351,9.1552734e-05,0.23757434,-0.00010681152,-1.5258789e-05,3.9871216,-0.0002965927,9.802673,0.23736572,-0.21487427,9.801399,0.0002645105
-0.0122301215,0.010844368,-16.053772,0.9938649,-0.21513565,-38.368225,0.0009898096,-7.6293945e-05,0.23762777,0.00030517578,-7.6293945e-05,2.684021,-0.00021076202,9.803162,0.23783875,-0.21296692,9.801411,0.00021380186
-0.012220258,0.010860416,-15.312195,0.99386054,-0.21489955,-37.20398,0.0010067225,-0.0002593994,0.23792787,0.00030517578,-1.5258789e-05,1.9210815,0.0008363724,9.801727,0.23832703,-0.21534729,9.801408,-0.00011141598
-0.012220902,0.010887906,-15.420532,0.9938534,-0.21483809,-36.42273,0.0002167821,-3.0517578e-05,0.2384785,-0.00016784668,0.00016784668,2.5665283,-0.0010328293,9.803635,0.23951721,-0.21440125,9.801395,0.0003117472
-0.012195286,0.0109049175,-16.099548,0.9938485,-0.21429136,-38.39264,0.00040577352,3.0517578e-05,0.23876493,0.0002593994,-7.6293945e-05,3.0853271,0.001698494,9.801956,0.23760986,-0.21392822,9.801401,0.0004929006
-0.0121772,0.0108692795,-15.733337,0.99385756,-0.21403378,-39.718628,0.0008445382,-7.6293945e-05,0.23801507,7.6293945e-05,-7.6293945e-05,4.0542603,-0.00046730042,9.803635,0.23664856,-0.2141571,9.801424,-0.0009024888
-0.012204803,0.010843717,-16.314697,0.99386466,-0.21464235,-39.448547,-0.0009236634,9.1552734e-05,0.23756194,0.0001373291,-1.5258789e-05,1.940918,0.000333786,9.8033905,0.23641968,-0.21463013,9.801423,-0.0011856556
-0.012194451,0.0108266,-15.283203,0.99386895,-0.21448599,-38.612366,0.0001193881,3.0517578e-05,0.23719831,7.6293945e-05,-1.5258789e-05,3.2791138,0.0008611679,9.803162,0.237854,-0.21536255,9.8014345,-0.0005880743
-0.012219785,0.010843399,-15.711975,0.993865,-0.21493612,-38.479614,-0.00085276365,9.1552734e-05,0.23758684,0.0001373291,-1.5258789e-05,3.4240723,0.0010519028,9.802429,0.23857117,-0.21487427,9.801415,0.0009327382
-0.012222637,0.010829505,-14.997864,0.99386865,-0.21502927,-38.475037,-6.273389e-05,-7.6293945e-05,0.23731513,0.00012207031,-1.5258789e-05,3.213501,-0.0018568039,9.804825,0.237854,-0.2163086,9.801419,2.1472573e-05
-0.012250308,0.01084643,-15.409851,0.9938647,-0.21552476,-37.779236,-0.000977993,9.1552734e-05,0.23771109,0.0002593994,-1.5258789e-05,2.557373,0.0021133423,9.804596,0.24047852,-0.2163086,9.801399,0.00031666458
-0.012274404,0.010890662,-15.275574,0.99385357,-0.21587676,-37.21924,-0.00038143992,-0.00019836426,0.23864529,0.0001373291,4.5776367e-05,2.4856567,-2.193451e-05,9.799805,0.24095154,-0.21798706,9.801369,0.0017775446
-0.012286618,0.010944907,-16.615295,0.99383956,-0.21596922,-38.07373,-0.0007825792,-7.6293945e-05,0.23975484,0.0001373291,0.00010681152,1.9393921,-0.0019273758,9.805542,0.23976135,-0.21343994,9.80134,0.0016518682
-0.0122552505,0.01094049,-15.757751,0.9938402,-0.21536782,-37.66327,0.0012557209,-3.0517578e-05,0.23960105,7.6293945e-05,-7.6293945e-05,1.7379761,0.001420021,9.8029175,0.23928833,-0.2163086,9.801357,-0.00013391674
-0.012259429,0.010939362,-16.656494,0.9938406,-0.21545257,-37.997437,-0.00010091066,-7.6293945e-05,0.23958723,0.0001373291,0.00010681152,3.5446167,-0.0006380081,9.799561,0.23976135,-0.21536255,9.801355,-0.00034113228
-0.012272939,0.010946205,-14.607239,0.993839,-0.21569824,-37.31842,-0.0005979985,-7.6293945e-05,0.23975219,0.00032043457,-7.6293945e-05,2.6763916,-0.0023469925,9.800293,0.23808289,-0.21751404,9.801346,-4.5597553e-06
-0.012286068,0.010923006,-16.264343,0.9938453,-0.21601759,-38.267517,-0.00029064715,3.0517578e-05,0.23931602,0.00018310547,-0.0001373291,2.836609,-0.0010728836,9.802673,0.23808289,-0.21607971,9.80135,-0.0009893775
-0.012309203,0.010901445,-15.168762,0.9938513,-0.21652809,-37.217712,-0.0004912466,-3.0517578e-05,0.23893344,0.0002593994,-1.5258789e-05,2.9754639,0.0005617142,9.799561,0.23832703,-0.21607971,9.801348,-0.00085763633
-0.012267498,0.010899455,-15.486145,0.9938511,-0.21571803,-37.339783,0.0008636266,-7.6293945e-05,0.2388066,0.00036621094,-1.5258789e-05,2.5558472,0.0013637543,9.801483,0.237854,-0.2141571,9.801369,-2.8550625e-05
-0.012243954,0.010907406,-15.608215,0.9938487,-0.21523626,-37.90741,0.0008453429,3.0517578e-05,0.23891634,0.00048828125,0.00010681152,2.8686523,-0.00085163116,9.8029175,0.24047852,-0.21559143,9.801377,0.00011640787
-0.012245543,0.010922177,-15.856934,0.9938448,-0.21522744,-38.508606,0.00012208521,-3.0517578e-05,0.23921476,0.0005493164,-1.5258789e-05,3.4164429,0.0002374649,9.803879,0.23713684,-0.21583557,9.801369,0.00053210557
-0.012254727,0.010882174,-15.792847,0.9938554,-0.2155149,-38.26599,-0.00028340518,-3.0517578e-05,0.23843458,0.0004272461,-7.6293945e-05,3.340149,0.0022363663,9.8022,0.23832703,-0.21343994,9.801382,-0.0015831143
-0.012214005,0.010886463,-15.910339,0.9938536,-0.21470712,-38.035583,0.0017564744,-3.0517578e-05,0.2384353,0.0001373291,0.00010681152,2.6931763,-0.0018644333,9.803162,0.2368927,-0.21678162,9.8014,-0.00012634695
-0.012243188,0.010868914,-15.345764,0.9938587,-0.21532501,-37.609863,-0.0016663074,-7.6293945e-05,0.23814555,0.0001373291,-1.5258789e-05,2.4795532,0.0016355515,9.800766,0.24119568,-0.21702576,9.8013935,-0.00081789494
-0.012303013,0.010907853,-15.577698,0.9938495,-0.21638979,-38.702393,-0.002050832,-7.6293945e-05,0.23904859,1.5258789e-05,4.5776367e-05,2.1392822,-0.0014638901,9.7986145,0.23808289,-0.21798706,9.801348,0.0018814504
-0.012305661,0.010900051,-16.107178,0.9938516,-0.21646261,-38.420105,-0.00054581463,-7.6293945e-05,0.23889822,7.6293945e-05,-1.5258789e-05,1.876831,-0.00017929077,9.804596,0.2400055,-0.21440125,9.801351,-0.0010633618
-0.012271891,0.010930533,-15.234375,0.9938431,-0.21572006,-38.212585,0.0013312399,-3.0517578e-05,0.2394368,0.0001373291,0.00010681152,2.961731,-0.0004339218,9.8033905,0.23760986,-0.21751404,9.8013525,0.0007837862
-0.012289037,0.010884211,-16.368103,0.9938555,-0.21618026,-38.26599,-0.0008382797,9.1552734e-05,0.23854694,0.00030517578,-7.6293945e-05,2.3513794,-0.0004529953,9.802444,0.23808289,-0.21679688,9.801365,-0.0016621798
-0.012310546,0.010874592,-16.078186,0.99385834,-0.2166267,-37.90741,-0.00085666776,9.1552734e-05,0.23839955,1.5258789e-05,0.00016784668,2.3651123,0.0020942688,9.800522,0.23880005,-0.21559143,9.801357,0.00036674738
-0.0122861015,0.010874348,-15.234375,0.993858,-0.21614945,-38.9328,0.0005739182,-0.00019836426,0.2383437,7.6293945e-05,-0.0001373291,4.0039062,-0.0013256073,9.805313,0.23904419,-0.21606445,9.801371,0.00020992756
-0.012281982,0.010917111,-15.565491,0.9938468,-0.2159536,-38.180542,0.00064761937,-0.0001373291,0.2391897,0.0002593994,4.5776367e-05,2.3880005,0.0023126602,9.8033905,0.23664856,-0.21798706,9.801354,0.0005258918
-0.012298505,0.010862806,-14.956665,0.9938612,-0.21642303,-37.36267,-0.000822261,-9.1552734e-05,0.23813888,-4.5776367e-05,-0.0001373291,3.9459229,-0.0014886856,9.799805,0.2400055,-0.21391296,9.801369,-0.0022345632
-0.012289828,0.010919942,-15.202332,0.9938462,-0.21609935,-38.55591,0.0009860545,-3.0517578e-05,0.23926263,0.00030517578,0.00016784668,2.31781,-0.0017757416,9.801727,0.2400055,-0.21583557,9.801349,0.0012102276
-0.012269161,0.010918966,-14.675903,0.99384606,-0.21569787,-36.88202,0.0006047636,3.0517578e-05,0.23919994,0.0002593994,-0.0001373291,2.7557373,0.0018434525,9.803879,0.23736572,-0.21606445,9.801358,0.00028923154
-0.01228751,0.010879893,-14.677429,0.9938566,-0.21616204,-36.428833,-0.0008407682,9.1552734e-05,0.23845746,0.0001373291,4.5776367e-05,2.760315,-0.000207901,9.802429,0.24047852,-0.2172699,9.801368,-0.0011170655
-0.01230578,0.01090111,-15.184021,0.99385136,-0.21646206,-37.841797,-0.0005364865,9.1552734e-05,0.2389196,7.6293945e-05,-7.6293945e-05,1.600647,0.00033664703,9.802673,0.23904419,-0.21702576,9.801349,0.001300022
-0.012318733,0.010922693,-15.357971,0.9938459,-0.21665712,-37.649536,-9.2729926e-05,-0.0001373291,0.23937802,0.00030517578,-7.6293945e-05,3.363037,0.0003900528,9.801239,0.23928833,-0.21511841,9.801334,0.0008212477
-0.012308134,0.010904339,-15.344238,0.9938505,-0.21649939,-37.835693,0.0006751567,-3.0517578e-05,0.23898906,0.00030517578,4.5776367e-05,2.4795532,-0.0018119812,9.802444,0.23904419,-0.21487427,9.801347,-0.0009187013
-0.012274059,0.0109125385,-15.075684,0.99384785,-0.215811,-37.73651,0.0012031049,3.0517578e-05,0.23908174,0.00019836426,0.00010681152,3.2165527,0.0010213852,9.8033905,0.237854,-0.21559143,9.801359,-6.2167645e-05
-0.012264951,0.010894428,-15.045166,0.99385244,-0.21568178,-38.606262,-0.00013296306,0.00015258789,0.2387008,-4.5776367e-05,-0.0001373291,2.4841309,-0.000118255615,9.802673,0.23760986,-0.2163086,9.801372,-0.00039683282
-0.012268208,0.0108872205,-14.480591,0.99385434,-0.21576488,-39.126587,0.00016877055,-3.0517578e-05,0.2385636,1.5258789e-05,-1.5258789e-05,3.2318115,-0.0023174286,9.801239,0.23857117,-0.2189331,9.8013735,1.2755394e-05
-0.01232742,0.010859115,-15.174866,0.9938627,-0.21699835,-37.590027,-0.0019385964,-7.6293945e-05,0.23812547,0.00030517578,0.00010681152,2.809143,5.531311e-05,9.799805,0.23760986,-0.21655273,9.801357,-0.0007555336
-0.012320896,0.010865417,-14.019775,0.9938609,-0.21685381,-36.52191,-0.00038419664,-3.0517578e-05,0.23823781,0.0001373291,-7.6293945e-05,2.7877808,0.0032320023,9.80101,0.23928833,-0.2172699,9.801357,-0.00041884184
-0.01233349,0.010867466,-15.361023,0.9938606,-0.21709454,-38.700867,-0.00015477836,3.0517578e-05,0.23830505,0.00030517578,-1.5258789e-05,3.1951904,-0.0010404587,9.8022,0.23904419,-0.21655273,9.801351,0.0004723966
-0.012305273,0.010888897,-15.182495,0.9938545,-0.21648507,-38.160706,0.0011229366,9.1552734e-05,0.23867446,0.00036621094,4.5776367e-05,3.7719727,-0.0018129349,9.804108,0.23832703,-0.21774292,9.801354,0.0006134063
-0.012342603,0.010880046,-15.548706,0.99385744,-0.21723883,-38.33618,-0.0014514774,-7.6293945e-05,0.23857546,0.00019836426,-0.00019836426,2.6275635,0.0011930466,9.803635,0.23808289,-0.21463013,9.80134,-0.00026373565
-0.01230062,0.0108721685,-15.113831,0.9938588,-0.21643917,-37.2406,0.0025658458,9.1552734e-05,0.23833042,0.0002593994,-1.5258789e-05,3.781128,0.002398491,9.799561,0.23760986,-0.2172699,9.801364,-0.0002911687
-0.012309515,0.010849458,-14.927673,0.9938649,-0.21667425,-38.685608,-0.00082305074,-0.00019836426,0.2378951,0.0002593994,0.00010681152,3.1341553,-0.0020771027,9.804108,0.23760986,-0.21655273,9.80137,-0.0007918924
-0.01229758,0.010857605,-15.403748,0.99386257,-0.21641898,-38.157654,0.00013107061,0.00015258789,0.23803306,0.00030517578,-1.5258789e-05,2.6351929,0.0003643036,9.801727,0.23713684,-0.21511841,9.801373,2.707541e-05
-0.012250203,0.010812843,-15.283203,0.9938735,-0.21561308,-36.460876,0.00051024556,-7.6293945e-05,0.23703969,0.00019836426,4.5776367e-05,2.4108887,-0.0006380081,9.8022,0.2400055,-0.21487427,9.8014145,-0.0013695359
-0.012268011,0.010850305,-14.299011,0.993864,-0.2158605,-37.564087,-0.00019088387,3.0517578e-05,0.23782547,-4.5776367e-05,-1.5258789e-05,2.848816,-0.00026988983,9.802673,0.2359314,-0.21487427,9.80139,0.0014484674
-0.012236201,0.010823144,-15.083313,0.99387056,-0.21531162,-37.01172,0.0011719763,-7.6293945e-05,0.23721632,0.00044250488,-7.6293945e-05,2.0950317,0.00046253204,9.800049,0.23904419,-0.21343994,9.801416,-0.0013041496
-0.0122017395,0.010854802,-15.0894165,0.99386173,-0.21455258,-37.657166,0.001126498,9.1552734e-05,0.23777702,1.5258789e-05,4.5776367e-05,3.0548096,-0.00032424927,9.8022,0.23521423,-0.21272278,9.801418,0.0010076761
-0.012183212,0.01081636,-14.764404,0.99387145,-0.21429378,-37.716675,0.0010984093,-7.6293945e-05,0.23697025,0.00036621094,-0.0001373291,2.4230957,-0.0011711121,9.8022,0.23760986,-0.2172699,9.801444,-0.0012682229
-0.012244061,0.010817709,-15.098572,0.9938721,-0.21547988,-37.472534,-0.0017977506,-3.0517578e-05,0.23712412,0.0002593994,-7.6293945e-05,4.020691,-0.00078487396,9.8033905,0.23736572,-0.2163086,9.8014145,2.1234155e-05
-0.012259778,0.010828348,-15.991211,0.9938696,-0.21575858,-38.845825,-0.00029928982,3.0517578e-05,0.23736948,0.00019836426,-7.6293945e-05,3.5690308,0.0026741028,9.799805,0.23760986,-0.21702576,9.801402,0.00046049058
-0.012284737,0.01084343,-15.231323,0.9938661,-0.21620604,-38.064575,-0.00057531893,3.0517578e-05,0.23772296,0.00019836426,-1.5258789e-05,3.0441284,-0.0006046295,9.802673,0.23880005,-0.21511841,9.801385,0.00058700144
-0.012263911,0.01084896,-14.538574,0.9938643,-0.21578395,-37.976074,0.00092583895,-0.0001373291,0.23779003,7.6293945e-05,0.00010681152,2.5131226,7.43866e-05,9.799561,0.23736572,-0.22013855,9.801393,0.00027506053
-0.012331007,0.010840992,-15.238953,0.99386746,-0.21711728,-40.359497,-0.0032726526,0.00015258789,0.23777072,7.6293945e-05,0.000289917,3.7521362,-0.0021924973,9.800522,0.23736572,-0.21846008,9.801363,-0.00015293062
-0.012332318,0.010823853,-15.406799,0.9938719,-0.21718901,-38.305664,-0.0010389835,0.00015258789,0.2374309,7.6293945e-05,4.5776367e-05,2.5527954,0.00092983246,9.800766,0.237854,-0.21511841,9.80137,-0.0002975613
-0.012295112,0.010825298,-14.263916,0.993871,-0.21645766,-38.02948,0.0010989308,-0.0001373291,0.2373822,0.00030517578,0.00010681152,3.327942,-0.0013084412,9.8029175,0.23808289,-0.21511841,9.801387,0.00024020672
-0.012282294,0.010855368,-14.463806,0.9938629,-0.21612613,-38.789368,0.00051911175,-7.6293945e-05,0.23795646,0.0002593994,0.00016784668,2.4291992,-0.00038051605,9.8033905,0.23857117,-0.2163086,9.801381,0.00063186884
-0.012259428,0.010868433,-15.351868,0.9938591,-0.21564382,-38.40332,6.2048435e-05,9.1552734e-05,0.23816979,1.5258789e-05,-0.0001373291,3.3584595,0.00228405,9.800766,0.23904419,-0.21655273,9.801385,0.00039072335
-0.012297269,0.0108806575,-14.891052,0.99385655,-0.21635078,-38.700867,-0.00041806698,-3.0517578e-05,0.23849308,0.00019836426,-7.6293945e-05,3.6987305,0.0002593994,9.8029175,0.2400055,-0.21368408,9.801362,0.00053702295
-0.012250771,0.0108999675,-14.732361,0.9938507,-0.21538958,-39.053345,0.0019710362,-3.0517578e-05,0.23878191,0.0001373291,-7.6293945e-05,3.8635254,0.00081157684,9.801483,0.23664856,-0.21296692,9.801376,0.0009557158
-0.012231709,0.010875258,-14.762878,0.99385685,-0.21508348,-38.633728,0.0011815131,3.0517578e-05,0.23824832,7.6293945e-05,-0.0001373291,4.508972,-0.0008869171,9.8033905,0.23976135,-0.21774292,9.801395,-0.0013678074
-0.012276146,0.010893313,-15.231323,0.9938529,-0.21590368,-38.14087,-0.0015929639,-3.0517578e-05,0.23870194,7.6293945e-05,0.00010681152,3.0456543,0.0005168915,9.79837,0.2368927,-0.21655273,9.801368,0.0010401905
-0.012291111,0.0108789485,-14.77356,0.9938569,-0.21623498,-38.01422,-0.0012770593,-1.5258789e-05,0.23844609,-0.00016784668,0.00016784668,2.2613525,-0.0014076233,9.801239,0.23808289,-0.2182312,9.801366,-0.00083842874
-0.012306999,0.010853487,-14.682007,0.9938638,-0.21661423,-37.252808,-0.0009134859,-3.0517578e-05,0.2379704,-0.00018310547,-7.6293945e-05,2.5909424,-0.0014190674,9.805557,0.23928833,-0.21679688,9.80137,-0.0008185357
-0.01230793,0.010871935,-15.188599,0.993859,-0.21658273,-38.03711,0.00029070675,-7.6293945e-05,0.23834099,1.5258789e-05,0.00010681152,2.5650024,0.002729416,9.797409,0.237854,-0.2163086,9.80136,0.0006849617
-0.012297491,0.010856904,-14.865112,0.99386275,-0.21641912,-36.29303,-0.00033666193,3.0517578e-05,0.23801884,1.5258789e-05,-7.6293945e-05,2.1896362,0.00084877014,9.800049,0.23760986,-0.21751404,9.801373,-0.0006815046
-0.012318569,0.010863066,-15.620422,0.9938615,-0.21681465,-37.374878,-0.00021402538,3.0517578e-05,0.23818594,0.0001373291,4.5776367e-05,2.7114868,-0.0026130676,9.806503,0.2368927,-0.21702576,9.801359,0.00014427304
-0.012319531,0.010862188,-15.042114,0.99386173,-0.21683583,-38.156128,-0.0006674081,-3.0517578e-05,0.23817043,-4.5776367e-05,0.00010681152,2.5680542,-0.00014781952,9.800995,0.23880005,-0.2163086,9.801359,-0.00031152368
-0.01229377,0.010853465,-14.746094,0.9938636,-0.21635562,-38.520813,0.0010094792,-3.0517578e-05,0.23794234,0.00030517578,-1.5258789e-05,3.7063599,0.00052928925,9.801483,0.23928833,-0.21655273,9.801375,-8.958578e-05
-0.012309345,0.0108824605,-15.000916,0.99385625,-0.21658204,-38.54828,-0.00041882694,-0.0001373291,0.23855433,0.0002593994,-7.6293945e-05,3.1311035,0.002114296,9.801483,0.23783875,-0.21463013,9.801355,0.0011796057
-0.0122708045,0.010863149,-14.671326,0.99386066,-0.2158805,-37.257385,0.001496017,3.0517578e-05,0.23808794,1.5258789e-05,0.00016784668,2.7526855,-0.0006608963,9.803162,0.23736572,-0.21751404,9.801382,-0.00145787
-0.01230621,0.010870616,-15.396118,0.9938593,-0.21655266,-37.48474,-0.0016924292,-3.0517578e-05,0.23831107,0.00030517578,-1.5258789e-05,2.7999878,-0.0028352737,9.799805,0.23880005,-0.21942139,9.801362,0.0005042702
-0.012335606,0.010868693,-14.437866,0.9938603,-0.21713261,-37.069702,-0.0013402253,-3.0517578e-05,0.23833396,0.00019836426,0.00010681152,3.0059814,0.0014562607,9.800278,0.23880005,-0.2163086,9.801349,-9.655952e-06
-0.0123273395,0.010864337,-14.69574,0.9938613,-0.2169827,-38.42163,-5.9977174e-05,3.0517578e-05,0.23822965,7.6293945e-05,0.00010681152,3.3874512,-0.0017471313,9.800766,0.23617554,-0.21894836,9.801354,-0.00035707653
-0.012356534,0.010853082,-15.245056,0.9938647,-0.21758385,-37.532043,-0.001378119,-3.0517578e-05,0.2380656,0.0001373291,-7.6293945e-05,2.8884888,0.00027751923,9.803635,0.24072266,-0.21511841,9.801346,-0.00019669533
-0.012321969,0.010880986,-15.130615,0.99385685,-0.21683285,-37.18872,0.0017362982,-0.0001373291,0.23855121,1.5258789e-05,-7.6293945e-05,2.4932861,0.0032196045,9.804825,0.23808289,-0.2141571,9.801351,0.0009419769
-0.012314759,0.010902792,-14.483643,0.99385107,-0.2166331,-36.82556,-0.0017875582,3.0517578e-05,0.23897198,0.00018310547,4.5776367e-05,2.3635864,0.0016965866,9.8022,0.2400055,-0.21511841,9.801344,0.00027285516
-0.012275304,0.010882294,-14.588928,0.9938558,-0.21591689,-37.50305,0.0012947768,0.00021362305,0.23847994,0.00019836426,-7.6293945e-05,1.7913818,-0.0014181137,9.801956,0.23545837,-0.21391296,9.801372,-0.00042274594
-0.012244006,0.010839982,-16.035461,0.99386626,-0.21541889,-38.60016,0.0015373081,-3.0517578e-05,0.23756908,0.0001373291,4.5776367e-05,2.923584,0.0008020401,9.804825,0.23809814,-0.21655273,9.801405,-0.00095513463
-0.01226182,0.010851109,-15.274048,0.9938637,-0.21573725,-38.12256,-0.0015020221,0.00015258789,0.2378286,0.0001373291,4.5776367e-05,2.3986816,-0.00010967255,9.799805,0.23832703,-0.21679688,9.801392,0.00023576617
-0.012279445,0.010843066,-15.124512,0.9938661,-0.21610352,-37.716675,-0.0004208535,-0.0001373291,0.23770462,0.00030517578,-7.6293945e-05,2.4902344,-0.00022792816,9.805069,0.2368927,-0.21655273,9.801387,0.00034709275
-0.012280079,0.0108417915,-14.761353,0.9938664,-0.21611933,-38.51471,0.00030504167,9.1552734e-05,0.23768048,0.00024414062,-1.5258789e-05,3.463745,-0.000623703,9.802444,0.24047852,-0.21440125,9.801387,-0.0005670339
-0.012279432,0.010900854,-15.797424,0.99385095,-0.21594758,-38.67035,0.00015027821,-0.0001373291,0.23885947,0.0001373291,0.00016784668,2.130127,0.001496315,9.799805,0.24263,-0.2172699,9.801362,0.002293855
-0.012286661,0.010956018,-15.029907,0.99383664,-0.21594004,-37.55951,-0.00059089065,-7.6293945e-05,0.239977,1.5258789e-05,0.00010681152,2.8152466,-0.0015583038,9.804825,0.24023438,-0.21368408,9.801335,0.0019116104
-0.012240554,0.010954227,-13.761902,0.99383634,-0.21504338,-38.146973,0.0016289949,0.00021362305,0.2398448,0.00024414062,-1.5258789e-05,3.189087,0.00039482117,9.807465,0.2368927,-0.21534729,9.801358,-0.00035609305
-0.012258527,0.010903001,-14.381409,0.99385005,-0.21553303,-37.275696,-0.0009650588,-7.6293945e-05,0.2388587,0.0002593994,4.5776367e-05,2.7664185,0.0026474,9.799805,0.23568726,-0.2163086,9.801371,-0.0010652393
-0.012228562,0.010842125,-15.376282,0.9938655,-0.21511117,-37.823486,0.00026968122,-3.0517578e-05,0.23757969,0.00019836426,0.00010681152,1.9943237,-0.0019102097,9.803162,0.23617554,-0.21679688,9.801412,-0.0028746873
