timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:41:43.566Z,-0.0072466885,-0.010184407,0.41075945,0.12921143,-0.20100403,9.800995,32.637024,-10.397339,-38.075256,0.12372171,-0.21162444,9.803586,-0.0012037307,0.0003271699,0.0011749268,-0.00012207031,-6.1035156e-05,-7.6293945e-05
2019-07-01T19:41:43.773Z,-0.0072468393,-0.010229009,0.41078869,0.13160706,-0.21057129,9.800995,33.831787,-9.091187,-36.801147,0.1245111,-0.21199039,9.803568,0.0015905946,-0.00026459992,0.0003080368,0.0,0.0,-1.5258789e-05
2019-07-01T19:41:43.974Z,-0.007272441,-0.010204223,0.41078028,0.124420166,-0.2033844,9.808182,34.39026,-9.046936,-37.57019,0.12386361,-0.21224733,9.803571,-0.0008516982,-0.0004939884,-0.0012311935,-0.00024414062,6.1035156e-05,-7.6293945e-05
2019-07-01T19:41:44.179Z,-0.0072358064,-0.010184788,0.41075638,0.12921143,-0.21774292,9.805786,34.506226,-9.907532,-38.50403,0.123816915,-0.21143253,9.803589,0.0006063804,0.0020613372,0.0012550354,6.1035156e-05,6.1035156e-05,-0.0001373291
2019-07-01T19:41:44.380Z,-0.0072610304,-0.010180952,0.41076156,0.119644165,-0.21296692,9.7986145,32.681274,-9.373474,-38.171387,0.123543866,-0.21185333,9.803583,-7.092953e-05,-0.00062328577,0.00067424774,-0.00018310547,0.00018310547,-0.0002593994
2019-07-01T19:41:44.580Z,-0.0072375247,-0.010218455,0.4107789,0.13160706,-0.20817566,9.8033905,32.951355,-8.9279175,-36.80725,0.12439975,-0.2117375,9.803575,0.0012258366,0.0006932318,-0.00018596649,-6.1035156e-05,0.0,-7.6293945e-05
2019-07-01T19:41:44.780Z,-0.00723911,-0.010265437,0.41081014,0.1268158,-0.21057129,9.805786,33.555603,-9.527588,-38.91754,0.12521966,-0.21214858,9.8035555,0.00087726116,-0.00081543624,-0.00029945374,6.1035156e-05,0.00012207031,-0.00019836426
2019-07-01T19:41:44.989Z,-0.007226897,-0.010236299,0.41078734,0.12921143,-0.22253418,9.8033905,32.92389,-9.281921,-38.615417,0.12480245,-0.21169238,9.803571,-0.00061552227,0.0006554574,0.0004386902,-6.1035156e-05,0.0,-0.00019836426
2019-07-01T19:41:45.225Z,-0.007201997,-0.010254585,0.4107917,0.122039795,-0.2033844,9.800995,32.452393,-9.173584,-37.817383,0.125329,-0.21139507,9.80357,0.0014877021,0.0010663867,-0.0008249283,0.0,0.00012207031,-0.00038146973
2019-07-01T19:41:45.390Z,-0.00725539,-0.010240178,0.4107986,0.124420166,-0.21296692,9.810577,32.154846,-10.35614,-38.275146,0.124639556,-0.21223459,9.803561,-0.00091794133,-0.000493899,-0.00038051605,-0.00018310547,6.1035156e-05,-7.6293945e-05
2019-07-01T19:41:45.591Z,-0.0072509777,-0.010247492,0.41080204,0.13160706,-0.21057129,9.800995,32.792664,-10.531616,-38.18512,0.12480509,-0.21221511,9.80356,0.00081022084,-1.7136335e-05,0.0021352768,-0.00012207031,0.00012207031,-0.00019836426
2019-07-01T19:41:45.799Z,-0.007259011,-0.01026615,0.4108167,0.12921143,-0.21057129,9.8033905,32.157898,-10.282898,-38.25836,0.12507048,-0.21251102,9.803549,0.00053463876,6.720424e-05,0.0015916824,-0.00018310547,6.1035156e-05,-7.6293945e-05
2019-07-01T19:41:46.001Z,-0.0072329775,-0.01029139,0.41082525,0.124420166,-0.21534729,9.8033905,32.12738,-9.27124,-37.44812,0.12572955,-0.2122501,9.803547,0.0008382201,0.000993967,-0.00021457672,-6.1035156e-05,-0.00016784668,-0.00019836426
2019-07-01T19:41:46.205Z,-0.0072443387,-0.0102627035,0.41080996,0.1268158,-0.21534729,9.805786,32.92694,-9.512329,-37.07428,0.1251287,-0.21222003,9.8035555,-0.00096459687,0.0002604872,0.0012922287,-6.1035156e-05,6.1035156e-05,-7.6293945e-05
2019-07-01T19:41:46.403Z,-0.0072369142,-0.010268437,0.41081142,0.13400269,-0.21774292,9.808182,32.91626,-9.654236,-37.40692,0.12529068,-0.21213368,9.8035555,0.00078234076,0.0006444305,-0.00024604797,-0.00012207031,0.00012207031,-0.0001373291
2019-07-01T19:41:46.605Z,-0.008647834,-0.003920065,0.4128295,-0.38046265,-0.40678406,14.529221,33.772278,-10.0997925,-38.589478,2.9954754e-06,-0.1862167,9.804882,0.12730108,-0.027449325,-0.0021982193,-0.00018310547,6.1035156e-05,-0.0002593994
2019-07-01T19:41:46.809Z,-0.035995312,-0.021201089,0.3270205,-11.200806,-7.3244324,12.966705,35.180664,-7.7651978,-36.283875,0.16170391,-0.8025004,9.772423,-1.1769967,-0.7692388,0.24742794,0.0028839111,0.0284729,0.002166748
2019-07-01T19:41:47.009Z,0.014237582,0.30598113,0.16675597,-1.6342926,1.0839539,-3.426529,44.836426,6.5582275,-23.796082,-5.577921,1.2624651,7.96639,0.55716944,-3.0674453,6.244135,-0.72839355,2.5449524,-1.7730103
2019-07-01T19:41:47.215Z,-0.10919986,-0.016914932,-0.12328,-3.7543335,-3.5868378,14.012375,29.634094,16.52069,-38.433838,0.5912169,-2.071315,9.567158,-5.135165,2.9283042,-4.7099915,1.957428,-1.5265503,-2.2350159
2019-07-01T19:41:47.418Z,0.071150154,-0.1690968,0.80081815,0.22013855,1.0528412,4.7234344,12.948608,23.52295,-40.629578,3.0083547,-1.860357,9.146543,0.78475595,-1.1360173,-0.4006281,-0.6379242,-1.6909943,-1.2878723
2019-07-01T19:41:47.610Z,0.13706657,-0.17354298,0.7583739,3.144165,0.6149597,5.027313,7.572937,16.990662,-43.173218,4.1257997,-0.9329418,8.847473,-0.13652086,-0.36301947,0.43837738,0.64385986,-0.84524536,0.5646515
2019-07-01T19:41:47.815Z,0.1577118,-0.16069011,0.7505213,5.0536346,1.6151581,5.9365997,1.7959595,13.839722,-43.881226,4.2797027,-0.4435308,8.812367,-1.2918282,-0.005698651,0.54991055,0.4080658,-0.67707825,-0.63331604
2019-07-01T19:41:47.913Z,0.17798752,-0.11716696,0.76132536,4.4889374,-0.23928833,11.40419,0.2975464,9.0789795,-44.110107,4.064934,0.3881273,8.916057,0.18180275,0.69074535,-1.4418812,0.63153076,-0.29315186,-0.12513733
2019-07-01T19:41:48.113Z,0.16986787,-0.10127194,0.7797745,3.144165,1.6127625,9.346359,2.6763916,9.732056,-42.10968,3.7778075,0.4301767,9.039553,0.209692,0.031727374,0.9391985,-0.18606567,0.25279236,0.40937805
2019-07-01T19:41:48.357Z,0.16990915,-0.058717396,0.7960941,3.603592,1.5457611,9.346359,4.647827,4.9697876,-41.049194,3.3184502,1.0088772,9.172811,0.1757381,0.59811795,0.042655945,0.44075012,0.3479004,0.16716003
2019-07-01T19:41:48.534Z,0.15341985,-0.05430855,0.82409286,2.555542,1.6869354,8.638092,9.144592,1.9485474,-45.547485,3.0576837,0.75483656,9.287151,-0.085561514,0.87197536,-0.7487259,0.19909668,0.1981659,0.26838684
2019-07-01T19:41:48.740Z,0.1219418,-0.1008302,0.83832437,3.9649048,0.9260254,7.4967194,10.040283,3.6697388,-43.571472,3.0367343,-0.41013014,9.315601,0.4603212,1.3103555,-0.6114025,-0.19168091,0.1394043,0.5325928
2019-07-01T19:41:49.064Z,0.10422746,-0.11030922,0.8422224,3.5820618,-0.5264282,10.1527405,12.341309,6.668091,-43.88733,2.8409655,-0.7646232,9.354926,0.7499449,0.22950137,0.7383604,-0.5306549,0.06463623,0.2718048
2019-07-01T19:41:49.125Z,0.08901563,-0.103111416,0.8446658,3.2638092,-0.88534546,9.78186,13.795471,8.358765,-42.54303,2.5216095,-0.8044164,9.44271,0.27717805,0.13498086,-0.20434189,-0.10102844,0.19554138,0.0209198
2019-07-01T19:41:49.475Z,0.10789988,-0.10378372,0.8444524,2.7541351,-0.3014984,9.877579,12.510681,6.6726685,-42.98706,2.8339355,-0.63055515,9.367049,0.16799569,-0.21305895,0.32725716,0.05505371,-0.061447144,-0.091659546
2019-07-01T19:41:49.679Z,0.11497203,-0.09782166,0.8390999,2.802002,-0.26081848,9.324829,11.949158,6.5567017,-42.08069,2.8948412,-0.43142062,9.359709,0.21951938,0.046522528,0.3326521,0.13043213,0.103302,0.023986816
2019-07-01T19:41:49.734Z,0.10079745,-0.08474063,0.85264534,2.8330994,-0.22970581,9.537796,13.067627,4.5913696,-42.300415,2.5260222,-0.4175314,9.466533,0.09542489,0.16749462,-0.11708164,0.08406067,0.09725952,0.23094177
2019-07-01T19:41:49.939Z,0.10002244,-0.07388395,0.8598894,3.0269165,-0.30389404,10.310669,14.564514,3.7384033,-41.705322,2.4043632,-0.27479452,9.503364,0.35614896,0.068000495,0.017093658,0.021514893,0.1134491,0.048416138
2019-07-01T19:41:50.141Z,0.09966443,-0.0630259,0.8579714,1.3997955,-0.5001068,9.765106,14.144897,3.3462524,-41.615295,2.2951663,-0.083242916,9.533922,0.5916889,-0.0510419,0.18354797,0.030853271,0.03831482,-0.13618469
2019-07-01T19:41:50.345Z,0.08352835,-0.06941174,0.8597912,2.3114624,0.37327576,9.434906,15.686035,3.668213,-41.841125,2.087852,-0.3530797,9.575312,-0.4236145,0.11400077,-0.14206314,-0.026565552,0.1065979,0.19697571
2019-07-01T19:41:50.552Z,0.07746586,-0.065296836,0.86632097,1.9501495,-0.07417297,8.240875,15.927124,3.5308838,-41.04767,1.9426442,-0.36635888,9.605327,0.4602102,0.41896594,-0.016444206,0.041305542,0.06060791,-0.0013122559
2019-07-01T19:41:50.754Z,0.07641236,-0.061330903,0.86272687,2.4669952,-1.0839539,10.523636,15.525818,3.578186,-41.323853,1.8897108,-0.29429096,9.618356,0.05410874,0.107183635,-0.32462215,-0.18006897,-0.04788208,0.055984497
2019-07-01T19:41:50.956Z,0.08168613,-0.07656423,0.8662851,1.902298,-0.5359955,11.193619,16.151428,3.1082153,-40.992737,2.1189854,-0.52089375,9.560803,0.019953966,-0.10489339,0.44519043,-0.13621521,0.044174194,0.0460968
2019-07-01T19:41:51.161Z,0.070889324,-0.08058224,0.86415136,0.9020996,-0.2368927,8.7960205,16.964722,5.130005,-41.06598,1.9785444,-0.6821944,9.580729,0.21632767,0.37936795,0.5919714,0.112594604,-0.010437012,-0.103012085
2019-07-01T19:41:51.357Z,0.071346976,-0.09080217,0.86763644,2.5746765,-0.16270447,7.9537354,16.023254,5.4229736,-39.759827,2.0753894,-0.86847067,9.545098,-0.6545336,0.39253688,-0.39186382,0.07685852,-0.28855896,0.20523071
2019-07-01T19:41:51.563Z,0.084959894,-0.10675217,0.737444,2.9527435,-0.8446655,10.27478,14.875793,3.465271,-41.54663,2.6138272,-0.44177112,9.441564,0.19825673,-0.3750245,-0.15865135,0.030670166,-0.020751953,0.0640564
2019-07-01T19:41:51.768Z,0.08753274,-0.10145596,0.73794574,3.213562,-0.3254242,9.159729,14.7994995,3.6834717,-42.17987,2.5830667,-0.33289275,9.454488,0.1067152,-0.31710115,0.5187807,0.10948181,-0.0178833,-0.11248779
2019-07-01T19:41:51.985Z,0.08522623,-0.09476945,0.73360664,1.8281097,-0.42114258,9.724426,15.409851,2.999878,-42.56897,2.4670112,-0.24778843,9.488036,0.57935977,0.057687238,-0.4111662,-0.12918091,0.036239624,-0.10447693
2019-07-01T19:41:52.170Z,0.072322674,-0.09809255,0.72727585,2.4885406,0.0047912598,9.537796,15.562439,4.534912,-42.112732,2.3311193,-0.44111937,9.515339,-0.0769608,0.030712575,0.39061928,0.00630188,0.09866333,-0.1716156
2019-07-01T19:41:52.390Z,0.08232743,-0.090121016,0.70648205,3.797409,1.524231,12.612564,14.36615,4.7470093,-41.71753,2.3729835,-0.12310003,9.51442,0.26196718,-0.028961517,0.01543808,0.13970947,0.01210022,-0.37748718
2019-07-01T19:41:52.586Z,0.20112428,0.009739444,0.63788074,0.24885559,-0.5168457,9.841675,14.7872925,3.3920288,-42.010498,2.3742595,3.0541322,9.011413,-2.3073637,-2.790396,-0.33402634,0.88375854,0.27368164,-0.9269562
2019-07-01T19:41:52.778Z,0.17477216,0.025864195,0.6739256,2.4191437,3.4121704,13.25145,14.903259,-2.7053833,-44.6167,1.9462163,2.8008907,9.194436,-0.5024644,0.03854823,1.1480827,0.0796051,0.3327484,0.18670654
2019-07-01T19:41:52.984Z,0.109672144,0.06481306,0.6849713,-1.964508,2.0841522,12.988235,16.397095,-3.8619995,-42.42096,0.5615065,2.4137695,9.488352,0.8286681,0.18907332,-1.5945959,0.17520142,0.24124146,0.051467896
2019-07-01T19:41:53.198Z,0.10785147,0.103406034,0.6803265,0.72024536,2.8043823,10.29631,21.684265,-2.8671265,-40.85083,-0.016110556,2.897574,9.368788,0.8829525,-0.60435176,0.7101116,0.10910034,0.19921875,0.14169312
2019-07-01T19:41:53.398Z,0.108650856,0.10943449,0.6880253,-0.0382843,2.9192505,10.719849,23.182678,-5.545044,-39.79492,-0.055835307,2.9878774,9.340227,-0.2309164,0.20379901,-0.1726017,0.2062378,0.27630615,0.024642944
2019-07-01T19:41:53.599Z,0.094435394,0.10793355,0.6894771,0.41874695,2.4358978,8.903687,24.520874,-6.567383,-37.64038,-0.22591102,2.7745712,9.40325,0.38271856,-0.1870017,-0.581336,0.03147888,0.050460815,0.08200073
2019-07-01T19:41:53.842Z,0.066518724,0.106273256,0.6835753,-0.83270264,2.8713837,9.717255,25.636292,-6.777954,-38.41095,-0.6068992,2.3629086,9.498353,-0.14146149,0.4273181,0.025544167,-0.18763733,0.11167908,-0.13343811
2019-07-01T19:41:53.996Z,0.055263635,0.088317506,0.6790166,-0.43070984,2.3784637,9.334396,25.920105,-4.220581,-36.845398,-0.5227881,1.9638551,9.593767,0.06806886,0.51660717,0.00046157837,-0.16601562,0.09890747,-0.06123352
2019-07-01T19:41:54.196Z,0.04991283,0.07194327,0.6789374,-0.4857483,1.9884338,10.112076,25.367737,-2.06604,-37.21466,-0.36394048,1.6716266,9.656273,0.0031329095,0.3575697,0.21461487,-0.29766846,-0.1063385,-0.03967285
2019-07-01T19:41:54.416Z,0.036032923,0.07172423,0.6781628,-0.14356995,1.3782654,10.1766815,26.312256,0.8987427,-35.742188,-0.54837716,1.4702779,9.680287,0.08819157,0.17097497,0.28194714,-0.14323425,-0.050689697,0.017990112
2019-07-01T19:41:54.602Z,0.036087867,0.07069871,0.68151116,-0.14596558,1.1724854,10.660019,25.750732,0.93688965,-35.787964,-0.5263882,1.4599264,9.683074,0.1692971,0.052104473,0.21121883,-0.07029724,0.10043335,0.019088745
2019-07-01T19:41:54.807Z,0.037455592,0.07498436,0.68079257,-0.13160706,1.4763641,9.506683,25.982666,0.8087158,-36.201477,-0.5700405,1.5357981,9.668856,0.3691306,0.14490211,-0.049907684,0.06072998,-0.01991272,0.006149292
2019-07-01T19:41:55.027Z,0.05685052,0.07693443,0.6762021,-0.04547119,1.1605225,10.655243,26.678467,0.2029419,-36.654663,-0.34826466,1.8348507,9.6271715,0.14511004,-0.35815096,0.70793724,0.07722473,-0.0068969727,0.011947632
2019-07-01T19:41:55.211Z,0.061362144,0.06627315,0.66344315,-0.33259583,1.2681885,7.578064,26.361084,-1.1901855,-38.35907,-0.16699667,1.7562836,9.646656,-0.53246886,-0.37742782,-1.2121916,0.2202301,-0.115982056,-0.1287384
2019-07-01T19:41:55.427Z,0.051653534,0.021175893,0.6277068,1.655838,1.7658997,9.908676,22.738647,0.6866455,-38.885498,0.31344697,1.0473189,9.745524,-0.037767887,0.915136,0.42018223,-0.54530334,-0.5152588,-0.01449585
2019-07-01T19:41:55.621Z,0.05226001,0.038261585,0.6344533,-1.730011,1.9046936,8.992233,23.448181,2.11792,-38.850403,0.07229126,1.2656087,9.724371,-1.0398666,0.3678347,0.008195877,0.206604,0.39309692,0.048110962
2019-07-01T19:41:55.820Z,0.039424144,0.05811109,0.6863319,-0.2632141,2.2085724,7.6737823,25.02594,0.8880615,-35.768127,-0.29435667,1.3419863,9.709934,-0.053027034,-0.23262203,0.5897827,0.19212341,0.03855896,0.40771484
2019-07-01T19:41:56.025Z,0.053102262,0.066075236,0.6998714,0.21774292,1.9094696,8.975479,25.146484,-3.5430908,-36.749268,-0.19019373,1.6456617,9.665712,0.6447015,-0.25291276,-0.50730324,-0.08319092,-0.07450867,0.11164856
2019-07-01T19:41:56.230Z,0.048109684,0.056804232,0.701087,-0.33021545,2.0219421,10.159927,25.317383,-5.213928,-36.265564,-0.12857173,1.4502685,9.697968,0.17166407,0.12947011,-0.2061739,-0.11904907,0.009048462,-0.015670776
2019-07-01T19:41:56.439Z,0.04691034,0.048930854,0.6977659,0.5479584,1.2514496,9.040085,25.512695,-2.8015137,-35.10437,-0.04237874,1.3257529,9.716531,0.06688142,0.15261877,0.3815155,-0.0018157959,-0.023025513,0.029846191
2019-07-01T19:41:56.641Z,0.04362549,0.04748573,0.6995208,-0.7657013,2.2468567,9.205185,23.788452,-3.4973145,-35.702515,-0.06430242,1.2604563,9.725097,0.309771,0.0281986,-0.18076801,-0.054977417,0.03378296,-0.105407715
2019-07-01T19:41:56.843Z,0.03767886,0.05310545,0.69059217,-0.2679901,1.2251282,9.511475,24.920654,-3.1188965,-37.10785,-0.23990043,1.2516143,9.723493,-0.026088744,0.1831038,0.09761143,-0.022781372,0.06817627,-0.052627563
2019-07-01T19:41:57.038Z,0.032896098,0.056127988,0.68782747,-0.3014984,1.2155609,9.731613,27.545166,-2.2247314,-35.74829,-0.3520794,1.2236483,9.723637,0.012898445,0.07492602,-0.026081085,-0.034988403,0.025177002,-0.0129852295
2019-07-01T19:41:57.257Z,0.029561564,0.05723954,0.68702674,-0.5240326,1.1413727,9.853638,26.6922,-1.4816284,-35.71472,-0.4142077,1.190937,9.72525,-0.039411098,0.123345375,0.05452919,-0.021240234,0.023345947,-0.00869751
2019-07-01T19:41:57.449Z,0.03436851,0.05734822,0.6852203,-0.27278137,0.8111725,10.102493,26.306152,-1.1428833,-35.476685,-0.35387126,1.2596112,9.718979,-0.0047895014,-0.019044876,0.0023956299,0.008865356,0.024932861,-0.044799805
2019-07-01T19:41:57.657Z,0.021106888,0.048958447,0.6821726,-1.3399811,1.6630096,9.875183,26.599121,-1.6265869,-36.494446,-0.41784483,0.9569369,9.750901,0.36673304,-0.005112469,0.040400505,-0.019546509,-0.01361084,-0.15556335
2019-07-01T19:41:57.849Z,0.03397249,0.06359184,0.6698685,-0.23928833,1.146164,9.040085,26.838684,0.21209717,-36.584473,-0.47533658,1.3278764,9.7046995,-0.3888497,0.1030364,0.2296524,0.09689331,-0.0037841797,-0.030807495
2019-07-01T19:41:58.061Z,0.02885704,0.061224326,0.6676191,-2.3569336,2.5411835,10.277176,27.223206,-2.0965576,-36.390686,-0.51244503,1.2213145,9.716798,0.04898137,-0.022696972,-0.43606377,-0.08000183,-0.0700531,-0.0231781
2019-07-01T19:41:58.263Z,0.040780842,0.054254536,0.6848509,5.4628143,-2.651245,12.9021,26.644897,-0.75531006,-35.639954,-0.22425273,1.3090583,9.716299,-2.0060587,1.0918281,0.23479939,-0.045684814,0.010879517,0.94003296
2019-07-01T19:41:58.461Z,0.049885496,0.030629613,0.7221544,-5.860016,5.374283,9.114258,26.38855,-4.5547485,-36.70349,0.292504,1.1082087,9.739441,3.349012,-2.7126384,1.1603489,0.30628967,-0.4330902,-1.307724
2019-07-01T19:41:58.655Z,0.1162681,0.030419296,0.6248149,-1.6366882,1.6247253,7.290924,21.940613,-2.7145386,-39.62097,0.96455324,2.132035,9.523363,-3.5172853,0.62233424,0.051587105,0.25675964,-0.23669434,0.22795105
2019-07-01T19:41:58.861Z,0.06329971,0.11343513,0.6925385,1.2993011,1.5984039,11.291733,27.404785,-5.673218,-34.25598,-0.7189215,2.4217513,9.475688,1.8968426,-0.9473603,2.1560783,-0.08880615,1.0054932,0.6277008
2019-07-01T19:41:59.066Z,0.06606235,0.098957784,0.71721923,1.454834,1.5696869,8.714661,25.543213,-9.587097,-34.373474,-0.40334114,2.28169,9.528987,1.3446692,-0.3531475,-0.7303629,0.1789856,-0.123565674,0.19618225
2019-07-01T19:41:59.272Z,0.08562841,0.08625011,0.674309,0.37806702,2.8115692,11.708084,25.012207,-6.465149,-37.190247,-0.099689744,2.3639748,9.516936,0.8779413,-0.114011765,1.5013065,-0.18972778,-0.17848206,-0.39379883
2019-07-01T19:41:59.474Z,0.14248818,0.05555624,0.599218,-0.65563965,2.526825,9.128616,21.03424,-5.1101685,-39.16626,0.8183263,2.849098,9.347907,-1.5429902,-0.39517975,-0.6133003,0.21253967,-0.61543274,-0.5847473
2019-07-01T19:41:59.682Z,0.14755788,0.04955586,0.5784173,2.1391907,2.7684937,8.855835,18.656921,-5.6900024,-41.375732,0.8957015,2.8796504,9.331438,-0.5788047,0.40470338,-0.56294537,0.32669067,-0.12980652,-0.10437012
2019-07-01T19:41:59.885Z,0.17040354,0.18093608,0.58359295,-1.2012024,3.591629,10.308273,22.612,-9.832764,-37.39624,-0.7929805,4.654778,8.595034,1.004726,-1.336987,1.0671368,0.29737854,0.3948822,-0.23075867
2019-07-01T19:42:00.085Z,0.1669638,0.097954296,0.5836831,0.3397827,3.5605164,8.958725,22.514343,-9.896851,-39.068604,0.39638793,3.7037137,9.071701,-0.86485624,-0.07450318,-0.9216509,0.29200745,-0.07267761,0.04170227
2019-07-01T19:42:00.282Z,0.13686693,0.080893986,0.6018991,-1.0145569,3.3690948,8.090134,21.88263,-7.4432373,-41.26129,0.3740955,3.0557559,9.310897,-1.894501,0.799119,0.3936987,-0.40711975,-0.2921753,0.11506653
2019-07-01T19:42:00.502Z,0.16032644,0.1545736,0.68252426,3.6705933,1.6510468,8.470596,21.847534,-14.553833,-36.51581,0.035836086,4.2581334,8.8338785,1.2261262,-1.1813636,0.18182087,0.19450378,0.18955994,0.9668579
2019-07-01T19:42:00.695Z,0.14999972,0.1519403,0.6888779,0.55513,4.237686,11.002197,25.476074,-14.614868,-35.243225,-0.037670262,4.090867,8.912562,1.2826355,-0.16865015,1.2314796,0.12762451,0.7552185,0.18861389
2019-07-01T19:42:00.894Z,0.15955964,0.16008797,0.68455863,-0.3756714,3.797409,8.927628,25.650024,-15.982056,-35.905457,-0.033695884,4.3182483,8.804657,0.107973516,-0.5469847,-0.42491627,0.27874756,-0.08831787,-0.00088500977
2019-07-01T19:42:01.101Z,0.14444035,0.14211129,0.6730705,-0.112457275,3.653839,9.1453705,25.65918,-15.760803,-36.161804,-0.0757505,3.891049,9.001355,-0.034963816,-0.2655108,-0.1398058,-0.11343384,0.007827759,-0.10614014
2019-07-01T19:42:01.292Z,0.13702068,0.13148476,0.6643043,-0.19381714,3.7591248,9.152542,25.17395,-11.994934,-37.03766,-0.0790744,3.6559803,9.099338,-0.13639109,0.11105847,0.15584278,-0.23718262,-0.12045288,-0.1796875
2019-07-01T19:42:01.515Z,0.13735186,0.12542349,0.6612568,-0.035888672,3.694519,9.506683,25.346375,-11.91864,-35.97107,-0.0063688215,3.5844376,9.128097,0.060175676,-0.034562588,0.07030487,-0.056503296,-0.04324341,-0.08804321
2019-07-01T19:42:01.695Z,0.13674825,0.12449689,0.6513659,-0.033493042,3.3666992,9.291336,25.00763,-12.1536255,-36.987305,-0.04985549,3.5642006,9.135883,-0.024429243,-0.10264325,0.4130535,-0.0015258789,-0.02949524,-0.08493042
2019-07-01T19:42:01.897Z,0.14411089,0.14821722,0.6459839,-0.6652069,4.503296,8.458633,25.01831,-10.343933,-35.108948,-0.31029198,3.954871,8.968451,-0.057597518,-0.0007510185,-0.4065628,0.21717834,0.080825806,-0.1532898
2019-07-01T19:42:02.098Z,0.14487907,0.14744236,0.6424029,0.5264282,3.2111664,9.281754,25.933838,-11.445618,-35.59723,-0.30864006,3.9546845,8.96859,0.22315803,-0.31351662,0.342021,-0.050079346,-0.06578064,0.040893555
2019-07-01T19:42:02.302Z,0.14908196,0.14970022,0.6330352,-0.44267273,3.9649048,9.159729,26.411438,-11.332703,-36.802673,-0.33564097,4.036263,8.931199,-0.15874603,-0.05329466,-0.058127403,-0.018554688,-0.038360596,-0.0796814
2019-07-01T19:42:02.509Z,0.14546917,0.15507106,0.6271079,-0.5024872,3.9194489,8.810379,26.05133,-10.636902,-35.51178,-0.48989767,4.0453176,8.919966,0.118487686,-0.051270008,-0.045122147,-0.016662598,-0.009094238,-0.07901001
2019-07-01T19:42:02.713Z,0.14342427,0.14594962,0.62146175,-0.71784973,4.0366974,8.6979065,26.797485,-11.820984,-36.161804,-0.4166185,3.906315,8.985405,-0.16435099,0.09421706,0.07106304,0.015838623,0.012527466,-0.089401245
