timestamp,rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2019-07-01T19:26:46.917Z,0.09863736,0.17228013,0.7237644,-0.8949127,3.735199,8.941986,26.364136,-14.936829,-31.149292,-0.8328858,3.7241178,9.033694,0.025690556,-0.00054097176,-0.010399818,-0.0070648193,0.006790161,-0.008239746
2019-07-01T19:26:47.098Z,0.09750707,0.17189208,0.72382766,-0.8901367,3.7136536,8.999405,26.600647,-14.993286,-31.472778,-0.84445244,3.704553,9.040662,0.0088146925,-0.009507656,0.0061950684,-0.0035247803,0.005569458,-0.008728027
2019-07-01T19:26:47.304Z,0.09658908,0.17096868,0.7222768,-0.84706116,3.672989,9.102295,25.733948,-14.767456,-30.332947,-0.85538214,3.6782572,9.050366,-0.0106701255,0.020105362,-0.009375572,-0.020187378,0.009475708,-0.0056762695
2019-07-01T19:26:47.518Z,0.094050504,0.16894504,0.7239187,-0.8542328,3.460022,9.107086,26.782227,-14.77356,-30.075073,-0.8589887,3.620339,9.07335,-0.034941137,-0.015065432,0.049408913,-0.007797241,0.0013427734,-0.0019378662
2019-07-01T19:26:47.713Z,0.08233822,0.12624604,0.73019177,1.1605225,3.0293121,9.870392,26.368713,-14.941406,-30.622864,-0.47089428,2.8842309,9.361083,0.57900965,0.5683696,-0.27595806,-0.08128357,-0.10279846,0.049606323
2019-07-01T19:26:47.925Z,0.031922508,0.059895884,0.7052198,4.015152,1.4787598,7.7024994,26.081848,-12.187195,-31.103516,-0.38752133,1.2703243,9.7163,2.8715272,1.185745,-0.22223759,-0.8073578,-0.025466919,-0.190094
2019-07-01T19:26:48.131Z,-0.024793604,0.05319254,0.62408555,-2.5579224,0.32063293,7.429718,27.00653,-1.6830444,-33.53424,-1.1163545,0.27220878,9.739098,-0.7670512,0.93692756,-0.41211224,-0.792572,0.243927,-0.8387146
2019-07-01T19:26:48.331Z,-0.104154006,0.062311437,0.67177236,-3.929016,-0.51924133,10.207779,31.045532,7.5408936,-32.048035,-2.265369,-0.6717774,9.517731,-1.7310348,-0.8758175,-0.788455,-0.113479614,0.18400574,-0.114105225
2019-07-01T19:26:48.534Z,-0.11582228,0.114883386,0.7117193,-2.3641052,-5.883957,14.005188,36.6745,6.944275,-29.078674,-3.1563296,0.051546,9.28468,0.096191406,-1.4880024,1.0858173,-0.680603,0.31814575,0.6946106
2019-07-01T19:26:48.723Z,0.0016290211,0.0023519658,0.72037804,-2.6679993,0.90927124,10.822739,38.427734,6.4712524,-28.416443,-0.008978093,0.055390984,9.80649,-2.2673283,-0.55491483,-0.44480324,0.39213562,0.13665771,0.12162781
2019-07-01T19:26:48.936Z,0.00025697364,0.0025574125,0.71513116,0.047851562,-0.13639832,9.779465,29.829407,6.4819336,-37.501526,-0.03145629,0.039393436,9.80652,0.026629135,-0.16329563,0.10664749,-0.06814575,-1.4330902,0.26634216
2019-07-01T19:26:49.138Z,0.00022944188,0.0019734036,0.7088616,0.06939697,-0.17468262,9.805786,30.464172,6.3064575,-37.487793,-0.024110384,0.03061059,9.806573,0.117162734,-0.1760698,0.010612488,7.6293945e-05,-0.0008544922,-0.0007324219
2019-07-01T19:26:49.332Z,0.00018629749,0.0014273599,0.7032133,0.105285645,-0.13639832,9.812973,30.537415,6.2408447,-37.954712,-0.017334506,0.022284469,9.806609,0.11303495,-0.1696613,0.010763168,0.00032043457,-0.00061035156,-0.00079345703
2019-07-01T19:26:49.541Z,0.00011395465,0.0009071527,0.6976467,0.090927124,-0.13160706,9.805786,28.941345,6.652832,-38.94043,-0.011187852,0.014013976,9.806634,0.10330919,-0.15972134,0.006368637,0.00019836426,-0.00048828125,-0.0006713867
2019-07-01T19:26:49.744Z,-0.00059204665,-0.0021713916,0.6937268,0.04067993,-0.052642822,9.8033905,29.336548,7.975769,-36.949158,0.022617921,-0.037907902,9.806551,0.06808323,-0.10569249,0.003768921,0.00019836426,-0.00016784668,-0.0005493164
2019-07-01T19:26:49.945Z,-0.0011507042,-0.0044269995,0.68506056,0.100494385,-0.22253418,9.810577,30.899048,7.217407,-38.60321,0.047790594,-0.07592345,9.80624,0.04890071,-0.07631041,0.004099846,0.0002593994,-0.00018310547,-0.0013427734
2019-07-01T19:26:50.144Z,-0.0015564742,-0.005783341,0.67815787,0.07417297,-0.18185425,9.78186,30.236816,6.7337036,-38.29651,0.062656544,-0.0993582,9.805946,0.030456856,-0.047623843,-0.00045394897,0.00019836426,0.0001373291,-0.00079345703
2019-07-01T19:26:50.356Z,-0.0018940489,-0.006651457,0.6741251,0.06460571,-0.19621277,9.789032,28.819275,5.467224,-37.51526,0.0713108,-0.1153817,9.805712,0.017503217,-0.033758767,-0.00015640259,0.00044250488,0.0,-0.0008544922
2019-07-01T19:26:50.557Z,-0.0019920645,-0.0073212627,0.6666866,0.093322754,-0.1603241,9.7986145,29.554749,7.70874,-38.29651,0.08097255,-0.124851845,9.805521,0.01883652,-0.020689815,0.0024433136,0.0002593994,0.0,-0.00061035156
2019-07-01T19:26:50.754Z,-0.0020799716,-0.0077208793,0.6634862,0.095718384,-0.114852905,9.7986145,30.37262,5.9295654,-37.03003,0.086226165,-0.13099368,9.805396,0.010708697,-0.012860358,0.0014734268,0.0002593994,-6.1035156e-05,-0.0009765625
2019-07-01T19:26:50.967Z,-0.0021346407,-0.007954225,0.6596394,0.100494385,-0.119644165,9.808182,30.073547,6.4971924,-37.278748,0.08962889,-0.13437428,9.805319,0.0068287477,-0.00803861,0.0009765625,0.0002593994,0.0001373291,-0.00091552734
2019-07-01T19:26:51.166Z,-0.0022641872,-0.008114867,0.65705764,0.105285645,-0.12921143,9.805786,30.375671,6.1569214,-37.890625,0.0907945,-0.13805145,9.805259,0.002298452,-0.008408949,0.0016031265,0.00019836426,-4.5776367e-05,-0.0007324219
2019-07-01T19:26:51.369Z,-0.0024347655,-0.008214943,0.6530431,0.093322754,-0.1531372,9.805786,30.58014,7.267761,-38.42926,0.090828046,-0.14138232,9.80521,-0.00013463199,-0.0072240084,0.00074100494,0.00032043457,-0.00016784668,-0.00061035156
2019-07-01T19:26:51.571Z,-0.0024006604,-0.008223291,0.6503579,0.098098755,-0.13160706,9.805786,30.072021,6.6497803,-38.305664,0.091887444,-0.14065826,9.805211,0.0012008622,0.00018626451,0.00017547607,0.00032043457,-0.00022888184,-0.0006713867
2019-07-01T19:26:51.774Z,-0.0024607752,-0.008359301,0.64775807,0.095718384,-0.1483612,9.8033905,28.869629,6.713867,-38.0188,0.09363579,-0.14296946,9.8051605,0.0025682375,-0.005639896,-0.00067806244,0.0002593994,-0.00016784668,-0.0007324219
2019-07-01T19:26:51.972Z,-0.0025461423,-0.008359606,0.6447331,0.088531494,-0.14117432,9.7986145,29.692078,7.28302,-38.841248,0.09312687,-0.1438808,9.805153,-0.0017090961,-0.0028291792,-0.0010957718,0.0002593994,-0.000289917,-0.0005493164
2019-07-01T19:26:52.172Z,-0.0025366398,-0.008389,0.6439906,0.095718384,-0.13639832,9.800995,29.319763,6.0897827,-38.54065,0.09382752,-0.14401898,9.805144,0.0004799515,-0.001982525,-0.0012140274,0.00044250488,-0.00022888184,-0.00061035156
2019-07-01T19:26:52.387Z,-0.002573164,-0.008422582,0.64181465,0.088531494,-0.1603241,9.796219,29.527283,7.0495605,-38.127136,0.09428152,-0.14472385,9.805129,-0.00022893399,-0.0029396415,0.0022182465,0.00038146973,-0.00022888184,-0.00061035156
2019-07-01T19:26:52.584Z,-0.0025905485,-0.008395557,0.64180565,0.08375549,-0.15792847,9.7986145,30.406189,6.7367554,-37.24518,0.09365797,-0.14464402,9.805136,-0.0015130118,-0.0010965466,3.9100647e-05,0.00019836426,6.1035156e-05,-0.00061035156
2019-07-01T19:26:52.780Z,-0.002612997,-0.008408088,0.64182895,0.093322754,-0.15553284,9.805786,31.123352,6.716919,-37.88147,0.093559414,-0.14514223,9.80513,-0.00022677332,-0.0015558451,0.0005016327,0.0001373291,-6.1035156e-05,-0.0005493164
2019-07-01T19:26:53.003Z,-0.0025818571,-0.008439139,0.6418323,0.088531494,-0.14117432,9.808182,30.093384,6.9351196,-37.190247,0.09441773,-0.14506517,9.805122,0.0010570735,-0.0011301339,0.0019273758,0.00038146973,-0.00010681152,-0.0005493164
2019-07-01T19:26:53.184Z,-0.0026380983,-0.008447665,0.64187384,0.088531494,-0.13877869,9.808182,29.899597,6.4193726,-38.346863,0.09383,-0.1460234,9.805114,-0.0009942874,-0.0018514693,-0.00015926361,4.5776367e-05,0.0,0.00010681152
2019-07-01T19:26:53.396Z,-0.0026020035,-0.008448,0.6418514,0.107681274,-0.14356995,9.808182,30.229187,6.4346313,-37.374878,0.09429371,-0.14548205,9.805118,0.00022402406,-1.7896295e-05,-0.00074005127,0.000289917,-0.00018310547,4.5776367e-05
2019-07-01T19:26:53.603Z,-0.0026078967,-0.00839429,0.6418156,0.093322754,-0.1483612,9.791428,31.0318,6.491089,-38.002014,0.093418635,-0.14489019,9.805135,-0.0017587319,0.0005788654,-0.0022563934,0.00010681152,0.0,0.00030517578
2019-07-01T19:26:53.798Z,-0.0026176474,-0.008375344,0.64180773,0.095718384,-0.13877869,9.7986145,30.973816,6.9229126,-37.683105,0.09359864,-0.14521842,9.805127,-0.00063586235,0.0002425611,9.250641e-05,-1.5258789e-05,0.0,-1.5258789e-05
2019-07-01T19:26:54.005Z,-0.0026165056,-0.008413099,0.64183486,0.095718384,-0.1531372,9.8033905,30.381775,6.6818237,-39.823914,0.09358946,-0.14525877,9.805127,-0.00049339235,-1.6734004e-05,-0.00038146973,4.5776367e-05,-6.1035156e-05,0.00010681152
2019-07-01T19:26:54.201Z,-0.002584674,-0.008428768,0.6418264,0.093322754,-0.14596558,9.8033905,30.917358,5.911255,-39.09607,0.09422743,-0.14497627,9.805126,0.0005522147,-0.0003068745,-0.0010499954,4.5776367e-05,0.0,-0.0001373291
2019-07-01T19:26:54.399Z,-0.0026480288,-0.008462625,0.64189106,0.088531494,-0.1483612,9.796219,30.815125,6.9839478,-37.364197,0.09392663,-0.14636317,9.805108,-0.0008307025,-0.0024980456,0.0010519028,0.00010681152,-0.00024414062,-7.6293945e-05
2019-07-01T19:26:54.603Z,-0.0026571292,-0.008467663,0.6419005,0.088531494,-0.1483612,9.805786,29.919434,6.8573,-38.25836,0.093886,-0.14656459,9.805104,-0.001023829,-0.00036646426,0.0010194778,4.5776367e-05,-0.00012207031,-0.0002593994
2019-07-01T19:26:54.810Z,-0.0026152297,-0.008521465,0.64191383,0.102890015,-0.1603241,9.800995,28.675842,7.6446533,-37.290955,0.09521998,-0.1466135,9.805092,0.0031282008,-7.736683e-05,0.0014820099,-1.5258789e-05,-6.1035156e-05,-0.00019836426
2019-07-01T19:26:55.010Z,-0.0026489107,-0.008509392,0.64192605,0.08375549,-0.1268158,9.800995,30.549622,6.5338135,-38.124084,0.09461204,-0.1469695,9.805092,-0.0010446981,-0.0011482686,0.0009851456,-1.5258789e-05,0.00010681152,-0.00038146973
2019-07-01T19:26:55.213Z,-0.0026416534,-0.008512506,0.6419238,0.100494385,-0.16989136,9.8033905,30.870056,6.4819336,-38.07068,0.09475067,-0.1468993,9.805092,0.00025475025,-3.4093857e-05,-0.00077819824,4.5776367e-05,0.0,-0.0002593994
2019-07-01T19:26:55.428Z,-0.0026983924,-0.00854142,0.64198065,0.093322754,-0.1603241,9.8033905,30.975342,7.0755005,-38.182068,0.094460055,-0.14812355,9.805077,-0.00017251074,-0.0023946166,0.00011062622,4.5776367e-05,4.5776367e-05,-0.00019836426
2019-07-01T19:26:55.628Z,-0.0026305555,-0.0084803635,0.64189315,0.100494385,-0.13160706,9.808182,30.119324,7.595825,-37.739563,0.09441295,-0.14632398,9.805104,0.00011333823,0.0029774904,-0.002005577,4.5776367e-05,0.0,-0.00019836426
2019-07-01T19:26:55.828Z,-0.0025925245,-0.008456689,0.6418519,0.095718384,-0.1603241,9.8033905,29.968262,5.9814453,-37.457275,0.09454363,-0.14544894,9.805116,0.00070787966,0.0013577789,-0.0016565323,0.00016784668,0.00024414062,-7.6293945e-05
2019-07-01T19:26:56.034Z,-0.0026272002,-0.008512633,0.6419148,0.100494385,-0.1483612,9.808182,29.989624,6.6467285,-38.380432,0.094936274,-0.14668244,9.805094,0.0007994771,-0.0026516467,0.00080776215,0.00010681152,0.0,4.5776367e-05
2019-07-01T19:26:56.226Z,-0.002642663,-0.008533677,0.64194,0.07896423,-0.15792847,9.7986145,29.623413,7.116699,-36.457825,0.09505318,-0.14718303,9.805085,0.00043108314,-0.0016667098,0.001490593,0.00010681152,0.0,-1.5258789e-05
2019-07-01T19:26:56.433Z,-0.0026076834,-0.008520173,0.6419081,0.100494385,-0.1531372,9.805786,29.766846,6.916809,-37.712097,0.09529666,-0.14648305,9.805093,0.0006612614,0.0009893775,-0.00011730194,0.00022888184,4.5776367e-05,-0.0001373291
2019-07-01T19:26:56.637Z,-0.0026191436,-0.008544753,0.6419334,0.093322754,-0.1651001,9.8033905,28.88031,6.932068,-37.747192,0.09551713,-0.14696799,9.805084,0.00020837039,-0.0011600256,0.00071525574,-1.5258789e-05,-6.1035156e-05,-1.5258789e-05
2019-07-01T19:26:56.854Z,-0.002599056,-0.008569867,0.6419393,0.098098755,-0.15074158,9.8033905,28.866577,6.488037,-37.158203,0.09614653,-0.14698285,9.805078,0.0010164082,-0.00043268502,-0.00064373016,0.00010681152,-6.1035156e-05,-1.5258789e-05
2019-07-01T19:26:57.055Z,-0.0025955993,-0.00854267,0.6419171,0.090927124,-0.14356995,9.805786,30.236816,6.655884,-37.556458,0.09578536,-0.14658567,9.805087,-0.0005467981,0.0010801703,0.000374794,-7.6293945e-05,4.5776367e-05,-1.5258789e-05
2019-07-01T19:26:57.246Z,-0.0025818048,-0.008514062,0.64188737,0.090927124,-0.14596558,9.800995,28.788757,6.7092896,-38.090515,0.09553454,-0.14601436,9.805098,-0.000517413,0.0014588088,-0.0015087128,-0.0001373291,0.0,-7.6293945e-05
2019-07-01T19:26:57.446Z,-0.0025704259,-0.008547853,0.6419051,0.095718384,-0.15074158,9.8033905,30.62439,6.4697266,-38.51776,0.096182525,-0.14627087,9.805088,0.0014632568,-0.00044237077,-0.0008430481,-7.6293945e-05,-6.1035156e-05,0.00016784668
2019-07-01T19:26:57.651Z,-0.0025970722,-0.008522354,0.64190304,0.090927124,-0.14356995,9.805786,30.465698,6.4559937,-38.13629,0.09546402,-0.14635031,9.805094,-0.0021263212,-0.000111207366,0.0010375977,0.00010681152,0.0,-1.5258789e-05
2019-07-01T19:26:57.857Z,-0.0025913238,-0.008501916,0.64188445,0.090927124,-0.1531372,9.8033905,30.381775,6.454468,-38.735962,0.09523264,-0.14600426,9.805101,-0.00046396255,0.00026503205,0.00068950653,-7.6293945e-05,-0.00012207031,-0.0001373291
2019-07-01T19:26:58.061Z,-0.0025951366,-0.008517681,0.6418984,0.088531494,-0.15553284,9.791428,29.052734,5.4138184,-38.139343,0.09541901,-0.1462618,9.805096,0.00054384023,2.8192997e-05,-0.0008201599,-0.0001373291,0.0,-1.5258789e-05
2019-07-01T19:26:58.257Z,-0.002583717,-0.00852505,0.64189667,0.090927124,-0.1603241,9.800995,30.548096,6.536865,-38.27362,0.09567391,-0.1461826,9.805093,0.00028385967,0.00020097196,0.0010519028,0.00016784668,6.1035156e-05,-1.5258789e-05
2019-07-01T19:26:58.463Z,-0.0025548113,-0.008454578,0.6418267,0.098098755,-0.117248535,9.808182,29.988098,6.4956665,-37.65564,0.09499142,-0.14485207,9.80512,-0.0009465441,0.0024647564,0.0011777878,-7.6293945e-05,0.00010681152,-1.5258789e-05
2019-07-01T19:26:58.669Z,-0.0025627068,-0.008482801,0.6418524,0.098098755,-0.14117432,9.8033905,29.309082,7.2402954,-36.41815,0.09531155,-0.14532927,9.80511,0.0006414056,-0.001362145,-0.00017261505,0.00016784668,4.5776367e-05,4.5776367e-05
2019-07-01T19:26:58.887Z,-0.002588624,-0.008520667,0.64189655,0.088531494,-0.15792847,9.805786,30.80597,6.842041,-37.919617,0.09554627,-0.14620121,9.805095,0.0011211112,-0.0021645278,0.00052165985,0.00010681152,0.00022888184,-1.5258789e-05
2019-07-01T19:26:59.080Z,-0.0026105216,-0.008534455,0.6419204,0.095718384,-0.13877869,9.815353,29.367065,6.8832397,-36.94763,0.09547332,-0.14670706,9.805088,0.00025248528,-0.0011772662,-0.0009355545,-1.5258789e-05,0.0,-7.6293945e-05
2019-07-01T19:26:59.284Z,-0.0026125207,-0.008519778,0.64191085,0.098098755,-0.14356995,9.800995,29.919434,6.9335938,-38.62152,0.0952293,-0.14655116,9.805093,-0.0007151887,0.0005837828,0.0013017654,-0.0001373291,-6.1035156e-05,-0.0001373291
2019-07-01T19:26:59.482Z,-0.0025573159,-0.008484104,0.64185,0.090927124,-0.1268158,9.805786,29.826355,6.6375732,-38.75122,0.09539948,-0.1452643,9.80511,0.0003253743,0.0026458055,-0.0010547638,0.00010681152,4.5776367e-05,-0.0001373291
2019-07-01T19:26:59.688Z,-0.0026325765,-0.008476886,0.6418919,0.071777344,-0.17706299,9.800995,30.230713,6.6619873,-38.537598,0.09433547,-0.14631043,9.805105,-0.0010091439,-0.0013391525,0.0005788803,-0.0002593994,0.000289917,-7.6293945e-05
2019-07-01T19:26:59.878Z,-0.0026643453,-0.008518581,0.6419425,0.095718384,-0.1603241,9.805786,30.792236,6.552124,-38.20343,0.094552726,-0.14731933,9.805088,0.0009169355,-0.0017518997,0.001657486,4.5776367e-05,0.00018310547,-1.5258789e-05
2019-07-01T19:27:00.100Z,-0.002623969,-0.008489329,0.64189565,0.090927124,-0.13160706,9.810577,29.373169,7.183838,-37.86621,0.09463023,-0.1463381,9.805101,0.00012935698,0.0013299733,-0.0014514923,0.00010681152,-0.00012207031,-0.00019836426
2019-07-01T19:27:00.284Z,-0.002515782,-0.008495219,0.6418321,0.095718384,-0.098098755,9.8033905,29.988098,6.4956665,-37.730408,0.09609288,-0.14477736,9.80511,0.0027236417,0.005280599,0.001698494,0.00016784668,-7.6293945e-05,-7.6293945e-05
2019-07-01T19:27:00.486Z,-0.0024887207,-0.008560361,0.6418631,0.08375549,-0.13639832,9.793823,29.93927,7.145691,-37.446594,0.09740727,-0.14519432,9.805092,0.0030890033,-0.0012470931,-0.00030612946,-1.5258789e-05,-0.00018310547,-0.00032043457
2019-07-01T19:27:00.701Z,-0.0026019402,-0.008567563,0.6419394,0.07417297,-0.18424988,9.786652,29.80194,7.5668335,-36.827087,0.09607555,-0.14699721,9.805078,-0.002500452,-0.0035280436,-0.0013227463,0.00010681152,0.00012207031,0.00010681152
2019-07-01T19:27:00.897Z,-0.002529977,-0.008615295,0.6419294,0.098098755,-0.1483612,9.805786,29.510498,6.5307617,-37.249756,0.097701244,-0.14651474,9.805069,0.002795428,0.0003015846,0.0011911392,4.5776367e-05,0.0,4.5776367e-05
2019-07-01T19:27:01.095Z,-0.0025852758,-0.008592199,0.64194703,0.095718384,-0.14356995,9.800995,29.432678,6.755066,-38.33618,0.096654296,-0.14705774,9.805071,-0.0014281571,-0.0003361255,0.0012741089,-1.5258789e-05,0.0,4.5776367e-05
2019-07-01T19:27:01.302Z,-0.0025903825,-0.00856014,0.64192665,0.093322754,-0.13639832,9.8033905,29.77295,6.9091797,-36.732483,0.09611188,-0.14672835,9.805081,-0.001103811,0.0007523149,-0.0021820068,-7.6293945e-05,0.00016784668,-1.5258789e-05
2019-07-01T19:27:01.505Z,-0.0025677104,-0.0085818255,0.64192843,0.095718384,-0.14596558,9.8033905,30.464172,6.4575195,-38.287354,0.09672309,-0.14666067,9.805077,0.0013841465,-0.00027905405,-0.00033855438,-1.5258789e-05,-6.1035156e-05,-7.6293945e-05
2019-07-01T19:27:01.709Z,-0.0025620132,-0.008572925,0.6419183,0.098098755,-0.15074158,9.7986145,30.352783,5.949402,-39.59503,0.09666292,-0.14646167,9.80508,0.00026155263,-1.0281801e-06,-0.0015106201,0.00016784668,0.00016784668,-7.6293945e-05
2019-07-01T19:27:01.897Z,-0.0025633469,-0.008552606,0.6419042,0.100494385,-0.14117432,9.805786,29.769897,7.0632935,-37.983704,0.09634331,-0.14622414,9.805087,-0.0006205514,0.00049605966,0.0023498535,0.00010681152,0.0,-0.0002593994
2019-07-01T19:27:02.116Z,-0.0025843391,-0.008542491,0.6419099,0.100494385,-0.15792847,9.793823,29.496765,6.4682007,-38.772583,0.095925815,-0.14641319,9.805088,-0.0006818697,-0.0007636994,-0.0019454956,-1.5258789e-05,0.00010681152,-0.0001373291
2019-07-01T19:27:02.320Z,-0.0025896614,-0.008538244,0.64191014,0.088531494,-0.1483612,9.805786,29.873657,5.834961,-38.313293,0.09579491,-0.14643979,9.805089,0.00015928596,-0.00025354326,0.0014066696,4.5776367e-05,-6.1035156e-05,-1.5258789e-05
2019-07-01T19:27:02.519Z,-0.002540494,-0.008516998,0.64186364,0.093322754,-0.14117432,9.808182,30.752563,5.8273315,-39.030457,0.096103296,-0.14542711,9.8051,0.0005667433,0.0018486828,0.0002965927,-1.5258789e-05,4.5776367e-05,4.5776367e-05
2019-07-01T19:27:02.717Z,-0.0025362256,-0.008531659,0.64187175,0.093322754,-0.14596558,9.805786,30.508423,7.4813843,-38.30719,0.096375965,-0.14554851,9.805097,0.0005379692,-0.00042517483,4.4822693e-05,0.00016784668,4.5776367e-05,-7.6293945e-05
2019-07-01T19:27:02.937Z,-0.0025437525,-0.008535624,0.6418794,0.102890015,-0.13877869,9.808182,29.403687,5.8654785,-36.92932,0.09633936,-0.14571257,9.805095,0.000102974474,-0.00026327372,-0.00029563904,-7.6293945e-05,-6.1035156e-05,-1.5258789e-05
2019-07-01T19:27:03.131Z,-0.0025702575,-0.008561356,0.64191496,0.093322754,-0.14117432,9.8033905,29.986572,6.4956665,-37.88147,0.09638579,-0.14643955,9.805082,0.00051862746,-0.0011981875,0.0022039413,-7.6293945e-05,0.00010681152,-1.5258789e-05
2019-07-01T19:27:03.336Z,-0.002594011,-0.008533743,0.64190954,0.088531494,-0.1531372,9.805786,30.093384,6.7840576,-36.46698,0.095672585,-0.14644846,9.80509,-0.0016430765,2.579391e-05,0.0013074875,-1.5258789e-05,4.5776367e-05,-1.5258789e-05
2019-07-01T19:27:03.538Z,-0.002600634,-0.0085201645,0.6419037,0.093322754,-0.14356995,9.810577,30.20935,5.845642,-36.738586,0.09538614,-0.14637639,9.805094,-0.0003971681,0.00042961538,0.0003938675,-7.6293945e-05,-6.1035156e-05,-0.0001373291
2019-07-01T19:27:03.730Z,-0.002613755,-0.008533652,0.6419218,0.093322754,-0.14596558,9.800995,30.482483,6.8969727,-38.424683,0.09542026,-0.14674576,9.805088,-0.00019210577,-0.00065115094,-0.0021266937,4.5776367e-05,-6.1035156e-05,4.5776367e-05
2019-07-01T19:27:03.945Z,-0.0025987125,-0.008507481,0.64189315,0.095718384,-0.1531372,9.808182,29.568481,6.3308716,-39.183044,0.09522162,-0.1461865,9.805099,8.895993e-06,0.0016546249,-0.0004606247,-7.6293945e-05,0.00016784668,-0.0001373291
2019-07-01T19:27:04.136Z,-0.0026175696,-0.008519441,0.6419138,0.100494385,-0.14117432,9.796219,30.706787,6.2454224,-37.05597,0.0951601,-0.14662321,9.805093,-0.00014929473,-0.0007914603,-0.0019044876,-0.0001373291,0.0,0.00010681152
2019-07-01T19:27:04.340Z,-0.0026004808,-0.008518339,0.64190227,0.093322754,-0.14596558,9.805786,30.027771,7.524109,-38.42926,0.09536089,-0.14635092,9.805095,0.00012219697,0.00084479153,0.000166893,4.5776367e-05,-7.6293945e-05,0.00016784668
2019-07-01T19:27:04.544Z,-0.0025485724,-0.008540728,0.6418862,0.107681274,-0.15792847,9.800995,29.501343,6.539917,-38.456726,0.096354134,-0.14585015,9.805092,0.0015249178,0.00083199143,-5.054474e-05,-7.6293945e-05,-0.00012207031,4.5776367e-05
2019-07-01T19:27:04.740Z,-0.0025789419,-0.008521569,0.6418911,0.098098755,-0.1651001,9.8033905,29.501343,6.387329,-37.731934,0.09568276,-0.1460663,9.805096,-0.001162827,9.0032816e-05,0.00044631958,-1.5258789e-05,0.00010681152,-1.5258789e-05
2019-07-01T19:27:04.961Z,-0.002560039,-0.008474257,0.64184445,0.093322754,-0.12921143,9.805786,29.777527,7.2113037,-38.02948,0.095218174,-0.14518061,9.805113,-0.0009269342,0.0011266917,-2.0980835e-05,0.00022888184,-0.00018310547,0.00016784668
2019-07-01T19:27:05.167Z,-0.0025090275,-0.008463106,0.6418043,0.102890015,-0.1531372,9.808182,29.785156,7.0510864,-36.099243,0.09570026,-0.14426807,9.805122,0.0007411316,0.0016506165,0.00030136108,-1.5258789e-05,0.0,4.5776367e-05
2019-07-01T19:27:05.364Z,-0.002497445,-0.008535203,0.64185005,0.100494385,-0.14356995,9.817749,29.418945,6.3079834,-37.519836,0.096921586,-0.14500716,9.8050995,0.002626665,-0.0016754419,0.0011663437,-7.6293945e-05,0.000289917,-7.6293945e-05
2019-07-01T19:27:05.569Z,-0.002412519,-0.008430742,0.64171994,0.06939697,-0.098098755,9.78186,29.200745,6.878662,-37.695312,0.096444115,-0.14239863,9.805142,0.00022149086,0.0052814037,-0.0001821518,0.00010681152,6.1035156e-05,0.00018310547
2019-07-01T19:27:05.755Z,-0.0025144545,-0.008543927,0.6418671,0.086135864,-0.15792847,9.796219,30.786133,6.4804077,-38.520813,0.096835405,-0.14537495,9.805095,0.0005530417,-0.0058651865,-0.0012388229,-0.0001373291,-6.1035156e-05,0.00022888184
2019-07-01T19:27:05.970Z,-0.0026090217,-0.008563027,0.6419405,0.08135986,-0.15553284,9.791428,30.647278,6.980896,-38.415527,0.09591796,-0.14704673,9.8050785,-0.0021028966,-0.0032513887,-0.0025844574,4.5776367e-05,6.1035156e-05,-0.00024414062
2019-07-01T19:27:06.166Z,-0.0024514138,-0.008472289,0.6417749,0.098098755,-0.117248535,9.805786,30.72815,6.907654,-37.826538,0.096569106,-0.14351346,9.805124,0.0017848238,0.006625712,0.0017824173,0.00022888184,4.5776367e-05,4.5776367e-05
2019-07-01T19:27:06.387Z,-0.0025319613,-0.008555276,0.6418865,0.095718384,-0.14117432,9.805786,30.033875,5.923462,-38.983154,0.096781984,-0.14578354,9.805089,0.00060524046,-0.0047376454,0.0010242462,-1.5258789e-05,0.00010681152,-0.00019836426
2019-07-01T19:27:06.570Z,-0.0025559338,-0.008552005,0.6418991,0.090927124,-0.12921143,9.8033905,29.530334,5.529785,-39.494324,0.09642857,-0.14610445,9.805088,0.00023881346,-0.00082691014,0.0005264282,-0.0001373291,0.00018310547,-1.5258789e-05
2019-07-01T19:27:06.771Z,-0.0025265485,-0.008470512,0.64182067,0.08135986,-0.110076904,9.8033905,30.400085,6.665039,-37.486267,0.09558796,-0.14462684,9.805118,-0.0010713041,0.0020125657,-0.0015745163,-1.5258789e-05,0.00010681152,4.5776367e-05
2019-07-01T19:27:06.986Z,-0.0025639732,-0.008531661,0.64188915,0.098098755,-0.1651001,9.808182,29.185486,6.893921,-39.80713,0.096023336,-0.14596799,9.805094,0.0008837506,-0.003108129,0.0010137558,4.5776367e-05,4.5776367e-05,0.00010681152
2019-07-01T19:27:07.184Z,-0.0025231289,-0.008437699,0.6417944,0.08375549,-0.12921143,9.7986145,30.941772,6.1920166,-37.530518,0.09514251,-0.14415911,9.805129,-0.0015754253,0.002984494,-0.00028419495,0.00016784668,4.5776367e-05,4.5776367e-05
