rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.006622591,-0.00011161848,11.244202,0.46493405,-0.062328838,-59.284973,-0.00012050569,-3.0517578e-05,0.113977216,0.0,1.5258789e-05,13.597107,0.00018978119,9.807465,0.11413574,-0.062210083,9.80579,-7.927418e-05
-0.0066558328,-0.00014034018,11.11908,0.46506006,-0.063146956,-60.751343,-0.0014549121,-0.00019836426,0.1142835,6.1035156e-05,-4.5776367e-05,13.74054,-0.00034809113,9.805069,0.114852905,-0.06484985,9.805781,-0.00015471876
-0.0066583026,-0.00015670482,10.862732,0.46508896,-0.06345735,-57.173157,-0.0006732866,-7.6293945e-05,0.11417504,6.1035156e-05,1.5258789e-05,13.595581,-0.0005559921,9.805542,0.11317444,-0.062454224,9.80578,-0.00051601976
-0.006631012,-6.903384e-05,11.445618,0.46489745,-0.061661452,-59.310913,0.003288161,3.0517578e-05,0.114514306,0.0,7.6293945e-05,13.363647,0.0015506744,9.810333,0.11653137,-0.05958557,9.805788,0.0008141771
-0.006622167,-5.536343e-05,11.270142,0.46485564,-0.061338015,-61.39984,0.00057723746,-3.0517578e-05,0.11448827,0.00012207031,1.5258789e-05,13.74054,0.0026216507,9.810577,0.11222839,-0.060058594,9.80579,-0.00013633817
-0.0065874597,-5.303601e-05,11.636353,0.46476212,-0.060969125,-59.780884,0.00021218508,-3.0517578e-05,0.11391327,0.0002593994,0.0001373291,12.8845215,0.0012788773,9.810333,0.11413574,-0.060775757,9.805799,-0.0012470186
-0.006613422,-2.9679444e-05,10.305786,0.46479762,-0.060804773,-60.565186,0.00051951036,-3.0517578e-05,0.114574574,0.0002593994,-4.5776367e-05,12.498474,-0.00042819977,9.806992,0.11437988,-0.06149292,9.805792,0.0012067035
-0.0066328174,-6.319718e-05,11.715698,0.46489415,-0.06157613,-58.416748,-0.0018250681,-0.0001373291,0.1145991,0.00012207031,7.6293945e-05,13.140869,-0.001077652,9.80986,0.11557007,-0.06317139,9.805787,-0.0004900247
-0.0066235014,-5.182582e-05,11.270142,0.46485427,-0.06128858,-58.050537,0.00028714165,3.0517578e-05,0.1145438,0.00032043457,7.6293945e-05,13.043213,0.0013456345,9.808182,0.114852905,-0.06124878,9.805791,3.0465424e-05
-0.0066507733,-7.134237e-05,11.33728,0.46495205,-0.061888803,-57.777405,-0.0017330423,0.00015258789,0.11483256,0.00012207031,0.0001373291,14.094543,0.0012197495,9.809616,0.115097046,-0.06364441,9.805782,0.0011839271
-0.0066708196,-0.00010678421,12.722778,0.4650529,-0.0627001,-56.851196,-0.0014162809,-0.00019836426,0.11485027,0.00038146973,-4.5776367e-05,13.116455,-0.0020523071,9.807465,0.11557007,-0.06460571,9.805777,-0.0007443875
-0.0066643716,-0.00012705108,10.916138,0.465064,-0.06299462,-57.977295,-0.0011158511,9.1552734e-05,0.11455269,0.00032043457,0.0001373291,13.189697,0.0018129349,9.81105,0.11366272,-0.062927246,9.805779,-0.00021321326
-0.006690348,-0.00014700822,12.762451,0.46515903,-0.0635904,-58.026123,-0.0012377203,-0.0001373291,0.114814825,0.0002593994,1.5258789e-05,12.464905,-0.00022411346,9.807938,0.11413574,-0.065078735,9.805773,-1.15484e-06
-0.0066820155,-0.00012017124,12.879944,0.46510044,-0.06304083,-57.652283,0.00035890937,-7.6293945e-05,0.11491916,0.00032043457,0.00019836426,13.197327,-0.001584053,9.806747,0.11534119,-0.062210083,9.805774,-9.622425e-05
-0.006628917,-8.252128e-05,11.331177,0.46491054,-0.061878238,-57.30896,0.0015861951,-0.0001373291,0.11435403,0.00032043457,0.00019836426,11.845398,-0.0016965866,9.80603,0.11198425,-0.061019897,9.805788,-0.0016723722
-0.006625443,-0.00011647609,10.968018,0.46494815,-0.062441017,-58.103943,-0.0007140599,-3.0517578e-05,0.11398146,0.00024414062,-0.00010681152,12.869263,0.0017385483,9.809616,0.11366272,-0.06317139,9.80579,-0.0008368045
-0.0066516385,-0.00011504302,11.175537,0.46501437,-0.06266356,-57.455444,-0.0004938245,-7.6293945e-05,0.11444466,0.00012207031,1.5258789e-05,12.802124,-0.00075244904,9.808655,0.11534119,-0.062210083,9.805782,0.00062681735
-0.0066565378,-9.801281e-05,10.769653,0.4650037,-0.062411167,-57.585144,-2.4609268e-05,3.0517578e-05,0.114685796,0.00019836426,0.0001373291,12.138367,0.0014095306,9.810333,0.11557007,-0.06364441,9.805781,0.00062148273
-0.0066679274,-0.00011874467,11.773682,0.46506184,-0.06288255,-56.89087,-0.0012305304,9.1552734e-05,0.11469034,0.00019836426,7.6293945e-05,13.075256,0.00030708313,9.807465,0.11462402,-0.06388855,9.8057785,0.0003709346
-0.0066501936,-6.575468e-05,12.214661,0.46494287,-0.0617853,-57.330322,0.0012687929,-7.6293945e-05,0.11487409,0.00012207031,0.0001373291,13.090515,-0.0007162094,9.807709,0.11413574,-0.062454224,9.805782,0.00091202557
-0.0066252206,-5.0368137e-05,11.706543,0.46485674,-0.061279252,-58.563232,0.0002693273,3.0517578e-05,0.114586756,0.0002593994,0.00019836426,12.9776,-0.0015983582,9.807465,0.114608765,-0.060546875,9.805789,-0.0004696548
-0.0065776184,-2.8748806e-05,11.11908,0.46470314,-0.060450062,-58.82721,0.0013631918,-7.6293945e-05,0.1139678,0.0,7.6293945e-05,12.869263,0.00021648407,9.807465,0.11341858,-0.059814453,9.805801,-0.0015301779
-0.006633563,-5.3960153e-05,11.643982,0.4648834,-0.06142114,-57.829285,-0.0017436408,-3.0517578e-05,0.11469702,0.00032043457,-4.5776367e-05,13.221741,-0.0012998581,9.80603,0.11581421,-0.062210083,9.805787,0.0013337359
-0.0066056238,-4.6592333e-05,12.382507,0.46480057,-0.06102776,-56.73828,0.0009754859,-1.5258789e-05,0.114284776,0.0002593994,-4.5776367e-05,12.37793,-6.198883e-05,9.805542,0.1131897,-0.062210083,9.805794,-0.000878036
-0.0066168574,-8.513503e-05,10.787964,0.46488273,-0.061810076,-58.721924,-0.0020766929,3.0517578e-05,0.11412274,0.00018310547,0.0001373291,12.29248,-0.0014772415,9.804825,0.11390686,-0.062210083,9.805791,-0.00021916628
-0.006611089,-7.235674e-05,10.366821,0.46485016,-0.061531395,-58.291626,-0.00020150095,-7.6293945e-05,0.11414136,0.00024414062,0.00019836426,12.599182,0.0007638931,9.806992,0.115097046,-0.062454224,9.805793,-0.00024222583
-0.006638471,-7.910905e-05,10.514832,0.4649307,-0.061908714,-58.488464,-0.0017308444,-7.6293945e-05,0.11454962,0.0005645752,0.0002593994,12.60376,0.00019359589,9.807709,0.11462402,-0.062454224,9.805785,0.000538446
-0.0066716913,-7.5040225e-05,11.92627,0.46501157,-0.062151514,-57.765198,-0.0010120198,-3.0517578e-05,0.115157865,0.00019836426,0.0001373291,13.075256,0.00092220306,9.807709,0.11605835,-0.06436157,9.805778,0.0011148155
-0.00665176,-0.00010836766,11.59668,0.4650055,-0.06254762,-58.561707,-0.00085704774,-7.6293945e-05,0.11450827,0.0,1.5258789e-05,12.409973,0.00094127655,9.808899,0.11294556,-0.06364441,9.805781,-0.0015826076
-0.0066523,-0.00010524277,10.980225,0.4650026,-0.062497918,-57.087708,-0.00018556416,-7.6293945e-05,0.114546366,0.00038146973,7.6293945e-05,12.072754,0.0012693405,9.809616,0.11462402,-0.062210083,9.805783,-0.00019376725
-0.0066450587,-8.924652e-05,11.273193,0.46496177,-0.06214884,-58.576965,-4.4811517e-05,-0.0001373291,0.11456939,0.0005645752,0.00019836426,13.038635,0.00052165985,9.806747,0.1131897,-0.06173706,9.805784,-0.00046394765
-0.006605508,-0.000106671636,11.808777,0.4648828,-0.062080573,-57.432556,-0.0003652759,-0.0001373291,0.1137293,0.0002593994,0.0001373291,13.554382,-0.0025205612,9.805313,0.11174011,-0.06317139,9.805794,-0.002233401
-0.006610528,-9.650656e-05,11.114502,0.4648819,-0.06194972,-58.14972,-0.00025630742,3.0517578e-05,0.113909215,6.1035156e-05,0.0001373291,12.87384,-0.0013666153,9.804825,0.11581421,-0.060302734,9.805793,0.00046321005
-0.0066093663,-9.195562e-05,12.225342,0.46487263,-0.061858907,-57.3349,-0.0003434457,-3.0517578e-05,0.11393119,0.0002593994,0.0001373291,13.250732,0.0011634827,9.808655,0.112457275,-0.062927246,9.805793,-5.3822994e-05
-0.006584481,-8.859195e-05,10.528564,0.46480322,-0.061564703,-57.365417,7.736683e-05,-7.6293945e-05,0.11353458,0.00032043457,0.0001373291,12.936401,-0.00065898895,9.804825,0.11222839,-0.06173706,9.8057995,-0.0010875985
-0.006591847,-6.887145e-05,11.923218,0.4647953,-0.061288383,-57.38983,0.0007402003,-7.6293945e-05,0.113842815,-6.1035156e-05,-4.5776367e-05,13.076782,-0.0021982193,9.805557,0.11413574,-0.061264038,9.805798,0.00029535592
-0.006595275,-7.884503e-05,11.766052,0.46481794,-0.061495736,-54.663086,-0.00070971623,-3.0517578e-05,0.11380985,0.00024414062,7.6293945e-05,12.12616,0.0018911362,9.807709,0.1131897,-0.060546875,9.805797,-0.00015569478
-0.006570215,-5.9599704e-05,11.146545,0.46472627,-0.06092132,-58.494568,0.0010971166,0.00021362305,0.11355646,0.00019836426,1.5258789e-05,12.229919,0.00030136108,9.808182,0.11532593,-0.061019897,9.805803,0.00032486767
-0.0066047893,-7.724923e-05,11.187744,0.4648405,-0.061557677,-57.60956,-0.0011101775,-7.6293945e-05,0.11398805,0.00012207031,-4.5776367e-05,12.962341,0.0030708313,9.810333,0.11462402,-0.062454224,9.805796,0.00060774386
-0.0066338065,-5.5326793e-05,11.860657,0.4648859,-0.06144742,-56.581116,-0.0012397543,-0.0002593994,0.11468861,6.1035156e-05,0.00038146973,13.322449,-0.0012989044,9.806992,0.1138916,-0.06460571,9.805787,0.00038754195
-0.0066478075,-0.000106319334,11.430359,0.4649924,-0.062474314,-57.80182,-0.0018755682,-3.0517578e-05,0.11445926,6.1035156e-05,-4.5776367e-05,13.293457,9.059906e-05,9.808182,0.11413574,-0.062454224,9.805783,-0.00057382137
-0.0066012326,-7.497509e-05,10.919189,0.4648281,-0.06148416,-58.084106,0.001201529,-7.6293945e-05,0.113947876,6.1035156e-05,0.00019836426,12.142944,0.0027656555,9.811539,0.11294556,-0.061019897,9.805796,-0.0012837127
-0.0066143773,-9.822873e-05,11.616516,0.46489426,-0.062016316,-57.74231,-0.00088982284,-3.0517578e-05,0.113959484,0.0,-4.5776367e-05,12.820435,0.00025749207,9.808655,0.11437988,-0.062210083,9.805792,-9.140372e-05
-0.006632759,-0.00010901049,10.575867,0.46495694,-0.062379226,-58.31604,-0.0010129847,-0.0001373291,0.11417594,0.0002593994,7.6293945e-05,12.44812,0.00065135956,9.810104,0.11341858,-0.06364441,9.805788,-8.288026e-05
-0.006643195,-0.00010359455,11.869812,0.46497664,-0.0623829,-57.711792,-5.0183386e-05,-0.00019836426,0.11440513,0.0002593994,1.5258789e-05,13.313293,-0.00068187714,9.809143,0.114608765,-0.062454224,9.805784,-0.00030816346
-0.00666658,-0.00013652488,12.380981,0.46508276,-0.063181676,-57.911682,-0.0016492382,-3.0517578e-05,0.114503264,6.1035156e-05,1.5258789e-05,13.336182,-0.0007791519,9.806747,0.114608765,-0.06460571,9.805778,7.118285e-05
-0.0066180946,-0.00013394993,12.417603,0.46495304,-0.06267805,-57.87964,0.00095906854,3.0517578e-05,0.113694176,0.00019836426,1.5258789e-05,12.773132,-0.00019454956,9.808655,0.11294556,-0.06149292,9.805792,-0.0014985949
-0.006645883,-9.1064845e-05,11.627197,0.46496642,-0.062188532,-56.91986,0.00022540241,-7.6293945e-05,0.114566796,0.0002593994,0.00019836426,13.067627,2.193451e-05,9.809143,0.11557007,-0.062454224,9.805784,0.0014582574
-0.006686352,-5.956893e-05,10.9313965,0.46502843,-0.0620188,-57.411194,0.00053945556,-0.00019836426,0.115552336,0.00032043457,-4.5776367e-05,12.390137,-0.0014162064,9.80603,0.115097046,-0.06317139,9.805774,0.001197882
-0.0066666417,-8.202715e-05,11.38916,0.46500802,-0.062226307,-58.084106,-0.0011760853,-0.00019836426,0.1150067,6.1035156e-05,0.00019836426,12.646484,-0.00013923645,9.80722,0.11413574,-0.062210083,9.805778,-0.0018565431
-0.0066172583,-8.0665784e-05,12.240601,0.46487764,-0.061735466,-57.295227,0.00047955662,-0.00019836426,0.114170805,0.00038146973,0.0001373291,12.367249,-0.0015249252,9.80603,0.11341858,-0.06124878,9.805791,-0.0024457201
-0.0066389544,-7.7299796e-05,11.598206,0.4649295,-0.061881546,-57.765198,-0.0012833476,-7.6293945e-05,0.1145746,0.00012207031,0.0002593994,11.451721,-0.00053977966,9.806747,0.112701416,-0.06317139,9.805785,0.0005104244
-0.0066324384,-8.668556e-05,10.861206,0.4649254,-0.06198458,-57.62329,-0.0014214702,0.00015258789,0.11437616,0.00012207031,0.00032043457,13.510132,-0.00029468536,9.807465,0.117004395,-0.060775757,9.805787,0.001420565
-0.006646926,-5.899999e-05,10.736084,0.46492508,-0.061635908,-57.31659,-8.63038e-05,-3.0517578e-05,0.11488019,-0.00018310547,0.00019836426,12.785339,0.0017147064,9.809372,0.11581421,-0.061965942,9.805783,0.0009063482
-0.006665649,-5.8887283e-05,11.785889,0.46497363,-0.061811,-58.32367,-0.00063276663,-0.0002593994,0.11520292,6.1035156e-05,7.6293945e-05,13.064575,-0.0014066696,9.80603,0.11198425,-0.062454224,9.8057785,-0.00036949664
-0.0066435537,-7.271646e-05,11.547852,0.46493515,-0.061844636,-57.458496,0.00011904538,-7.6293945e-05,0.114695854,0.0002593994,-4.5776367e-05,12.898254,0.00033473969,9.807709,0.11341858,-0.06341553,9.805784,-0.0012985393
-0.006645279,-8.663371e-05,11.598206,0.46495876,-0.062105082,-57.28302,-0.00033691898,-7.6293945e-05,0.11459724,0.00019836426,-4.5776367e-05,12.580872,0.00022411346,9.808182,0.11653137,-0.061264038,9.805783,-0.00048404932
-0.0066044684,-3.237343e-05,11.82251,0.464778,-0.060767405,-57.814026,0.0019128583,0.00021362305,0.114395894,0.00012207031,0.00019836426,13.7161255,0.0006227493,9.809143,0.11557007,-0.060058594,9.805795,0.00043091178
-0.0066075586,-3.8834973e-05,11.448669,0.46479493,-0.060909964,-57.688904,-0.001053039,-7.6293945e-05,0.11438948,0.00012207031,0.00019836426,12.490845,0.0013809204,9.809616,0.112701416,-0.060058594,9.805794,-0.0002879128
-0.006631955,-9.024469e-05,10.777283,0.46492904,-0.06204244,-57.891846,-0.0025468357,-3.0517578e-05,0.11433505,0.00019836426,7.6293945e-05,12.217712,-0.0006761551,9.806747,0.114852905,-0.06556702,9.805787,-0.00022960454
-0.006612277,-0.000107855136,11.378479,0.46490204,-0.062165324,-57.177734,-0.00075247884,0.00015258789,0.1138347,0.00019836426,0.0001373291,12.573242,-0.002213478,9.806274,0.112701416,-0.0619812,9.805793,-0.00043341517
-0.0066213696,-5.2623298e-05,11.39679,0.46484983,-0.061282407,-57.110596,0.0014791526,-7.6293945e-05,0.11449981,0.00024414062,7.6293945e-05,12.895203,0.00059986115,9.808426,0.11557007,-0.060302734,9.80579,0.0010493323
-0.006599776,-7.667984e-05,11.314392,0.46482667,-0.061500296,-57.948303,-0.0011865944,-7.6293945e-05,0.113907136,0.00032043457,0.00019836426,12.643433,8.392334e-05,9.806992,0.11317444,-0.06364441,9.805796,-0.0014711097
-0.006638058,-0.00010945481,11.03363,0.46497133,-0.062437125,-58.01239,-0.0021597557,0.00015258789,0.11426288,6.1035156e-05,7.6293945e-05,12.792969,-0.00091362,9.805542,0.11462402,-0.06364441,9.805786,0.0012910292
-0.00665216,-0.00010537845,11.618042,0.46500242,-0.062498968,-56.61621,5.725026e-05,-0.00019836426,0.1145427,0.0002593994,-4.5776367e-05,12.989807,0.0011539459,9.808655,0.11462402,-0.06341553,9.805782,-0.00018573552
-0.006631599,-9.6301876e-05,10.9436035,0.46493644,-0.062145326,-57.461548,0.00017996877,-3.0517578e-05,0.114273116,0.00019836426,0.0001373291,13.6779785,0.0010843277,9.809372,0.11437988,-0.060058594,9.805787,-0.0006395355
-0.0066203605,-8.469969e-05,11.851501,0.46489125,-0.06183556,-57.5531,0.00035111234,-3.0517578e-05,0.11418695,0.00024414062,7.6293945e-05,13.07373,-0.0023088455,9.806503,0.11341858,-0.06341553,9.805791,-0.00031100214
-0.006641333,-5.633631e-05,12.1154785,0.46490687,-0.061536297,-58.91266,-0.00065760687,-7.6293945e-05,0.11480864,-0.00012207031,0.00032043457,12.510681,0.0024576187,9.811295,0.11534119,-0.06173706,9.805785,0.0009753853
-0.0066361506,-8.457484e-05,11.930847,0.46493217,-0.061982654,-57.121277,-0.0016478635,-3.0517578e-05,0.11445939,0.00012207031,0.00019836426,12.113953,-0.0007638931,9.805542,0.11437988,-0.06341553,9.805786,-0.00082232803
-0.006634434,-5.7065456e-05,11.616516,0.4648899,-0.061483856,-58.07495,0.0002462715,-7.6293945e-05,0.11468338,0.00018310547,0.00019836426,11.689758,-0.0008249283,9.80722,0.11413574,-0.061019897,9.805787,0.00014864653
-0.006591927,-3.792028e-05,11.03363,0.464753,-0.060746174,-58.01239,0.0014179759,3.0517578e-05,0.11412926,0.00012207031,1.5258789e-05,12.791443,0.0007209778,9.808426,0.11366272,-0.05958557,9.805798,-0.0009796843
-0.006612697,-4.927959e-05,10.848999,0.46482265,-0.061141763,-58.447266,-0.0015457198,-0.00019836426,0.114381574,0.00012207031,0.00019836426,13.261414,-0.00078964233,9.80722,0.115097046,-0.062927246,9.805792,-0.00026619434
-0.006604701,-5.0221028e-05,10.374451,0.46480313,-0.0610827,-57.092285,-0.00064466894,-7.6293945e-05,0.1142355,0.0,0.00019836426,12.849426,-0.000374794,9.80722,0.11294556,-0.060775757,9.805795,-0.000590913
-0.0066204984,-7.1141585e-05,10.803223,0.464873,-0.061599024,-57.073975,-0.00084516034,-3.0517578e-05,0.11431423,0.0002593994,-4.5776367e-05,12.70752,7.6293945e-05,9.80722,0.11390686,-0.062927246,9.80579,4.7020614e-05
-0.006618336,-7.840801e-05,11.265564,0.46487734,-0.06170605,-57.37152,-0.0009810925,9.1552734e-05,0.11421013,0.0,0.00019836426,13.047791,0.0003633499,9.809143,0.114852905,-0.06413269,9.805791,0.00014898926
-0.0066393865,-0.00011142353,11.16333,0.4649775,-0.062484212,-57.824707,-0.0016317144,-7.6293945e-05,0.11426754,-0.00012207031,1.5258789e-05,12.557983,0.0016880035,9.808426,0.11437988,-0.06173706,9.805785,-0.00016245991
-0.0066445097,-8.9243775e-05,11.190796,0.46496034,-0.062143598,-58.137512,0.0001730062,-7.6293945e-05,0.11455998,0.00019836426,0.0001373291,12.95929,-0.0019159317,9.804825,0.11437988,-0.065322876,9.805784,0.0002733767
-0.0066500413,-0.00012774902,11.291504,0.46502766,-0.06287133,-56.134033,-0.0019718707,-3.0517578e-05,0.114300095,0.00012207031,0.0001373291,12.496948,-0.0012779236,9.807465,0.11390686,-0.06317139,9.805782,-0.00064945966
-0.006599302,-0.0001053667,11.953735,0.46486485,-0.061999027,-55.433655,0.0009894818,-3.0517578e-05,0.1136347,0.00038146973,0.00019836426,11.564636,0.0012216568,9.807938,0.112457275,-0.060775757,9.805796,-0.0014252812
-0.006594269,-6.5835695e-05,10.948181,0.46479744,-0.06125802,-56.8161,0.0014400929,3.0517578e-05,0.1139124,0.00044250488,1.5258789e-05,12.716675,0.00049877167,9.80722,0.11462402,-0.05886841,9.805798,0.0006897077
-0.006602828,-6.9434245e-05,11.402893,0.46482465,-0.061402038,-57.144165,-0.00032814965,-3.0517578e-05,0.11402632,0.00019836426,1.5258789e-05,11.849976,-0.0015792847,9.806747,0.1138916,-0.062454224,9.805795,9.665638e-05
-0.0066541736,-7.445112e-05,11.378479,0.46496516,-0.061975498,-58.680725,-0.0019033328,-0.0002593994,0.11486234,0.00032043457,0.00019836426,12.400818,0.0008621216,9.809143,0.11605835,-0.062927246,9.805782,0.00068971515
-0.006640673,-5.750745e-05,10.861206,0.46490675,-0.0615506,-57.62329,0.0012607872,-7.6293945e-05,0.114786506,0.00012207031,-0.00010681152,13.510132,0.0010547638,9.80722,0.11366272,-0.060302734,9.805785,-0.00043072551
-0.006643093,-5.8616028e-05,12.054443,0.4649146,-0.06159293,-56.599426,-0.0006034188,-0.0002593994,0.11481787,0.00048828125,-4.5776367e-05,12.927246,-0.0007505417,9.807938,0.11437988,-0.062927246,9.805784,-0.00070773065
-0.0066500506,-4.2889053e-05,10.949707,0.46491107,-0.061382826,-58.81653,-0.00034108013,-7.6293945e-05,0.11508232,6.1035156e-05,0.00019836426,13.589478,-0.00017547607,9.808899,0.114852905,-0.060775757,9.805782,0.00023420155
-0.0066542393,-4.173845e-05,12.161255,0.4649204,-0.06140226,-58.63037,-0.0005636774,-0.00032043457,0.11516491,0.00019836426,0.0001373291,13.2369995,0.0006799698,9.807938,0.11341858,-0.06173706,9.805782,-0.0010578036
-0.006643886,-2.982402e-05,10.903931,0.4648771,-0.061095335,-57.400513,0.000575833,3.0517578e-05,0.11509677,0.00032043457,1.5258789e-05,11.987305,-0.0009813309,9.806747,0.11628723,-0.060775757,9.805784,-2.2545457e-05
-0.0066495584,-3.7804133e-05,11.975098,0.46490282,-0.06128897,-57.29065,-0.0006766319,9.1552734e-05,0.115120724,0.0002593994,7.6293945e-05,12.757874,0.0010938644,9.809143,0.11437988,-0.06149292,9.805783,0.00042004138
-0.006661811,-4.3234377e-05,10.601807,0.46494216,-0.061500106,-58.026123,-0.00094015524,-0.0001373291,0.11528122,0.00018310547,0.0001373291,12.854004,-0.00054073334,9.806992,0.11557007,-0.062927246,9.805779,-0.00021033734
-0.0066423784,-1.1735081e-05,11.257935,0.4648483,-0.06076374,-59.321594,0.00095646456,-0.0001373291,0.115237504,0.0,0.0001373291,12.710571,-0.0021190643,9.805542,0.11532593,-0.06124878,9.805785,-0.00064235926
-0.006647522,-4.0191182e-05,11.193848,0.4649008,-0.061311588,-58.514404,-0.0020955652,0.00015258789,0.115063734,6.1035156e-05,0.0002593994,12.956238,0.00034236908,9.807709,0.114852905,-0.061965942,9.805783,0.0002464801
-0.0066722585,-2.486336e-05,11.595154,0.4649441,-0.061276637,-57.807922,-0.00068995357,-0.00019836426,0.11563001,0.00038146973,0.00019836426,12.496948,0.0019893646,9.809143,0.115097046,-0.062454224,9.805777,0.00040076673
-0.0066278772,-7.9188874e-05,11.540222,0.46490324,-0.061809957,-57.83081,-0.0013466142,9.1552734e-05,0.11436688,0.00032043457,7.6293945e-05,12.734985,4.2915344e-05,9.80986,0.11341858,-0.062927246,9.805789,-0.0021659061
-0.006639122,-6.583214e-05,11.027527,0.46491417,-0.061681967,-57.107544,-0.00026405975,-0.0001373291,0.11468315,0.00044250488,0.0001373291,12.800598,0.0016260147,9.80986,0.11390686,-0.0619812,9.805785,0.0001327321
-0.006649753,-7.8371086e-05,11.569214,0.46495906,-0.062002458,-56.86798,-0.00066526607,-0.0001373291,0.114750266,0.0005645752,1.5258789e-05,13.305664,-0.0014677048,9.807709,0.11390686,-0.062454224,9.805783,-0.00039884448
-0.006619158,-4.3393535e-05,11.817932,0.46483138,-0.06109959,-56.29425,0.0008148737,-0.0001373291,0.114546835,0.00032043457,0.0002593994,11.633301,0.00093364716,9.808899,0.114852905,-0.05958557,9.805791,-0.0009178892
-0.006617174,-4.6170207e-05,11.456299,0.46483004,-0.061129544,-57.84149,-0.00058555976,-7.6293945e-05,0.11448716,0.0002593994,0.0001373291,12.571716,0.0012636185,9.807938,0.11366272,-0.062698364,9.805792,-0.0003925562
-0.006595687,-3.2087773e-05,10.78949,0.46475476,-0.06067939,-58.013916,0.0006362684,9.1552734e-05,0.1142476,0.00038146973,7.6293945e-05,13.505554,-0.002038002,9.808426,0.11341858,-0.060775757,9.805797,-0.00014098734
-0.006560307,-6.075779e-05,11.264038,0.46470207,-0.060848027,-58.798218,8.2526356e-05,-3.0517578e-05,0.11337552,-6.1035156e-05,-0.00010681152,12.87384,-0.0016727448,9.80603,0.112701416,-0.060775757,9.805807,-0.0018834025
-0.006580824,-7.920537e-05,12.495422,0.4647808,-0.06136549,-56.43921,-0.0015528761,-0.00019836426,0.1135582,0.00019836426,0.0001373291,13.02948,-0.0004720688,9.805557,0.110305786,-0.06149292,9.8058,-0.0004002005
-0.0065600104,-0.000119143566,11.366272,0.4647815,-0.061869394,-57.022095,-0.0003357865,-3.0517578e-05,0.11283266,0.00038146973,-0.00016784668,12.413025,-0.0012693405,9.805786,0.11437988,-0.06388855,9.805805,-0.0015745088
-0.0065832064,-0.00013062448,11.566162,0.46485767,-0.062289953,-57.76825,-0.0011228062,-7.6293945e-05,0.113125436,0.00018310547,7.6293945e-05,13.139343,-0.0006933212,9.805542,0.11174011,-0.06317139,9.8057995,0.0002881065
-0.0065795537,-0.00013479136,11.732483,0.46485388,-0.062328525,-57.595825,-0.00036851317,-3.0517578e-05,0.11302429,0.0,7.6293945e-05,13.470459,-0.00045204163,9.806503,0.11294556,-0.062698364,9.8058,-0.00032527
-0.0065801786,-0.00016335868,12.026978,0.46489477,-0.0628355,-58.09326,-0.0017683357,-7.6293945e-05,0.11277178,0.0002593994,0.00019836426,12.35199,0.00016593933,9.806992,0.11341858,-0.062927246,9.8058,-0.00079089403
-0.0065871635,-9.198304e-05,11.714172,0.46481487,-0.06164954,-58.294678,0.0018295683,-0.0001373291,0.11354943,6.1035156e-05,0.0001373291,12.016296,0.0025119781,9.808182,0.11294556,-0.061019897,9.805799,0.0010566413
-0.0065314975,-0.00010915482,11.746216,0.46469355,-0.061424844,-57.481384,-0.00030583888,0.00015258789,0.1124347,6.1035156e-05,0.00019836426,12.586975,-0.001045227,9.805069,0.11174011,-0.06149292,9.805813,-0.0016523153
-0.006583745,-0.0001265043,10.658264,0.4648534,-0.06222277,-58.15735,-0.0014148019,-0.0001373291,0.11317265,0.00012207031,-4.5776367e-05,12.612915,9.918213e-05,9.806976,0.1138916,-0.06460571,9.8057995,0.00095065683
-0.0065665166,-0.00011645572,12.0651245,0.46479475,-0.06188372,-58.10852,0.0003978163,3.0517578e-05,0.11296922,0.00032043457,7.6293945e-05,12.915039,7.534027e-05,9.808426,0.11174011,-0.060775757,9.805804,-0.00028061122
-0.006546058,-9.604834e-05,11.001587,0.46471345,-0.06133247,-58.34198,0.0008118935,-0.00019836426,0.11280563,0.0002593994,7.6293945e-05,13.352966,0.0013246536,9.807709,0.1131897,-0.06149292,9.805809,-0.001070559
-0.0065789525,-0.00010785599,11.587524,0.4648153,-0.06185038,-57.55005,-0.0020282157,-0.0001373291,0.113262124,0.00012207031,0.0002593994,13.464355,-0.00038814545,9.808655,0.112701416,-0.061264038,9.805801,0.00038237125
-0.006539508,-5.3485146e-05,11.569214,0.46463794,-0.060523957,-56.86798,0.0014350414,-0.00019836426,0.11308499,0.00032043457,0.00032043457,13.30719,-0.00042057037,9.805542,0.11341858,-0.06124878,9.805811,-0.0011163801
-0.0065581226,-5.6401143e-05,11.131287,0.4646904,-0.060750958,-57.810974,-0.0009740889,-3.0517578e-05,0.113378085,0.00038146973,0.0001373291,12.072754,0.0011529922,9.809143,0.11341858,-0.060775757,9.805806,0.0004910901
-0.006539936,-6.107012e-05,11.528015,0.46464947,-0.060661066,-58.35266,-0.000101827085,-3.0517578e-05,0.11302252,0.00032043457,7.6293945e-05,12.489319,0.00029087067,9.807938,0.11294556,-0.060775757,9.805811,-0.0008180961
